param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	465	5	81	387
2	1149	13	21	362
3	2229	25	81	424
4	387	4	83	402
5	1605	18	62	392
6	531	6	30	344
7	795	9	73	413
8	2379	26	37	390
9	2433	27	29	366
10	2331	26	39	380
11	342	4	61	398
12	540	6	81	404
13	690	8	53	375
14	648	7	71	405
15	981	11	27	369
16	1917	21	59	406
17	303	3	56	359
18	2286	25	34	380
19	1008	11	60	402
20	996	11	14	352
21	402	4	38	367
22	630	7	16	339
23	2262	25	63	399
24	1110	12	60	377
25	552	6	13	327
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
9	17	4	51
9	17	5	92
5	19	1	73
5	19	2	35
5	19	3	19
5	19	4	39
5	19	5	74
20	19	1	93
20	19	2	54
20	19	3	11
20	19	4	41
20	19	5	95
4	19	1	84
4	19	2	52
4	19	3	19
4	19	4	57
4	19	5	95
10	19	1	84
10	19	2	30
10	19	3	19
10	19	4	43
10	19	5	84
11	19	1	80
11	19	2	56
11	19	3	15
11	19	4	44
11	19	5	88
7	19	1	100
7	19	2	30
7	19	3	13
7	19	4	33
7	19	5	73
15	19	1	99
15	19	2	46
15	19	3	19
15	19	4	37
15	19	5	91
14	19	1	86
14	19	2	34
14	19	3	10
14	19	4	32
14	19	5	72
18	19	1	92
18	19	2	44
18	19	3	17
18	19	4	45
18	19	5	79
8	19	1	84
8	19	2	52
8	19	3	12
8	19	4	40
8	19	5	100
17	19	1	93
17	19	2	55
17	19	3	16
17	19	4	46
17	19	5	82
13	21	1	84
13	21	2	47
13	21	3	23
13	21	4	38
13	21	5	73
4	21	1	75
4	21	2	40
4	21	3	30
4	21	4	40
4	21	5	79
18	21	1	96
18	21	2	58
18	21	3	25
18	21	4	31
18	21	5	75
7	21	1	75
7	21	2	35
7	21	3	29
7	21	4	45
7	21	5	78
16	22	1	79
16	22	2	46
16	22	3	13
16	22	4	47
16	22	5	72
13	22	1	91
13	22	2	59
13	22	3	11
13	22	4	56
13	22	5	72
9	22	1	98
9	22	2	42
9	22	3	23
9	22	4	58
9	22	5	93
2	22	1	98
2	22	2	59
2	22	3	25
2	22	4	30
2	22	5	84
24	22	1	95
24	22	2	57
24	22	3	20
24	22	4	31
24	22	5	84
25	22	1	73
25	22	2	42
25	22	3	12
25	22	4	38
25	22	5	90
5	23	1	80
5	23	2	39
5	23	3	14
5	23	4	36
5	23	5	90
16	23	1	84
16	23	2	50
16	23	3	17
16	23	4	36
16	23	5	71
2	23	1	75
2	23	2	59
2	23	3	10
2	23	4	60
2	23	5	82
25	23	1	96
25	23	2	48
25	23	3	13
25	23	4	49
25	23	5	81
9	23	1	87
9	23	2	45
9	23	3	17
9	23	4	33
9	23	5	84
10	24	1	87
10	24	2	50
10	24	3	18
10	24	4	43
10	24	5	80
20	24	1	83
20	24	2	59
20	24	3	28
20	24	4	43
20	24	5	95
14	24	1	87
14	24	2	50
14	24	3	24
14	24	4	47
14	24	5	75
11	24	1	87
11	24	2	53
11	24	3	10
11	24	4	57
11	24	5	99
10	25	1	72
10	25	2	41
10	25	3	19
10	25	4	46
10	25	5	73
14	25	1	85
14	25	2	40
14	25	3	29
14	25	4	43
14	25	5	83
11	25	1	71
11	25	2	58
11	25	3	12
11	25	4	37
11	25	5	85
15	25	1	87
15	25	2	38
15	25	3	11
15	25	4	35
15	25	5	82
0	13	1	96
0	13	2	31
0	13	3	14
0	13	4	46
0	13	5	83
0	4	1	94
0	4	2	55
0	4	3	18
0	4	4	33
0	4	5	81
0	5	1	91
0	5	2	48
0	5	3	20
0	5	4	60
0	5	5	76
0	7	1	91
0	7	2	59
0	7	3	28
0	7	4	56
0	7	5	96
0	2	1	90
0	2	2	49
0	2	3	27
0	2	4	39
0	2	5	84
0	10	1	84
0	10	2	41
0	10	3	11
0	10	4	31
0	10	5	77
0	16	1	83
0	16	2	54
0	16	3	24
0	16	4	42
0	16	5	100
0	18	1	96
0	18	2	56
0	18	3	18
0	18	4	59
0	18	5	99
0	20	1	71
0	20	2	52
0	20	3	15
0	20	4	43
0	20	5	89
0	14	1	94
0	14	2	54
0	14	3	30
0	14	4	34
0	14	5	89
0	25	1	72
0	25	2	57
0	25	3	20
0	25	4	48
0	25	5	77
0	24	1	84
0	24	2	33
0	24	3	10
0	24	4	44
0	24	5	70
0	9	1	75
0	9	2	49
0	9	3	11
0	9	4	35
0	9	5	80
0	17	1	76
0	17	2	49
0	17	3	29
0	17	4	33
0	17	5	95
0	6	1	92
0	6	2	37
0	6	3	17
0	6	4	49
0	6	5	90
0	11	1	75
0	11	2	60
0	11	3	19
0	11	4	43
0	11	5	85
0	3	1	83
0	3	2	53
0	3	3	14
0	3	4	42
0	3	5	75
0	23	1	86
0	23	2	56
0	23	3	22
0	23	4	36
0	23	5	97
0	15	1	88
0	15	2	43
0	15	3	25
0	15	4	33
0	15	5	84
0	19	1	99
0	19	2	46
0	19	3	29
0	19	4	34
0	19	5	85
0	12	1	99
0	12	2	51
0	12	3	14
0	12	4	38
0	12	5	79
0	22	1	77
0	22	2	51
0	22	3	19
0	22	4	38
0	22	5	82
0	8	1	100
0	8	2	47
0	8	3	11
0	8	4	34
0	8	5	96
0	1	1	92
0	1	2	58
0	1	3	23
0	1	4	39
0	1	5	89
0	21	1	86
0	21	2	34
0	21	3	11
0	21	4	55
0	21	5	90
13	0	1	91
13	0	2	50
13	0	3	17
13	0	4	45
13	0	5	72
4	0	1	95
4	0	2	44
4	0	3	11
4	0	4	36
4	0	5	89
5	0	1	73
5	0	2	42
5	0	3	23
5	0	4	47
5	0	5	92
7	0	1	72
7	0	2	35
7	0	3	13
7	0	4	34
7	0	5	75
2	0	1	91
2	0	2	51
2	0	3	28
2	0	4	34
2	0	5	78
10	0	1	87
10	0	2	39
10	0	3	27
10	0	4	47
10	0	5	97
16	0	1	90
16	0	2	44
16	0	3	18
16	0	4	43
16	0	5	91
18	0	1	71
18	0	2	46
18	0	3	14
18	0	4	40
18	0	5	81
20	0	1	98
20	0	2	58
20	0	3	26
20	0	4	30
20	0	5	98
14	0	1	78
14	0	2	56
14	0	3	17
14	0	4	60
14	0	5	83
25	0	1	86
25	0	2	42
25	0	3	30
25	0	4	60
25	0	5	74
24	0	1	82
24	0	2	40
24	0	3	16
24	0	4	36
24	0	5	86
9	0	1	100
9	0	2	32
9	0	3	25
9	0	4	45
9	0	5	84
17	0	1	82
17	0	2	50
17	0	3	28
17	0	4	42
17	0	5	88
6	0	1	70
6	0	2	59
6	0	3	28
6	0	4	45
6	0	5	79
11	0	1	70
11	0	2	53
11	0	3	19
11	0	4	43
11	0	5	88
3	0	1	82
3	0	2	51
3	0	3	16
3	0	4	45
3	0	5	82
23	0	1	100
23	0	2	41
23	0	3	25
23	0	4	57
23	0	5	80
15	0	1	74
15	0	2	58
15	0	3	20
15	0	4	32
15	0	5	90
19	0	1	80
19	0	2	42
19	0	3	23
19	0	4	47
19	0	5	94
12	0	1	75
12	0	2	57
12	0	3	10
12	0	4	42
12	0	5	72
22	0	1	86
22	0	2	45
22	0	3	13
22	0	4	54
22	0	5	75
8	0	1	90
8	0	2	39
8	0	3	14
8	0	4	33
8	0	5	77
1	0	1	75
1	0	2	34
1	0	3	26
1	0	4	58
1	0	5	96
21	0	1	97
21	0	2	44
21	0	3	23
21	0	4	48
21	0	5	76
;
param:	g:=
1	11	1	1	0.576712
1	11	1	2	1.327989
1	11	2	1	0.253223
1	11	2	2	0.298561
1	11	3	1	0.280358
1	11	3	2	0.346196
1	11	4	1	0.255055
1	11	4	2	0.302151
1	11	5	1	0.542629
1	11	5	2	1.203706
1	8	1	1	0.378104
1	8	1	2	0.641971
1	8	2	1	0.272696
1	8	2	2	0.341388
1	8	3	1	0.314502
1	8	3	2	0.386980
1	8	4	1	0.246353
1	8	4	2	0.289331
1	8	5	1	0.471770
1	8	5	2	0.952865
1	14	1	1	0.442913
1	14	1	2	0.854183
1	14	2	1	0.279143
1	14	2	2	0.357106
1	14	3	1	0.340328
1	14	3	2	0.413505
1	14	4	1	0.297717
1	14	4	2	0.405114
1	14	5	1	0.422358
1	14	5	2	0.785344
1	10	1	1	0.360770
1	10	1	2	0.587924
1	10	2	1	0.279143
1	10	2	2	0.357106
1	10	3	1	0.254672
1	10	3	2	0.307099
1	10	4	1	0.257070
1	10	4	2	0.306247
1	10	5	1	0.486811
1	10	5	2	1.005161
1	18	1	1	0.542629
1	18	1	2	1.203706
1	18	2	1	0.286163
1	18	2	2	0.374817
1	18	3	1	0.295088
1	18	3	2	0.364835
1	18	4	1	0.289880
1	18	4	2	0.384419
1	18	5	1	0.568043
1	18	5	2	1.296180
1	20	1	1	0.372215
1	20	1	2	0.623462
1	20	2	1	0.275847
1	20	2	2	0.348998
1	20	3	1	0.274382
1	20	3	2	0.338023
1	20	4	1	0.282583
1	20	4	2	0.365713
1	20	5	1	0.415716
1	20	5	2	0.763383
1	15	1	1	0.409180
1	15	1	2	0.741915
1	15	2	1	0.261626
1	15	2	2	0.315953
1	15	3	1	0.314502
1	15	3	2	0.386980
1	15	4	1	0.246504
1	15	4	2	0.287741
1	15	5	1	0.442913
1	15	5	2	0.854183
1	22	1	1	0.542629
1	22	1	2	1.203706
1	22	2	1	0.286163
1	22	2	2	0.374817
1	22	3	1	0.250401
1	22	3	2	0.298951
1	22	4	1	0.246870
1	22	4	2	0.290921
1	22	5	1	0.384103
1	22	5	2	0.660973
1	7	1	1	0.502258
1	7	1	2	1.059427
1	7	2	1	0.261626
1	7	2	2	0.315953
1	7	3	1	0.375359
1	7	3	2	0.446007
1	7	4	1	0.259262
1	7	4	2	0.310848
1	7	5	1	0.396426
1	7	5	2	0.700458
1	23	1	1	0.486811
1	23	1	2	1.005161
1	23	2	1	0.247069
1	23	2	2	0.288257
1	23	3	1	0.260803
1	23	3	2	0.317588
1	23	4	1	0.246504
1	23	4	2	0.287741
1	23	5	1	0.542629
1	23	5	2	1.203706
1	5	1	1	0.534355
1	5	1	2	1.173866
1	5	2	1	0.286163
1	5	2	2	0.374817
1	5	3	1	0.397708
1	5	3	2	0.465383
1	5	4	1	0.246131
1	5	4	2	0.288274
1	5	5	1	0.526181
1	5	5	2	1.144518
1	17	1	1	0.415716
1	17	1	2	0.763383
1	17	2	1	0.257070
1	17	2	2	0.306247
1	17	3	1	0.397708
1	17	3	2	0.465383
1	17	4	1	0.289880
1	17	4	2	0.384419
1	17	5	1	0.542629
1	17	5	2	1.203706
1	16	1	1	0.409180
1	16	1	2	0.741915
1	16	2	1	0.289880
1	16	2	2	0.384419
1	16	3	1	0.397708
1	16	3	2	0.465383
1	16	4	1	0.253223
1	16	4	2	0.298561
1	16	5	1	0.396426
1	16	5	2	0.700458
1	4	1	1	0.526181
1	4	1	2	1.144518
1	4	2	1	0.275847
1	4	2	2	0.348998
1	4	3	1	0.260803
1	4	3	2	0.317588
1	4	4	1	0.247702
1	4	4	2	0.293050
1	4	5	1	0.422358
1	4	5	2	0.785344
1	6	1	1	0.534355
1	6	1	2	1.173866
1	6	2	1	0.264155
1	6	2	2	0.321560
1	6	3	1	0.424417
1	6	3	2	0.487653
1	6	4	1	0.251580
1	6	4	2	0.295478
1	6	5	1	0.402749
1	6	5	2	0.720940
1	9	1	1	0.534355
1	9	1	2	1.173866
1	9	2	1	0.246504
1	9	2	2	0.287741
1	9	3	1	0.456768
1	9	3	2	0.513825
1	9	4	1	0.261626
1	9	4	2	0.315953
1	9	5	1	0.464402
1	9	5	2	0.927456
1	21	1	1	0.384103
1	21	1	2	0.660973
1	21	2	1	0.255055
1	21	2	2	0.302151
1	21	3	1	0.252324
1	21	3	2	0.302739
1	21	4	1	0.247702
1	21	4	2	0.293050
1	21	5	1	0.494484
1	21	5	2	1.032048
1	13	1	1	0.568043
1	13	1	2	1.296180
1	13	2	1	0.279143
1	13	2	2	0.357106
1	13	3	1	0.287219
1	13	3	2	0.355115
1	13	4	1	0.306076
1	13	4	2	0.427793
1	13	5	1	0.526181
1	13	5	2	1.144518
1	12	1	1	0.366437
1	12	1	2	0.605446
1	12	2	1	0.297717
1	12	2	2	0.405114
1	12	3	1	0.456768
1	12	3	2	0.513825
1	12	4	1	0.289880
1	12	4	2	0.384419
1	12	5	1	0.526181
1	12	5	2	1.144518
1	2	1	1	0.542629
1	2	1	2	1.203706
1	2	2	1	0.297717
1	2	2	2	0.405114
1	2	3	1	0.314502
1	2	3	2	0.386980
1	2	4	1	0.246353
1	2	4	2	0.289331
1	2	5	1	0.384103
1	2	5	2	0.660973
2	25	1	1	0.360770
2	25	1	2	0.587924
2	25	2	1	0.246131
2	25	2	2	0.288274
2	25	3	1	0.456768
2	25	3	2	0.513825
2	25	4	1	0.247702
2	25	4	2	0.293050
2	25	5	1	0.409180
2	25	5	2	0.741915
2	13	1	1	0.534355
2	13	1	2	1.173866
2	13	2	1	0.289880
2	13	2	2	0.384419
2	13	3	1	0.274382
2	13	3	2	0.338023
2	13	4	1	0.272696
2	13	4	2	0.341388
2	13	5	1	0.502258
2	13	5	2	1.059427
2	3	1	1	0.429105
2	3	1	2	0.807797
2	3	2	1	0.248895
2	3	2	2	0.290842
2	3	3	1	0.314502
2	3	3	2	0.386980
2	3	4	1	0.255055
2	3	4	2	0.302151
2	3	5	1	0.479240
2	3	5	2	0.978767
2	24	1	1	0.396426
2	24	1	2	0.700458
2	24	2	1	0.269695
2	24	2	2	0.334278
2	24	3	1	0.269185
2	24	3	2	0.330552
2	24	4	1	0.246870
2	24	4	2	0.290921
2	24	5	1	0.360770
2	24	5	2	0.587924
2	19	1	1	0.366437
2	19	1	2	0.605446
2	19	2	1	0.261626
2	19	2	2	0.315953
2	19	3	1	0.260803
2	19	3	2	0.317588
2	19	4	1	0.264155
2	19	4	2	0.321560
2	19	5	1	0.372215
2	19	5	2	0.623462
2	9	1	1	0.366437
2	9	1	2	0.605446
2	9	2	1	0.310446
2	9	2	2	0.439877
2	9	3	1	0.456768
2	9	3	2	0.513825
2	9	4	1	0.282583
2	9	4	2	0.365713
2	9	5	1	0.502258
2	9	5	2	1.059427
2	16	1	1	0.402749
2	16	1	2	0.720940
2	16	2	1	0.259262
2	16	2	2	0.310848
2	16	3	1	0.314502
2	16	3	2	0.386980
2	16	4	1	0.248895
2	16	4	2	0.290842
2	16	5	1	0.372215
2	16	5	2	0.623462
2	5	1	1	0.442913
2	5	1	2	0.854183
2	5	2	1	0.279143
2	5	2	2	0.357106
2	5	3	1	0.252324
2	5	3	2	0.302739
2	5	4	1	0.247069
2	5	4	2	0.288257
2	5	5	1	0.551002
2	5	5	2	1.234039
2	4	1	1	0.384103
2	4	1	2	0.660973
2	4	2	1	0.248870
2	4	2	2	0.295725
2	4	3	1	0.254672
2	4	3	2	0.307099
2	4	4	1	0.266846
2	4	4	2	0.327669
2	4	5	1	0.568043
2	4	5	2	1.296180
2	12	1	1	0.464402
2	12	1	2	0.927456
2	12	2	1	0.247870
2	12	2	2	0.289292
2	12	3	1	0.326472
2	12	3	2	0.399619
2	12	4	1	0.272696
2	12	4	2	0.341388
2	12	5	1	0.568043
2	12	5	2	1.296180
2	20	1	1	0.409180
2	20	1	2	0.741915
2	20	2	1	0.247702
2	20	2	2	0.293050
2	20	3	1	0.252324
2	20	3	2	0.302739
2	20	4	1	0.246187
2	20	4	2	0.287745
2	20	5	1	0.576712
2	20	5	2	1.327989
2	10	1	1	0.534355
2	10	1	2	1.173866
2	10	2	1	0.253223
2	10	2	2	0.298561
2	10	3	1	0.456768
2	10	3	2	0.513825
2	10	4	1	0.282583
2	10	4	2	0.365713
2	10	5	1	0.390210
2	10	5	2	0.680469
2	7	1	1	0.551002
2	7	1	2	1.234039
2	7	2	1	0.247870
2	7	2	2	0.289292
2	7	3	1	0.456768
2	7	3	2	0.513825
2	7	4	1	0.246187
2	7	4	2	0.287745
2	7	5	1	0.510132
2	7	5	2	1.087298
2	21	1	1	0.449973
2	21	1	2	0.878115
2	21	2	1	0.246504
2	21	2	2	0.287741
2	21	3	1	0.250401
2	21	3	2	0.298951
2	21	4	1	0.248870
2	21	4	2	0.295725
2	21	5	1	0.576712
2	21	5	2	1.327989
2	18	1	1	0.366437
2	18	1	2	0.605446
2	18	2	1	0.246504
2	18	2	2	0.287741
2	18	3	1	0.254672
2	18	3	2	0.307099
2	18	4	1	0.246870
2	18	4	2	0.290921
2	18	5	1	0.372215
2	18	5	2	0.623462
2	11	1	1	0.422358
2	11	1	2	0.785344
2	11	2	1	0.306076
2	11	2	2	0.427793
2	11	3	1	0.314502
2	11	3	2	0.386980
2	11	4	1	0.247870
2	11	4	2	0.289292
2	11	5	1	0.568043
2	11	5	2	1.296180
2	14	1	1	0.442913
2	14	1	2	0.854183
2	14	2	1	0.255055
2	14	2	2	0.302151
2	14	3	1	0.456768
2	14	3	2	0.513825
2	14	4	1	0.248895
2	14	4	2	0.290842
2	14	5	1	0.568043
2	14	5	2	1.296180
2	15	1	1	0.409180
2	15	1	2	0.741915
2	15	2	1	0.269695
2	15	2	2	0.334278
2	15	3	1	0.287219
2	15	3	2	0.355115
2	15	4	1	0.246353
2	15	4	2	0.289331
2	15	5	1	0.372215
2	15	5	2	0.623462
2	17	1	1	0.486811
2	17	1	2	1.005161
2	17	2	1	0.246187
2	17	2	2	0.287745
2	17	3	1	0.248870
2	17	3	2	0.295725
2	17	4	1	0.259262
2	17	4	2	0.310848
2	17	5	1	0.559473
2	17	5	2	1.264864
2	8	1	1	0.415716
2	8	1	2	0.763383
2	8	2	1	0.248895
2	8	2	2	0.290842
2	8	3	1	0.314502
2	8	3	2	0.386980
2	8	4	1	0.246131
2	8	4	2	0.288274
2	8	5	1	0.402749
2	8	5	2	0.720940
3	19	1	1	0.366437
3	19	1	2	0.605446
3	19	2	1	0.246187
3	19	2	2	0.287745
3	19	3	1	0.456768
3	19	3	2	0.513825
3	19	4	1	0.253223
3	19	4	2	0.298561
3	19	5	1	0.518107
3	19	5	2	1.115662
3	2	1	1	0.435957
3	2	1	2	0.830744
3	2	2	1	0.289880
3	2	2	2	0.384419
3	2	3	1	0.280358
3	2	3	2	0.346196
3	2	4	1	0.255055
3	2	4	2	0.302151
3	2	5	1	0.576712
3	2	5	2	1.327989
3	25	1	1	0.360770
3	25	1	2	0.587924
3	25	2	1	0.246504
3	25	2	2	0.287741
3	25	3	1	0.304119
3	25	3	2	0.375426
3	25	4	1	0.293733
3	25	4	2	0.394518
3	25	5	1	0.518107
3	25	5	2	1.115662
3	24	1	1	0.435957
3	24	1	2	0.830744
3	24	2	1	0.246131
3	24	2	2	0.288274
3	24	3	1	0.456768
3	24	3	2	0.513825
3	24	4	1	0.310446
3	24	4	2	0.439877
3	24	5	1	0.384103
3	24	5	2	0.660973
3	13	1	1	0.442913
3	13	1	2	0.854183
3	13	2	1	0.247702
3	13	2	2	0.293050
3	13	3	1	0.326472
3	13	3	2	0.399619
3	13	4	1	0.279143
3	13	4	2	0.357106
3	13	5	1	0.429105
3	13	5	2	0.807797
3	12	1	1	0.366437
3	12	1	2	0.605446
3	12	2	1	0.282583
3	12	2	2	0.365713
3	12	3	1	0.375359
3	12	3	2	0.446007
3	12	4	1	0.266846
3	12	4	2	0.327669
3	12	5	1	0.435957
3	12	5	2	0.830744
3	9	1	1	0.378104
3	9	1	2	0.641971
3	9	2	1	0.259262
3	9	2	2	0.310848
3	9	3	1	0.456768
3	9	3	2	0.513825
3	9	4	1	0.266846
3	9	4	2	0.327669
3	9	5	1	0.510132
3	9	5	2	1.087298
3	16	1	1	0.559473
3	16	1	2	1.264864
3	16	2	1	0.264155
3	16	2	2	0.321560
3	16	3	1	0.274382
3	16	3	2	0.338023
3	16	4	1	0.301833
3	16	4	2	0.416205
3	16	5	1	0.422358
3	16	5	2	0.785344
3	5	1	1	0.402749
3	5	1	2	0.720940
3	5	2	1	0.301833
3	5	2	2	0.416205
3	5	3	1	0.314502
3	5	3	2	0.386980
3	5	4	1	0.279143
3	5	4	2	0.357106
3	5	5	1	0.494484
3	5	5	2	1.032048
3	4	1	1	0.390210
3	4	1	2	0.680469
3	4	2	1	0.275847
3	4	2	2	0.348998
3	4	3	1	0.257483
3	4	3	2	0.312044
3	4	4	1	0.261626
3	4	4	2	0.315953
3	4	5	1	0.435957
3	4	5	2	0.830744
3	20	1	1	0.384103
3	20	1	2	0.660973
3	20	2	1	0.269695
3	20	2	2	0.334278
3	20	3	1	0.397708
3	20	3	2	0.465383
3	20	4	1	0.247069
3	20	4	2	0.288257
3	20	5	1	0.442913
3	20	5	2	0.854183
3	10	1	1	0.526181
3	10	1	2	1.144518
3	10	2	1	0.266846
3	10	2	2	0.327669
3	10	3	1	0.280358
3	10	3	2	0.346196
3	10	4	1	0.261626
3	10	4	2	0.315953
3	10	5	1	0.542629
3	10	5	2	1.203706
3	21	1	1	0.372215
3	21	1	2	0.623462
3	21	2	1	0.259262
3	21	2	2	0.310848
3	21	3	1	0.340328
3	21	3	2	0.413505
3	21	4	1	0.255055
3	21	4	2	0.302151
3	21	5	1	0.402749
3	21	5	2	0.720940
3	7	1	1	0.494484
3	7	1	2	1.032048
3	7	2	1	0.246131
3	7	2	2	0.288274
3	7	3	1	0.326472
3	7	3	2	0.399619
3	7	4	1	0.272696
3	7	4	2	0.341388
3	7	5	1	0.435957
3	7	5	2	0.830744
3	18	1	1	0.435957
3	18	1	2	0.830744
3	18	2	1	0.257070
3	18	2	2	0.306247
3	18	3	1	0.397708
3	18	3	2	0.465383
3	18	4	1	0.272696
3	18	4	2	0.341388
3	18	5	1	0.551002
3	18	5	2	1.234039
3	11	1	1	0.360770
3	11	1	2	0.587924
3	11	2	1	0.259262
3	11	2	2	0.310848
3	11	3	1	0.397708
3	11	3	2	0.465383
3	11	4	1	0.246504
3	11	4	2	0.287741
3	11	5	1	0.384103
3	11	5	2	0.660973
3	14	1	1	0.384103
3	14	1	2	0.660973
3	14	2	1	0.250135
3	14	2	2	0.292905
3	14	3	1	0.314502
3	14	3	2	0.386980
3	14	4	1	0.286163
3	14	4	2	0.374817
3	14	5	1	0.479240
3	14	5	2	0.978767
3	15	1	1	0.559473
3	15	1	2	1.264864
3	15	2	1	0.246187
3	15	2	2	0.287745
3	15	3	1	0.456768
3	15	3	2	0.513825
3	15	4	1	0.310446
3	15	4	2	0.439877
3	15	5	1	0.442913
3	15	5	2	0.854183
3	17	1	1	0.457136
3	17	1	2	0.902539
3	17	2	1	0.301833
3	17	2	2	0.416205
3	17	3	1	0.252324
3	17	3	2	0.302739
3	17	4	1	0.246187
3	17	4	2	0.287745
3	17	5	1	0.422358
3	17	5	2	0.785344
3	8	1	1	0.494484
3	8	1	2	1.032048
3	8	2	1	0.253223
3	8	2	2	0.298561
3	8	3	1	0.280358
3	8	3	2	0.346196
3	8	4	1	0.248895
3	8	4	2	0.290842
3	8	5	1	0.464402
3	8	5	2	0.927456
4	7	1	1	0.360770
4	7	1	2	0.587924
4	7	2	1	0.246187
4	7	2	2	0.287745
4	7	3	1	0.456768
4	7	3	2	0.513825
4	7	4	1	0.282583
4	7	4	2	0.365713
4	7	5	1	0.559473
4	7	5	2	1.264864
4	18	1	1	0.378104
4	18	1	2	0.641971
4	18	2	1	0.289880
4	18	2	2	0.384419
4	18	3	1	0.295088
4	18	3	2	0.364835
4	18	4	1	0.275847
4	18	4	2	0.348998
4	18	5	1	0.429105
4	18	5	2	0.807797
4	13	1	1	0.486811
4	13	1	2	1.005161
4	13	2	1	0.246504
4	13	2	2	0.287741
4	13	3	1	0.314502
4	13	3	2	0.386980
4	13	4	1	0.248895
4	13	4	2	0.290842
4	13	5	1	0.576712
4	13	5	2	1.327989
4	17	1	1	0.534355
4	17	1	2	1.173866
4	17	2	1	0.246131
4	17	2	2	0.288274
4	17	3	1	0.274382
4	17	3	2	0.338023
4	17	4	1	0.247069
4	17	4	2	0.288257
4	17	5	1	0.372215
4	17	5	2	0.623462
4	10	1	1	0.464402
4	10	1	2	0.927456
4	10	2	1	0.269695
4	10	2	2	0.334278
4	10	3	1	0.314502
4	10	3	2	0.386980
4	10	4	1	0.261626
4	10	4	2	0.315953
4	10	5	1	0.372215
4	10	5	2	0.623462
4	5	1	1	0.366437
4	5	1	2	0.605446
4	5	2	1	0.301833
4	5	2	2	0.416205
4	5	3	1	0.314502
4	5	3	2	0.386980
4	5	4	1	0.248895
4	5	4	2	0.290842
4	5	5	1	0.576712
4	5	5	2	1.327989
4	14	1	1	0.502258
4	14	1	2	1.059427
4	14	2	1	0.275847
4	14	2	2	0.348998
4	14	3	1	0.257483
4	14	3	2	0.312044
4	14	4	1	0.255055
4	14	4	2	0.302151
4	14	5	1	0.559473
4	14	5	2	1.264864
4	6	1	1	0.384103
4	6	1	2	0.660973
4	6	2	1	0.301833
4	6	2	2	0.416205
4	6	3	1	0.269185
4	6	3	2	0.330552
4	6	4	1	0.246131
4	6	4	2	0.288274
4	6	5	1	0.576712
4	6	5	2	1.327989
4	23	1	1	0.402749
4	23	1	2	0.720940
4	23	2	1	0.282583
4	23	2	2	0.365713
4	23	3	1	0.250401
4	23	3	2	0.298951
4	23	4	1	0.248895
4	23	4	2	0.290842
4	23	5	1	0.372215
4	23	5	2	0.623462
4	16	1	1	0.534355
4	16	1	2	1.173866
4	16	2	1	0.297717
4	16	2	2	0.405114
4	16	3	1	0.257483
4	16	3	2	0.312044
4	16	4	1	0.247870
4	16	4	2	0.289292
4	16	5	1	0.502258
4	16	5	2	1.059427
4	20	1	1	0.518107
4	20	1	2	1.115662
4	20	2	1	0.246504
4	20	2	2	0.287741
4	20	3	1	0.397708
4	20	3	2	0.465383
4	20	4	1	0.247702
4	20	4	2	0.293050
4	20	5	1	0.384103
4	20	5	2	0.660973
4	2	1	1	0.542629
4	2	1	2	1.203706
4	2	2	1	0.255055
4	2	2	2	0.302151
4	2	3	1	0.424417
4	2	3	2	0.487653
4	2	4	1	0.306076
4	2	4	2	0.427793
4	2	5	1	0.551002
4	2	5	2	1.234039
4	24	1	1	0.442913
4	24	1	2	0.854183
4	24	2	1	0.301833
4	24	2	2	0.416205
4	24	3	1	0.269185
4	24	3	2	0.330552
4	24	4	1	0.257070
4	24	4	2	0.306247
4	24	5	1	0.494484
4	24	5	2	1.032048
4	22	1	1	0.510132
4	22	1	2	1.087298
4	22	2	1	0.297717
4	22	2	2	0.405114
4	22	3	1	0.264683
4	22	3	2	0.323750
4	22	4	1	0.255055
4	22	4	2	0.302151
4	22	5	1	0.479240
4	22	5	2	0.978767
4	11	1	1	0.471770
4	11	1	2	0.952865
4	11	2	1	0.257070
4	11	2	2	0.306247
4	11	3	1	0.254672
4	11	3	2	0.307099
4	11	4	1	0.259262
4	11	4	2	0.310848
4	11	5	1	0.422358
4	11	5	2	0.785344
4	25	1	1	0.422358
4	25	1	2	0.785344
4	25	2	1	0.247069
4	25	2	2	0.288257
4	25	3	1	0.397708
4	25	3	2	0.465383
4	25	4	1	0.293733
4	25	4	2	0.394518
4	25	5	1	0.415716
4	25	5	2	0.763383
4	9	1	1	0.396426
4	9	1	2	0.700458
4	9	2	1	0.253223
4	9	2	2	0.298561
4	9	3	1	0.274382
4	9	3	2	0.338023
4	9	4	1	0.250135
4	9	4	2	0.292905
4	9	5	1	0.502258
4	9	5	2	1.059427
4	1	1	1	0.449973
4	1	1	2	0.878115
4	1	2	1	0.247702
4	1	2	2	0.293050
4	1	3	1	0.340328
4	1	3	2	0.413505
