param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2256	25	73	422
2	2325	26	66	424
3	888	10	14	338
4	348	4	43	358
5	1404	16	34	381
6	1197	13	24	355
7	906	10	70	392
8	1788	20	18	358
9	2304	26	62	398
10	918	10	16	342
11	1902	21	45	391
12	1650	18	36	368
13	2133	24	87	415
14	1884	21	26	365
15	2295	25	84	410
16	1053	12	25	337
17	447	5	89	421
18	2229	25	34	367
19	2217	25	47	398
20	2163	24	79	414
21	633	7	21	360
22	1332	15	86	411
23	690	8	28	336
24	1113	12	52	379
25	2097	23	72	424
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
13	3	5	72
15	3	1	100
15	3	2	37
15	3	3	14
15	3	4	37
15	3	5	70
20	3	1	86
20	3	2	35
20	3	3	16
20	3	4	53
20	3	5	87
6	5	1	99
6	5	2	30
6	5	3	30
6	5	4	48
6	5	5	96
14	5	1	79
14	5	2	35
14	5	3	19
14	5	4	55
14	5	5	91
12	5	1	99
12	5	2	43
12	5	3	19
12	5	4	40
12	5	5	94
24	5	1	75
24	5	2	49
24	5	3	21
24	5	4	52
24	5	5	98
9	5	1	93
9	5	2	53
9	5	3	24
9	5	4	59
9	5	5	71
19	5	1	92
19	5	2	43
19	5	3	13
19	5	4	39
19	5	5	96
17	5	1	88
17	5	2	33
17	5	3	26
17	5	4	39
17	5	5	94
11	5	1	71
11	5	2	43
11	5	3	27
11	5	4	52
11	5	5	90
16	7	1	92
16	7	2	59
16	7	3	18
16	7	4	37
16	7	5	98
8	7	1	70
8	7	2	45
8	7	3	16
8	7	4	58
8	7	5	99
6	7	1	80
6	7	2	37
6	7	3	28
6	7	4	34
6	7	5	79
18	7	1	97
18	7	2	35
18	7	3	17
18	7	4	52
18	7	5	93
25	7	1	87
25	7	2	35
25	7	3	23
25	7	4	51
25	7	5	81
14	7	1	87
14	7	2	51
14	7	3	27
14	7	4	33
14	7	5	98
4	7	1	98
4	7	2	34
4	7	3	17
4	7	4	39
4	7	5	99
13	7	1	76
13	7	2	51
13	7	3	29
13	7	4	53
13	7	5	79
5	7	1	95
5	7	2	36
5	7	3	20
5	7	4	34
5	7	5	81
23	7	1	94
23	7	2	37
23	7	3	12
23	7	4	55
23	7	5	82
11	7	1	92
11	7	2	32
11	7	3	26
11	7	4	60
11	7	5	91
9	7	1	90
9	7	2	45
9	7	3	22
9	7	4	40
9	7	5	74
10	7	1	93
10	7	2	55
10	7	3	26
10	7	4	42
10	7	5	80
2	7	1	72
2	7	2	36
2	7	3	29
2	7	4	41
2	7	5	86
12	7	1	74
12	7	2	58
12	7	3	26
12	7	4	57
12	7	5	76
21	7	1	77
21	7	2	57
21	7	3	12
21	7	4	37
21	7	5	89
20	7	1	100
20	7	2	33
20	7	3	20
20	7	4	48
20	7	5	88
19	20	1	96
19	20	2	40
19	20	3	25
19	20	4	41
19	20	5	80
16	22	1	91
16	22	2	57
16	22	3	17
16	22	4	57
16	22	5	92
24	22	1	98
24	22	2	46
24	22	3	23
24	22	4	46
24	22	5	82
4	22	1	99
4	22	2	38
4	22	3	30
4	22	4	40
4	22	5	75
25	22	1	99
25	22	2	54
25	22	3	12
25	22	4	59
25	22	5	79
10	22	1	72
10	22	2	32
10	22	3	28
10	22	4	55
10	22	5	72
8	22	1	71
8	22	2	38
8	22	3	20
8	22	4	54
8	22	5	79
21	22	1	83
21	22	2	31
21	22	3	10
21	22	4	48
21	22	5	89
13	22	1	81
13	22	2	45
13	22	3	21
13	22	4	58
13	22	5	79
15	22	1	81
15	22	2	57
15	22	3	21
15	22	4	53
15	22	5	100
18	22	1	86
18	22	2	58
18	22	3	20
18	22	4	30
18	22	5	88
10	23	1	92
10	23	2	51
10	23	3	10
10	23	4	53
10	23	5	88
21	23	1	91
21	23	2	31
21	23	3	15
21	23	4	34
21	23	5	87
6	23	1	91
6	23	2	43
6	23	3	30
6	23	4	37
6	23	5	87
14	23	1	73
14	23	2	52
14	23	3	12
14	23	4	42
14	23	5	96
12	23	1	80
12	23	2	44
12	23	3	17
12	23	4	39
12	23	5	95
24	23	1	78
24	23	2	49
24	23	3	23
24	23	4	31
24	23	5	80
9	23	1	77
9	23	2	50
9	23	3	10
9	23	4	42
9	23	5	71
19	23	1	97
19	23	2	42
19	23	3	29
19	23	4	34
19	23	5	81
17	23	1	85
17	23	2	39
17	23	3	16
17	23	4	51
17	23	5	97
11	23	1	96
11	23	2	33
11	23	3	15
11	23	4	44
11	23	5	98
0	7	1	94
0	7	2	35
0	7	3	29
0	7	4	41
0	7	5	71
0	16	1	95
0	16	2	45
0	16	3	20
0	16	4	43
0	16	5	82
0	19	1	72
0	19	2	46
0	19	3	13
0	19	4	55
0	19	5	98
0	8	1	84
0	8	2	58
0	8	3	27
0	8	4	55
0	8	5	76
0	6	1	86
0	6	2	60
0	6	3	25
0	6	4	60
0	6	5	77
0	18	1	84
0	18	2	39
0	18	3	16
0	18	4	56
0	18	5	93
0	25	1	97
0	25	2	51
0	25	3	11
0	25	4	55
0	25	5	83
0	5	1	80
0	5	2	54
0	5	3	11
0	5	4	54
0	5	5	89
0	13	1	88
0	13	2	49
0	13	3	12
0	13	4	49
0	13	5	78
0	4	1	88
0	4	2	51
0	4	3	28
0	4	4	30
0	4	5	82
0	14	1	94
0	14	2	53
0	14	3	26
0	14	4	56
0	14	5	72
0	23	1	86
0	23	2	56
0	23	3	14
0	23	4	36
0	23	5	77
0	10	1	90
0	10	2	52
0	10	3	18
0	10	4	55
0	10	5	84
0	11	1	94
0	11	2	56
0	11	3	13
0	11	4	44
0	11	5	97
0	9	1	99
0	9	2	36
0	9	3	10
0	9	4	56
0	9	5	70
0	21	1	87
0	21	2	36
0	21	3	27
0	21	4	56
0	21	5	86
0	20	1	75
0	20	2	32
0	20	3	20
0	20	4	37
0	20	5	86
0	12	1	77
0	12	2	36
0	12	3	14
0	12	4	49
0	12	5	84
0	24	1	98
0	24	2	46
0	24	3	21
0	24	4	37
0	24	5	79
0	17	1	85
0	17	2	60
0	17	3	30
0	17	4	50
0	17	5	79
0	15	1	87
0	15	2	31
0	15	3	28
0	15	4	35
0	15	5	97
0	2	1	85
0	2	2	40
0	2	3	27
0	2	4	57
0	2	5	94
0	1	1	82
0	1	2	60
0	1	3	27
0	1	4	30
0	1	5	71
0	22	1	74
0	22	2	54
0	22	3	18
0	22	4	54
0	22	5	92
0	3	1	81
0	3	2	55
0	3	3	14
0	3	4	43
0	3	5	81
7	0	1	86
7	0	2	47
7	0	3	28
7	0	4	34
7	0	5	71
16	0	1	82
16	0	2	59
16	0	3	30
16	0	4	31
16	0	5	85
19	0	1	95
19	0	2	45
19	0	3	29
19	0	4	52
19	0	5	92
8	0	1	78
8	0	2	30
8	0	3	17
8	0	4	51
8	0	5	92
6	0	1	85
6	0	2	44
6	0	3	24
6	0	4	46
6	0	5	78
18	0	1	79
18	0	2	36
18	0	3	30
18	0	4	37
18	0	5	93
25	0	1	97
25	0	2	39
25	0	3	22
25	0	4	60
25	0	5	97
5	0	1	75
5	0	2	34
5	0	3	11
5	0	4	55
5	0	5	85
13	0	1	100
13	0	2	32
13	0	3	14
13	0	4	54
13	0	5	96
23	0	1	80
23	0	2	57
23	0	3	27
23	0	4	53
23	0	5	96
4	0	1	73
4	0	2	41
4	0	3	19
4	0	4	36
4	0	5	79
14	0	1	83
14	0	2	57
14	0	3	19
14	0	4	56
14	0	5	96
10	0	1	84
10	0	2	53
10	0	3	13
10	0	4	41
10	0	5	74
11	0	1	87
11	0	2	59
11	0	3	11
11	0	4	59
11	0	5	82
9	0	1	73
9	0	2	41
9	0	3	10
9	0	4	30
9	0	5	74
21	0	1	72
21	0	2	37
21	0	3	14
21	0	4	35
21	0	5	92
20	0	1	84
20	0	2	56
20	0	3	26
20	0	4	44
20	0	5	75
12	0	1	84
12	0	2	51
12	0	3	20
12	0	4	48
12	0	5	86
24	0	1	94
24	0	2	57
24	0	3	22
24	0	4	39
24	0	5	100
17	0	1	79
17	0	2	51
17	0	3	28
17	0	4	47
17	0	5	81
15	0	1	74
15	0	2	30
15	0	3	15
15	0	4	31
15	0	5	73
2	0	1	81
2	0	2	50
2	0	3	10
2	0	4	31
2	0	5	89
1	0	1	95
1	0	2	40
1	0	3	20
1	0	4	51
1	0	5	98
22	0	1	81
22	0	2	51
22	0	3	22
22	0	4	30
22	0	5	98
3	0	1	70
3	0	2	56
3	0	3	13
3	0	4	50
3	0	5	95
;
param:	g:=
1	20	1	1	0.422358
1	20	1	2	0.785344
1	20	2	1	0.306076
1	20	2	2	0.427793
1	20	3	1	0.280358
1	20	3	2	0.346196
1	20	4	1	0.247702
1	20	4	2	0.293050
1	20	5	1	0.542629
1	20	5	2	1.203706
1	5	1	1	0.378104
1	5	1	2	0.641971
1	5	2	1	0.247870
1	5	2	2	0.289292
1	5	3	1	0.424417
1	5	3	2	0.487653
1	5	4	1	0.293733
1	5	4	2	0.394518
1	5	5	1	0.576712
1	5	5	2	1.327989
1	23	1	1	0.542629
1	23	1	2	1.203706
1	23	2	1	0.306076
1	23	2	2	0.427793
1	23	3	1	0.248870
1	23	3	2	0.295725
1	23	4	1	0.272696
1	23	4	2	0.341388
1	23	5	1	0.494484
1	23	5	2	1.032048
1	18	1	1	0.442913
1	18	1	2	0.854183
1	18	2	1	0.246187
1	18	2	2	0.287745
1	18	3	1	0.287219
1	18	3	2	0.355115
1	18	4	1	0.293733
1	18	4	2	0.394518
1	18	5	1	0.402749
1	18	5	2	0.720940
1	13	1	1	0.534355
1	13	1	2	1.173866
1	13	2	1	0.255055
1	13	2	2	0.302151
1	13	3	1	0.257483
1	13	3	2	0.312044
1	13	4	1	0.297717
1	13	4	2	0.405114
1	13	5	1	0.366437
1	13	5	2	0.605446
1	15	1	1	0.372215
1	15	1	2	0.623462
1	15	2	1	0.251580
1	15	2	2	0.295478
1	15	3	1	0.254672
1	15	3	2	0.307099
1	15	4	1	0.255055
1	15	4	2	0.302151
1	15	5	1	0.559473
1	15	5	2	1.264864
1	8	1	1	0.576712
1	8	1	2	1.327989
1	8	2	1	0.255055
1	8	2	2	0.302151
1	8	3	1	0.424417
1	8	3	2	0.487653
1	8	4	1	0.255055
1	8	4	2	0.302151
1	8	5	1	0.396426
1	8	5	2	0.700458
1	21	1	1	0.449973
1	21	1	2	0.878115
1	21	2	1	0.275847
1	21	2	2	0.348998
1	21	3	1	0.252324
1	21	3	2	0.302739
1	21	4	1	0.301833
1	21	4	2	0.416205
1	21	5	1	0.372215
1	21	5	2	0.623462
1	10	1	1	0.486811
1	10	1	2	1.005161
1	10	2	1	0.275847
1	10	2	2	0.348998
1	10	3	1	0.340328
1	10	3	2	0.413505
1	10	4	1	0.310446
1	10	4	2	0.439877
1	10	5	1	0.534355
1	10	5	2	1.173866
1	4	1	1	0.396426
1	4	1	2	0.700458
1	4	2	1	0.269695
1	4	2	2	0.334278
1	4	3	1	0.304119
1	4	3	2	0.375426
1	4	4	1	0.286163
1	4	4	2	0.374817
1	4	5	1	0.378104
1	4	5	2	0.641971
1	25	1	1	0.449973
1	25	1	2	0.878115
1	25	2	1	0.247870
1	25	2	2	0.289292
1	25	3	1	0.257483
1	25	3	2	0.312044
1	25	4	1	0.259262
1	25	4	2	0.310848
1	25	5	1	0.366437
1	25	5	2	0.605446
1	12	1	1	0.435957
1	12	1	2	0.830744
1	12	2	1	0.272696
1	12	2	2	0.341388
1	12	3	1	0.260803
1	12	3	2	0.317588
1	12	4	1	0.253223
1	12	4	2	0.298561
1	12	5	1	0.402749
1	12	5	2	0.720940
1	24	1	1	0.526181
1	24	1	2	1.144518
1	24	2	1	0.293733
1	24	2	2	0.394518
1	24	3	1	0.314502
1	24	3	2	0.386980
1	24	4	1	0.251580
1	24	4	2	0.295478
1	24	5	1	0.479240
1	24	5	2	0.978767
1	14	1	1	0.559473
1	14	1	2	1.264864
1	14	2	1	0.289880
1	14	2	2	0.384419
1	14	3	1	0.269185
1	14	3	2	0.330552
1	14	4	1	0.257070
1	14	4	2	0.306247
1	14	5	1	0.449973
1	14	5	2	0.878115
1	6	1	1	0.384103
1	6	1	2	0.660973
1	6	2	1	0.251580
1	6	2	2	0.295478
1	6	3	1	0.375359
1	6	3	2	0.446007
1	6	4	1	0.261626
1	6	4	2	0.315953
1	6	5	1	0.415716
1	6	5	2	0.763383
1	17	1	1	0.384103
1	17	1	2	0.660973
1	17	2	1	0.248870
1	17	2	2	0.295725
1	17	3	1	0.356456
1	17	3	2	0.428864
1	17	4	1	0.246353
1	17	4	2	0.289331
1	17	5	1	0.449973
1	17	5	2	0.878115
1	16	1	1	0.409180
1	16	1	2	0.741915
1	16	2	1	0.247870
1	16	2	2	0.289292
1	16	3	1	0.254672
1	16	3	2	0.307099
1	16	4	1	0.246131
1	16	4	2	0.288274
1	16	5	1	0.479240
1	16	5	2	0.978767
1	9	1	1	0.518107
1	9	1	2	1.115662
1	9	2	1	0.310446
1	9	2	2	0.439877
1	9	3	1	0.252324
1	9	3	2	0.302739
1	9	4	1	0.246187
1	9	4	2	0.287745
1	9	5	1	0.384103
1	9	5	2	0.660973
1	11	1	1	0.366437
1	11	1	2	0.605446
1	11	2	1	0.301833
1	11	2	2	0.416205
1	11	3	1	0.280358
1	11	3	2	0.346196
1	11	4	1	0.259262
1	11	4	2	0.310848
1	11	5	1	0.534355
1	11	5	2	1.173866
1	19	1	1	0.366437
1	19	1	2	0.605446
1	19	2	1	0.253223
1	19	2	2	0.298561
1	19	3	1	0.397708
1	19	3	2	0.465383
1	19	4	1	0.310446
1	19	4	2	0.439877
1	19	5	1	0.471770
1	19	5	2	0.952865
2	3	1	1	0.435957
2	3	1	2	0.830744
2	3	2	1	0.246353
2	3	2	2	0.289331
2	3	3	1	0.264683
2	3	3	2	0.323750
2	3	4	1	0.297717
2	3	4	2	0.405114
2	3	5	1	0.526181
2	3	5	2	1.144518
2	11	1	1	0.518107
2	11	1	2	1.115662
2	11	2	1	0.301833
2	11	2	2	0.416205
2	11	3	1	0.264683
2	11	3	2	0.323750
2	11	4	1	0.306076
2	11	4	2	0.427793
2	11	5	1	0.390210
2	11	5	2	0.680469
2	9	1	1	0.494484
2	9	1	2	1.032048
2	9	2	1	0.306076
2	9	2	2	0.427793
2	9	3	1	0.295088
2	9	3	2	0.364835
2	9	4	1	0.246187
2	9	4	2	0.287745
2	9	5	1	0.442913
2	9	5	2	0.854183
2	22	1	1	0.402749
2	22	1	2	0.720940
2	22	2	1	0.289880
2	22	2	2	0.384419
2	22	3	1	0.264683
2	22	3	2	0.323750
2	22	4	1	0.286163
2	22	4	2	0.374817
2	22	5	1	0.442913
2	22	5	2	0.854183
2	14	1	1	0.402749
2	14	1	2	0.720940
2	14	2	1	0.257070
2	14	2	2	0.306247
2	14	3	1	0.424417
2	14	3	2	0.487653
2	14	4	1	0.272696
2	14	4	2	0.341388
2	14	5	1	0.526181
2	14	5	2	1.144518
2	19	1	1	0.502258
2	19	1	2	1.059427
2	19	2	1	0.279143
2	19	2	2	0.357106
2	19	3	1	0.295088
2	19	3	2	0.364835
2	19	4	1	0.282583
2	19	4	2	0.365713
2	19	5	1	0.372215
2	19	5	2	0.623462
2	12	1	1	0.378104
2	12	1	2	0.641971
2	12	2	1	0.310446
2	12	2	2	0.439877
2	12	3	1	0.260803
2	12	3	2	0.317588
2	12	4	1	0.250135
2	12	4	2	0.292905
2	12	5	1	0.396426
2	12	5	2	0.700458
2	24	1	1	0.442913
2	24	1	2	0.854183
2	24	2	1	0.306076
2	24	2	2	0.427793
2	24	3	1	0.269185
2	24	3	2	0.330552
2	24	4	1	0.301833
2	24	4	2	0.416205
2	24	5	1	0.502258
2	24	5	2	1.059427
2	17	1	1	0.366437
2	17	1	2	0.605446
2	17	2	1	0.279143
2	17	2	2	0.357106
2	17	3	1	0.274382
2	17	3	2	0.338023
2	17	4	1	0.255055
2	17	4	2	0.302151
2	17	5	1	0.422358
2	17	5	2	0.785344
2	6	1	1	0.568043
2	6	1	2	1.296180
2	6	2	1	0.247870
2	6	2	2	0.289292
2	6	3	1	0.250401
2	6	3	2	0.298951
2	6	4	1	0.286163
2	6	4	2	0.374817
2	6	5	1	0.534355
2	6	5	2	1.173866
2	4	1	1	0.502258
2	4	1	2	1.059427
2	4	2	1	0.246353
2	4	2	2	0.289331
2	4	3	1	0.252324
2	4	3	2	0.302739
2	4	4	1	0.248895
2	4	4	2	0.290842
2	4	5	1	0.568043
2	4	5	2	1.296180
2	25	1	1	0.390210
2	25	1	2	0.680469
2	25	2	1	0.279143
2	25	2	2	0.357106
2	25	3	1	0.304119
2	25	3	2	0.375426
2	25	4	1	0.261626
2	25	4	2	0.315953
2	25	5	1	0.479240
2	25	5	2	0.978767
2	16	1	1	0.568043
2	16	1	2	1.296180
2	16	2	1	0.306076
2	16	2	2	0.427793
2	16	3	1	0.280358
2	16	3	2	0.346196
2	16	4	1	0.253223
2	16	4	2	0.298561
2	16	5	1	0.360770
2	16	5	2	0.587924
2	10	1	1	0.409180
2	10	1	2	0.741915
2	10	2	1	0.247870
2	10	2	2	0.289292
2	10	3	1	0.340328
2	10	3	2	0.413505
2	10	4	1	0.297717
2	10	4	2	0.405114
2	10	5	1	0.486811
2	10	5	2	1.005161
2	21	1	1	0.409180
2	21	1	2	0.741915
2	21	2	1	0.246187
2	21	2	2	0.287745
2	21	3	1	0.252324
2	21	3	2	0.302739
2	21	4	1	0.261626
2	21	4	2	0.315953
2	21	5	1	0.390210
2	21	5	2	0.680469
2	8	1	1	0.366437
2	8	1	2	0.605446
2	8	2	1	0.257070
2	8	2	2	0.306247
2	8	3	1	0.274382
2	8	3	2	0.338023
2	8	4	1	0.253223
2	8	4	2	0.298561
2	8	5	1	0.435957
2	8	5	2	0.830744
2	13	1	1	0.402749
2	13	1	2	0.720940
2	13	2	1	0.246504
2	13	2	2	0.287741
2	13	3	1	0.326472
2	13	3	2	0.399619
2	13	4	1	0.248895
2	13	4	2	0.290842
2	13	5	1	0.559473
2	13	5	2	1.264864
2	15	1	1	0.464402
2	15	1	2	0.927456
2	15	2	1	0.253223
2	15	2	2	0.298561
2	15	3	1	0.260803
2	15	3	2	0.317588
2	15	4	1	0.293733
2	15	4	2	0.394518
2	15	5	1	0.559473
2	15	5	2	1.264864
2	18	1	1	0.449973
2	18	1	2	0.878115
2	18	2	1	0.250135
2	18	2	2	0.292905
2	18	3	1	0.424417
2	18	3	2	0.487653
2	18	4	1	0.297717
2	18	4	2	0.405114
2	18	5	1	0.551002
2	18	5	2	1.234039
2	20	1	1	0.366437
2	20	1	2	0.605446
2	20	2	1	0.259262
2	20	2	2	0.310848
2	20	3	1	0.456768
2	20	3	2	0.513825
2	20	4	1	0.275847
2	20	4	2	0.348998
2	20	5	1	0.576712
2	20	5	2	1.327989
3	22	1	1	0.372215
3	22	1	2	0.623462
3	22	2	1	0.310446
3	22	2	2	0.439877
3	22	3	1	0.260803
3	22	3	2	0.317588
3	22	4	1	0.264155
3	22	4	2	0.321560
3	22	5	1	0.442913
3	22	5	2	0.854183
3	2	1	1	0.435957
3	2	1	2	0.830744
3	2	2	1	0.255055
3	2	2	2	0.302151
3	2	3	1	0.375359
3	2	3	2	0.446007
3	2	4	1	0.251580
3	2	4	2	0.295478
3	2	5	1	0.384103
3	2	5	2	0.660973
3	11	1	1	0.442913
3	11	1	2	0.854183
3	11	2	1	0.251580
3	11	2	2	0.295478
3	11	3	1	0.397708
3	11	3	2	0.465383
3	11	4	1	0.246131
3	11	4	2	0.288274
3	11	5	1	0.486811
3	11	5	2	1.005161
3	19	1	1	0.372215
3	19	1	2	0.623462
3	19	2	1	0.250135
3	19	2	2	0.292905
3	19	3	1	0.260803
3	19	3	2	0.317588
3	19	4	1	0.306076
3	19	4	2	0.427793
3	19	5	1	0.510132
3	19	5	2	1.087298
3	9	1	1	0.542629
3	9	1	2	1.203706
3	9	2	1	0.248870
3	9	2	2	0.295725
3	9	3	1	0.269185
3	9	3	2	0.330552
3	9	4	1	0.289880
3	9	4	2	0.384419
3	9	5	1	0.559473
3	9	5	2	1.264864
3	14	1	1	0.526181
3	14	1	2	1.144518
3	14	2	1	0.259262
3	14	2	2	0.310848
3	14	3	1	0.269185
3	14	3	2	0.330552
3	14	4	1	0.246504
3	14	4	2	0.287741
3	14	5	1	0.559473
3	14	5	2	1.264864
3	12	1	1	0.372215
3	12	1	2	0.623462
3	12	2	1	0.297717
3	12	2	2	0.405114
3	12	3	1	0.304119
3	12	3	2	0.375426
3	12	4	1	0.261626
3	12	4	2	0.315953
3	12	5	1	0.390210
3	12	5	2	0.680469
3	17	1	1	0.384103
3	17	1	2	0.660973
3	17	2	1	0.275847
3	17	2	2	0.348998
3	17	3	1	0.340328
3	17	3	2	0.413505
3	17	4	1	0.246131
3	17	4	2	0.288274
3	17	5	1	0.568043
3	17	5	2	1.296180
3	24	1	1	0.542629
3	24	1	2	1.203706
3	24	2	1	0.275847
3	24	2	2	0.348998
3	24	3	1	0.397708
3	24	3	2	0.465383
3	24	4	1	0.246187
3	24	4	2	0.287745
3	24	5	1	0.390210
3	24	5	2	0.680469
3	6	1	1	0.409180
3	6	1	2	0.741915
3	6	2	1	0.246353
3	6	2	2	0.289331
3	6	3	1	0.264683
3	6	3	2	0.323750
3	6	4	1	0.310446
3	6	4	2	0.439877
3	6	5	1	0.510132
3	6	5	2	1.087298
3	4	1	1	0.542629
3	4	1	2	1.203706
3	4	2	1	0.250135
3	4	2	2	0.292905
3	4	3	1	0.250401
3	4	3	2	0.298951
3	4	4	1	0.289880
3	4	4	2	0.384419
3	4	5	1	0.542629
3	4	5	2	1.203706
3	25	1	1	0.442913
3	25	1	2	0.854183
3	25	2	1	0.261626
3	25	2	2	0.315953
3	25	3	1	0.456768
3	25	3	2	0.513825
3	25	4	1	0.282583
3	25	4	2	0.365713
3	25	5	1	0.576712
3	25	5	2	1.327989
3	16	1	1	0.471770
3	16	1	2	0.952865
3	16	2	1	0.246870
3	16	2	2	0.290921
3	16	3	1	0.274382
3	16	3	2	0.338023
3	16	4	1	0.247702
3	16	4	2	0.293050
3	16	5	1	0.429105
3	16	5	2	0.807797
3	10	1	1	0.526181
3	10	1	2	1.144518
3	10	2	1	0.272696
3	10	2	2	0.341388
3	10	3	1	0.295088
3	10	3	2	0.364835
3	10	4	1	0.264155
3	10	4	2	0.321560
3	10	5	1	0.494484
3	10	5	2	1.032048
3	21	1	1	0.429105
3	21	1	2	0.807797
3	21	2	1	0.293733
3	21	2	2	0.394518
3	21	3	1	0.250401
3	21	3	2	0.298951
3	21	4	1	0.306076
3	21	4	2	0.427793
3	21	5	1	0.402749
3	21	5	2	0.720940
3	8	1	1	0.435957
3	8	1	2	0.830744
3	8	2	1	0.310446
3	8	2	2	0.439877
3	8	3	1	0.356456
3	8	3	2	0.428864
3	8	4	1	0.282583
3	8	4	2	0.365713
3	8	5	1	0.568043
3	8	5	2	1.296180
3	13	1	1	0.471770
3	13	1	2	0.952865
3	13	2	1	0.246870
3	13	2	2	0.290921
3	13	3	1	0.264683
3	13	3	2	0.323750
3	13	4	1	0.275847
3	13	4	2	0.348998
3	13	5	1	0.559473
3	13	5	2	1.264864
3	15	1	1	0.534355
3	15	1	2	1.173866
3	15	2	1	0.246353
3	15	2	2	0.289331
3	15	3	1	0.326472
3	15	3	2	0.399619
3	15	4	1	0.297717
3	15	4	2	0.405114
3	15	5	1	0.559473
3	15	5	2	1.264864
3	7	1	1	0.390210
3	7	1	2	0.680469
3	7	2	1	0.248895
3	7	2	2	0.290842
3	7	3	1	0.314502
3	7	3	2	0.386980
3	7	4	1	0.289880
3	7	4	2	0.384419
3	7	5	1	0.429105
3	7	5	2	0.807797
3	20	1	1	0.378104
3	20	1	2	0.641971
3	20	2	1	0.269695
3	20	2	2	0.334278
3	20	3	1	0.340328
3	20	3	2	0.413505
3	20	4	1	0.251580
3	20	4	2	0.295478
3	20	5	1	0.366437
3	20	5	2	0.605446
4	25	1	1	0.435957
4	25	1	2	0.830744
4	25	2	1	0.247870
4	25	2	2	0.289292
4	25	3	1	0.397708
4	25	3	2	0.465383
4	25	4	1	0.289880
4	25	4	2	0.384419
4	25	5	1	0.457136
4	25	5	2	0.902539
4	14	1	1	0.510132
4	14	1	2	1.087298
4	14	2	1	0.248895
4	14	2	2	0.290842
4	14	3	1	0.264683
4	14	3	2	0.323750
4	14	4	1	0.247702
4	14	4	2	0.293050
4	14	5	1	0.396426
4	14	5	2	0.700458
4	12	1	1	0.479240
4	12	1	2	0.978767
4	12	2	1	0.247702
4	12	2	2	0.293050
4	12	3	1	0.375359
4	12	3	2	0.446007
4	12	4	1	0.289880
4	12	4	2	0.384419
4	12	5	1	0.464402
4	12	5	2	0.927456
4	10	1	1	0.435957
4	10	1	2	0.830744
4	10	2	1	0.264155
4	10	2	2	0.321560
4	10	3	1	0.326472
4	10	3	2	0.399619
4	10	4	1	0.253223
4	10	4	2	0.298561
4	10	5	1	0.526181
4	10	5	2	1.144518
4	6	1	1	0.422358
4	6	1	2	0.785344
4	6	2	1	0.261626
4	6	2	2	0.315953
4	6	3	1	0.250401
4	6	3	2	0.298951
4	6	4	1	0.289880
4	6	4	2	0.384419
4	6	5	1	0.479240
4	6	5	2	0.978767
4	9	1	1	0.360770
4	9	1	2	0.587924
4	9	2	1	0.259262
4	9	2	2	0.310848
4	9	3	1	0.356456
4	9	3	2	0.428864
4	9	4	1	0.255055
4	9	4	2	0.302151
4	9	5	1	0.518107
4	9	5	2	1.115662
4	24	1	1	0.372215
4	24	1	2	0.623462
4	24	2	1	0.246353
4	24	2	2	0.289331
4	24	3	1	0.252324
4	24	3	2	0.302739
4	24	4	1	0.257070
4	24	4	2	0.306247
4	24	5	1	0.576712
4	24	5	2	1.327989
4	21	1	1	0.415716
4	21	1	2	0.763383
4	21	2	1	0.306076
4	21	2	2	0.427793
4	21	3	1	0.340328
4	21	3	2	0.413505
4	21	4	1	0.246353
4	21	4	2	0.289331
4	21	5	1	0.457136
4	21	5	2	0.902539
4	11	1	1	0.422358
4	11	1	2	0.785344
4	11	2	1	0.248870
4	11	2	2	0.295725
4	11	3	1	0.260803
4	11	3	2	0.317588
4	11	4	1	0.257070
4	11	4	2	0.306247
4	11	5	1	0.471770
4	11	5	2	0.952865
4	17	1	1	0.471770
4	17	1	2	0.952865
4	17	2	1	0.272696
4	17	2	2	0.341388
4	17	3	1	0.250401
4	17	3	2	0.298951
4	17	4	1	0.301833
4	17	4	2	0.416205
4	17	5	1	0.457136
4	17	5	2	0.902539
4	13	1	1	0.479240
4	13	1	2	0.978767
4	13	2	1	0.246353
4	13	2	2	0.289331
4	13	3	1	0.375359
4	13	3	2	0.446007
4	13	4	1	0.247069
4	13	4	2	0.288257
4	13	5	1	0.518107
4	13	5	2	1.115662
4	8	1	1	0.384103
4	8	1	2	0.660973
4	8	2	1	0.282583
4	8	2	2	0.365713
4	8	3	1	0.254672
4	8	3	2	0.307099
4	8	4	1	0.247069
4	8	4	2	0.288257
4	8	5	1	0.510132
4	8	5	2	1.087298
4	16	1	1	0.372215
4	16	1	2	0.623462
4	16	2	1	0.264155
4	16	2	2	0.321560
4	16	3	1	0.314502
4	16	3	2	0.386980
4	16	4	1	0.306076
4	16	4	2	0.427793
4	16	5	1	0.510132
4	16	5	2	1.087298
4	15	1	1	0.366437
4	15	1	2	0.605446
4	15	2	1	0.246187
4	15	2	2	0.287745
4	15	3	1	0.250401
