param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1584	18	78	402
2	300	3	59	393
3	882	10	87	429
4	2301	26	83	436
5	2457	27	44	401
6	1650	18	59	383
7	2235	25	73	423
8	1170	13	41	361
9	1692	19	52	378
10	1398	16	42	370
11	2274	25	75	434
12	1026	11	71	397
13	492	5	84	414
14	1335	15	42	368
15	1356	15	73	420
16	660	7	37	359
17	951	11	87	409
18	450	5	87	414
19	999	11	86	414
20	1899	21	72	422
21	879	10	69	386
22	1566	17	32	378
23	1272	14	73	408
24	2046	23	11	340
25	2397	27	83	432
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
1	8	2	41
1	8	3	11
1	8	4	48
1	8	5	91
4	8	1	79
4	8	2	55
4	8	3	18
4	8	4	56
4	8	5	79
10	8	1	84
10	8	2	57
10	8	3	26
10	8	4	34
10	8	5	78
3	8	1	83
3	8	2	42
3	8	3	22
3	8	4	42
3	8	5	77
25	8	1	89
25	8	2	42
25	8	3	30
25	8	4	50
25	8	5	82
16	9	1	71
16	9	2	47
16	9	3	27
16	9	4	35
16	9	5	71
22	12	1	100
22	12	2	53
22	12	3	10
22	12	4	42
22	12	5	82
15	12	1	76
15	12	2	30
15	12	3	12
15	12	4	41
15	12	5	99
17	12	1	99
17	12	2	44
17	12	3	21
17	12	4	37
17	12	5	71
7	12	1	79
7	12	2	49
7	12	3	28
7	12	4	30
7	12	5	84
13	12	1	92
13	12	2	39
13	12	3	30
13	12	4	55
13	12	5	83
1	12	1	70
1	12	2	41
1	12	3	27
1	12	4	37
1	12	5	85
4	12	1	73
4	12	2	52
4	12	3	15
4	12	4	46
4	12	5	90
10	12	1	76
10	12	2	42
10	12	3	24
10	12	4	51
10	12	5	71
3	12	1	87
3	12	2	56
3	12	3	20
3	12	4	42
3	12	5	86
25	12	1	88
25	12	2	47
25	12	3	30
25	12	4	47
25	12	5	72
18	20	1	73
18	20	2	43
18	20	3	24
18	20	4	49
18	20	5	75
22	20	1	97
22	20	2	56
22	20	3	10
22	20	4	40
22	20	5	99
14	20	1	82
14	20	2	37
14	20	3	19
14	20	4	37
14	20	5	96
11	20	1	88
11	20	2	45
11	20	3	24
11	20	4	55
11	20	5	95
5	20	1	80
5	20	2	36
5	20	3	20
5	20	4	40
5	20	5	87
19	20	1	77
19	20	2	33
19	20	3	11
19	20	4	51
19	20	5	84
16	20	1	77
16	20	2	39
16	20	3	23
16	20	4	38
16	20	5	98
19	21	1	88
19	21	2	59
19	21	3	26
19	21	4	54
19	21	5	99
5	21	1	76
5	21	2	38
5	21	3	25
5	21	4	37
5	21	5	92
16	21	1	93
16	21	2	54
16	21	3	30
16	21	4	59
16	21	5	93
19	23	1	71
19	23	2	50
19	23	3	20
19	23	4	44
19	23	5	74
5	23	1	71
5	23	2	59
5	23	3	15
5	23	4	41
5	23	5	79
11	23	1	96
11	23	2	38
11	23	3	18
11	23	4	44
11	23	5	80
14	23	1	93
14	23	2	49
14	23	3	13
14	23	4	39
14	23	5	90
18	23	1	88
18	23	2	49
18	23	3	30
18	23	4	34
18	23	5	72
22	23	1	97
22	23	2	48
22	23	3	11
22	23	4	57
22	23	5	72
24	23	1	71
24	23	2	35
24	23	3	16
24	23	4	43
24	23	5	70
15	23	1	82
15	23	2	41
15	23	3	22
15	23	4	37
15	23	5	96
17	23	1	83
17	23	2	57
17	23	3	18
17	23	4	44
17	23	5	97
7	23	1	90
7	23	2	40
7	23	3	12
7	23	4	35
7	23	5	81
13	23	1	92
13	23	2	30
13	23	3	29
13	23	4	52
13	23	5	76
1	23	1	75
1	23	2	46
1	23	3	26
1	23	4	34
1	23	5	71
4	23	1	78
4	23	2	38
4	23	3	24
4	23	4	39
4	23	5	89
10	23	1	75
10	23	2	51
10	23	3	30
10	23	4	53
10	23	5	74
3	23	1	74
3	23	2	52
3	23	3	28
3	23	4	60
3	23	5	98
25	23	1	78
25	23	2	42
25	23	3	21
25	23	4	39
25	23	5	74
18	25	1	84
18	25	2	33
18	25	3	22
18	25	4	51
18	25	5	94
14	25	1	85
14	25	2	55
14	25	3	11
14	25	4	34
14	25	5	78
24	25	1	74
24	25	2	36
24	25	3	27
24	25	4	54
24	25	5	71
11	25	1	85
11	25	2	38
11	25	3	18
11	25	4	34
11	25	5	73
0	19	1	90
0	19	2	55
0	19	3	20
0	19	4	37
0	19	5	83
0	5	1	77
0	5	2	34
0	5	3	11
0	5	4	39
0	5	5	74
0	11	1	71
0	11	2	45
0	11	3	13
0	11	4	30
0	11	5	72
0	16	1	85
0	16	2	37
0	16	3	11
0	16	4	45
0	16	5	82
0	2	1	75
0	2	2	34
0	2	3	22
0	2	4	37
0	2	5	78
0	14	1	78
0	14	2	51
0	14	3	11
0	14	4	42
0	14	5	77
0	12	1	83
0	12	2	53
0	12	3	24
0	12	4	32
0	12	5	71
0	18	1	70
0	18	2	30
0	18	3	22
0	18	4	59
0	18	5	87
0	22	1	96
0	22	2	56
0	22	3	10
0	22	4	42
0	22	5	82
0	24	1	97
0	24	2	53
0	24	3	15
0	24	4	56
0	24	5	73
0	15	1	95
0	15	2	45
0	15	3	27
0	15	4	45
0	15	5	83
0	17	1	96
0	17	2	32
0	17	3	25
0	17	4	44
0	17	5	83
0	8	1	84
0	8	2	43
0	8	3	19
0	8	4	54
0	8	5	94
0	7	1	87
0	7	2	32
0	7	3	10
0	7	4	52
0	7	5	96
0	13	1	81
0	13	2	32
0	13	3	23
0	13	4	56
0	13	5	88
0	1	1	77
0	1	2	50
0	1	3	14
0	1	4	39
0	1	5	90
0	4	1	100
0	4	2	58
0	4	3	18
0	4	4	30
0	4	5	96
0	10	1	86
0	10	2	41
0	10	3	27
0	10	4	40
0	10	5	84
0	3	1	71
0	3	2	56
0	3	3	14
0	3	4	47
0	3	5	72
0	25	1	100
0	25	2	35
0	25	3	16
0	25	4	40
0	25	5	75
0	9	1	96
0	9	2	46
0	9	3	22
0	9	4	36
0	9	5	89
0	21	1	96
0	21	2	59
0	21	3	12
0	21	4	41
0	21	5	93
0	6	1	70
0	6	2	60
0	6	3	25
0	6	4	46
0	6	5	82
0	20	1	96
0	20	2	44
0	20	3	28
0	20	4	38
0	20	5	96
0	23	1	77
0	23	2	46
0	23	3	15
0	23	4	35
0	23	5	84
19	0	1	76
19	0	2	59
19	0	3	12
19	0	4	56
19	0	5	78
5	0	1	90
5	0	2	47
5	0	3	18
5	0	4	30
5	0	5	85
11	0	1	96
11	0	2	34
11	0	3	10
11	0	4	34
11	0	5	81
16	0	1	71
16	0	2	43
16	0	3	20
16	0	4	52
16	0	5	73
2	0	1	98
2	0	2	36
2	0	3	26
2	0	4	49
2	0	5	98
14	0	1	82
14	0	2	44
14	0	3	11
14	0	4	42
14	0	5	92
12	0	1	77
12	0	2	38
12	0	3	27
12	0	4	47
12	0	5	79
18	0	1	88
18	0	2	52
18	0	3	22
18	0	4	56
18	0	5	76
22	0	1	78
22	0	2	49
22	0	3	20
22	0	4	31
22	0	5	95
24	0	1	99
24	0	2	49
24	0	3	24
24	0	4	46
24	0	5	95
15	0	1	71
15	0	2	31
15	0	3	18
15	0	4	60
15	0	5	89
17	0	1	94
17	0	2	52
17	0	3	21
17	0	4	56
17	0	5	96
8	0	1	99
8	0	2	59
8	0	3	16
8	0	4	47
8	0	5	78
7	0	1	100
7	0	2	48
7	0	3	13
7	0	4	33
7	0	5	70
13	0	1	84
13	0	2	52
13	0	3	14
13	0	4	40
13	0	5	81
1	0	1	76
1	0	2	39
1	0	3	13
1	0	4	50
1	0	5	96
4	0	1	83
4	0	2	38
4	0	3	22
4	0	4	49
4	0	5	83
10	0	1	100
10	0	2	59
10	0	3	18
10	0	4	30
10	0	5	93
3	0	1	74
3	0	2	54
3	0	3	23
3	0	4	45
3	0	5	70
25	0	1	92
25	0	2	42
25	0	3	25
25	0	4	50
25	0	5	96
9	0	1	82
9	0	2	46
9	0	3	17
9	0	4	40
9	0	5	92
21	0	1	83
21	0	2	56
21	0	3	29
21	0	4	31
21	0	5	99
6	0	1	88
6	0	2	43
6	0	3	13
6	0	4	57
6	0	5	70
20	0	1	81
20	0	2	47
20	0	3	10
20	0	4	45
20	0	5	79
23	0	1	84
23	0	2	39
23	0	3	26
23	0	4	40
23	0	5	70
;
param:	g:=
1	13	1	1	0.502258
1	13	1	2	1.059427
1	13	2	1	0.289880
1	13	2	2	0.384419
1	13	3	1	0.456768
1	13	3	2	0.513825
1	13	4	1	0.246870
1	13	4	2	0.290921
1	13	5	1	0.372215
1	13	5	2	0.623462
1	3	1	1	0.442913
1	3	1	2	0.854183
1	3	2	1	0.259262
1	3	2	2	0.310848
1	3	3	1	0.456768
1	3	3	2	0.513825
1	3	4	1	0.286163
1	3	4	2	0.374817
1	3	5	1	0.366437
1	3	5	2	0.605446
1	9	1	1	0.422358
1	9	1	2	0.785344
1	9	2	1	0.282583
1	9	2	2	0.365713
1	9	3	1	0.304119
1	9	3	2	0.375426
1	9	4	1	0.257070
1	9	4	2	0.306247
1	9	5	1	0.384103
1	9	5	2	0.660973
1	17	1	1	0.442913
1	17	1	2	0.854183
1	17	2	1	0.272696
1	17	2	2	0.341388
1	17	3	1	0.264683
1	17	3	2	0.323750
1	17	4	1	0.266846
1	17	4	2	0.327669
1	17	5	1	0.542629
1	17	5	2	1.203706
1	22	1	1	0.378104
1	22	1	2	0.641971
1	22	2	1	0.246870
1	22	2	2	0.290921
1	22	3	1	0.304119
1	22	3	2	0.375426
1	22	4	1	0.246504
1	22	4	2	0.287741
1	22	5	1	0.457136
1	22	5	2	0.902539
1	7	1	1	0.568043
1	7	1	2	1.296180
1	7	2	1	0.272696
1	7	2	2	0.341388
1	7	3	1	0.280358
1	7	3	2	0.346196
1	7	4	1	0.289880
1	7	4	2	0.384419
1	7	5	1	0.442913
1	7	5	2	0.854183
1	15	1	1	0.372215
1	15	1	2	0.623462
1	15	2	1	0.246187
1	15	2	2	0.287745
1	15	3	1	0.314502
1	15	3	2	0.386980
1	15	4	1	0.279143
1	15	4	2	0.357106
1	15	5	1	0.429105
1	15	5	2	0.807797
1	21	1	1	0.457136
1	21	1	2	0.902539
1	21	2	1	0.266846
1	21	2	2	0.327669
1	21	3	1	0.269185
1	21	3	2	0.330552
1	21	4	1	0.247870
1	21	4	2	0.289292
1	21	5	1	0.559473
1	21	5	2	1.264864
1	10	1	1	0.559473
1	10	1	2	1.264864
1	10	2	1	0.310446
1	10	2	2	0.439877
1	10	3	1	0.326472
1	10	3	2	0.399619
1	10	4	1	0.246504
1	10	4	2	0.287741
1	10	5	1	0.486811
1	10	5	2	1.005161
1	6	1	1	0.502258
1	6	1	2	1.059427
1	6	2	1	0.293733
1	6	2	2	0.394518
1	6	3	1	0.287219
1	6	3	2	0.355115
1	6	4	1	0.293733
1	6	4	2	0.394518
1	6	5	1	0.435957
1	6	5	2	0.830744
1	25	1	1	0.486811
1	25	1	2	1.005161
1	25	2	1	0.297717
1	25	2	2	0.405114
1	25	3	1	0.375359
1	25	3	2	0.446007
1	25	4	1	0.251580
1	25	4	2	0.295478
1	25	5	1	0.372215
1	25	5	2	0.623462
1	18	1	1	0.576712
1	18	1	2	1.327989
1	18	2	1	0.251580
1	18	2	2	0.295478
1	18	3	1	0.250401
1	18	3	2	0.298951
1	18	4	1	0.282583
1	18	4	2	0.365713
1	18	5	1	0.502258
1	18	5	2	1.059427
1	4	1	1	0.429105
1	4	1	2	0.807797
1	4	2	1	0.293733
1	4	2	2	0.394518
1	4	3	1	0.274382
1	4	3	2	0.338023
1	4	4	1	0.269695
1	4	4	2	0.334278
1	4	5	1	0.518107
1	4	5	2	1.115662
1	14	1	1	0.494484
1	14	1	2	1.032048
1	14	2	1	0.286163
1	14	2	2	0.374817
1	14	3	1	0.254672
1	14	3	2	0.307099
1	14	4	1	0.251580
1	14	4	2	0.295478
1	14	5	1	0.479240
1	14	5	2	0.978767
1	20	1	1	0.457136
1	20	1	2	0.902539
1	20	2	1	0.310446
1	20	2	2	0.439877
1	20	3	1	0.264683
1	20	3	2	0.323750
1	20	4	1	0.301833
1	20	4	2	0.416205
1	20	5	1	0.518107
1	20	5	2	1.115662
1	24	1	1	0.422358
1	24	1	2	0.785344
1	24	2	1	0.247069
1	24	2	2	0.288257
1	24	3	1	0.304119
1	24	3	2	0.375426
1	24	4	1	0.246131
1	24	4	2	0.288274
1	24	5	1	0.534355
1	24	5	2	1.173866
1	11	1	1	0.464402
1	11	1	2	0.927456
1	11	2	1	0.297717
1	11	2	2	0.405114
1	11	3	1	0.269185
1	11	3	2	0.330552
1	11	4	1	0.264155
1	11	4	2	0.321560
1	11	5	1	0.378104
1	11	5	2	0.641971
1	19	1	1	0.390210
1	19	1	2	0.680469
1	19	2	1	0.261626
1	19	2	2	0.315953
1	19	3	1	0.280358
1	19	3	2	0.346196
1	19	4	1	0.247069
1	19	4	2	0.288257
1	19	5	1	0.568043
1	19	5	2	1.296180
1	5	1	1	0.464402
1	5	1	2	0.927456
1	5	2	1	0.246187
1	5	2	2	0.287745
1	5	3	1	0.456768
1	5	3	2	0.513825
1	5	4	1	0.286163
1	5	4	2	0.374817
1	5	5	1	0.390210
1	5	5	2	0.680469
1	16	1	1	0.429105
1	16	1	2	0.807797
1	16	2	1	0.248895
1	16	2	2	0.290842
1	16	3	1	0.287219
1	16	3	2	0.355115
1	16	4	1	0.247069
1	16	4	2	0.288257
1	16	5	1	0.435957
1	16	5	2	0.830744
2	16	1	1	0.542629
2	16	1	2	1.203706
2	16	2	1	0.247702
2	16	2	2	0.293050
2	16	3	1	0.280358
2	16	3	2	0.346196
2	16	4	1	0.293733
2	16	4	2	0.394518
2	16	5	1	0.551002
2	16	5	2	1.234039
2	19	1	1	0.471770
2	19	1	2	0.952865
2	19	2	1	0.246504
2	19	2	2	0.287741
2	19	3	1	0.257483
2	19	3	2	0.312044
2	19	4	1	0.289880
2	19	4	2	0.384419
2	19	5	1	0.526181
2	19	5	2	1.144518
2	12	1	1	0.510132
2	12	1	2	1.087298
2	12	2	1	0.255055
2	12	2	2	0.302151
2	12	3	1	0.280358
2	12	3	2	0.346196
2	12	4	1	0.261626
2	12	4	2	0.315953
2	12	5	1	0.559473
2	12	5	2	1.264864
2	5	1	1	0.479240
2	5	1	2	0.978767
2	5	2	1	0.246870
2	5	2	2	0.290921
2	5	3	1	0.254672
2	5	3	2	0.307099
2	5	4	1	0.269695
2	5	4	2	0.334278
2	5	5	1	0.449973
2	5	5	2	0.878115
2	8	1	1	0.510132
2	8	1	2	1.087298
2	8	2	1	0.259262
2	8	2	2	0.310848
2	8	3	1	0.248870
2	8	3	2	0.295725
2	8	4	1	0.247870
2	8	4	2	0.289292
2	8	5	1	0.559473
2	8	5	2	1.264864
2	11	1	1	0.471770
2	11	1	2	0.952865
2	11	2	1	0.253223
2	11	2	2	0.298561
2	11	3	1	0.254672
2	11	3	2	0.307099
2	11	4	1	0.293733
2	11	4	2	0.394518
2	11	5	1	0.422358
2	11	5	2	0.785344
2	14	1	1	0.457136
2	14	1	2	0.902539
2	14	2	1	0.257070
2	14	2	2	0.306247
2	14	3	1	0.340328
2	14	3	2	0.413505
2	14	4	1	0.282583
2	14	4	2	0.365713
2	14	5	1	0.551002
2	14	5	2	1.234039
2	22	1	1	0.526181
2	22	1	2	1.144518
2	22	2	1	0.247702
2	22	2	2	0.293050
2	22	3	1	0.248870
2	22	3	2	0.295725
2	22	4	1	0.247870
2	22	4	2	0.289292
2	22	5	1	0.518107
2	22	5	2	1.115662
2	18	1	1	0.542629
2	18	1	2	1.203706
2	18	2	1	0.257070
2	18	2	2	0.306247
2	18	3	1	0.248870
2	18	3	2	0.295725
2	18	4	1	0.248895
2	18	4	2	0.290842
2	18	5	1	0.576712
2	18	5	2	1.327989
2	24	1	1	0.559473
2	24	1	2	1.264864
2	24	2	1	0.247870
2	24	2	2	0.289292
2	24	3	1	0.356456
2	24	3	2	0.428864
2	24	4	1	0.246187
2	24	4	2	0.287745
2	24	5	1	0.464402
2	24	5	2	0.927456
2	17	1	1	0.396426
2	17	1	2	0.700458
2	17	2	1	0.301833
2	17	2	2	0.416205
2	17	3	1	0.248870
2	17	3	2	0.295725
2	17	4	1	0.272696
2	17	4	2	0.341388
2	17	5	1	0.502258
2	17	5	2	1.059427
2	15	1	1	0.409180
2	15	1	2	0.741915
2	15	2	1	0.259262
2	15	2	2	0.310848
2	15	3	1	0.304119
2	15	3	2	0.375426
2	15	4	1	0.248895
2	15	4	2	0.290842
2	15	5	1	0.471770
2	15	5	2	0.952865
2	7	1	1	0.429105
2	7	1	2	0.807797
2	7	2	1	0.279143
2	7	2	2	0.357106
2	7	3	1	0.260803
2	7	3	2	0.317588
2	7	4	1	0.246504
2	7	4	2	0.287741
2	7	5	1	0.542629
2	7	5	2	1.203706
2	13	1	1	0.449973
2	13	1	2	0.878115
2	13	2	1	0.275847
2	13	2	2	0.348998
2	13	3	1	0.397708
2	13	3	2	0.465383
2	13	4	1	0.282583
2	13	4	2	0.365713
2	13	5	1	0.429105
2	13	5	2	0.807797
2	1	1	1	0.366437
2	1	1	2	0.605446
2	1	2	1	0.301833
2	1	2	2	0.416205
2	1	3	1	0.340328
2	1	3	2	0.413505
2	1	4	1	0.286163
2	1	4	2	0.374817
2	1	5	1	0.384103
2	1	5	2	0.660973
2	23	1	1	0.366437
2	23	1	2	0.605446
2	23	2	1	0.246131
2	23	2	2	0.288274
2	23	3	1	0.304119
2	23	3	2	0.375426
2	23	4	1	0.259262
2	23	4	2	0.310848
2	23	5	1	0.457136
2	23	5	2	0.902539
2	3	1	1	0.518107
2	3	1	2	1.115662
2	3	2	1	0.293733
2	3	2	2	0.394518
2	3	3	1	0.287219
2	3	3	2	0.355115
2	3	4	1	0.282583
2	3	4	2	0.365713
2	3	5	1	0.372215
2	3	5	2	0.623462
2	4	1	1	0.442913
2	4	1	2	0.854183
2	4	2	1	0.259262
2	4	2	2	0.310848
2	4	3	1	0.340328
2	4	3	2	0.413505
2	4	4	1	0.272696
2	4	4	2	0.341388
2	4	5	1	0.534355
2	4	5	2	1.173866
2	10	1	1	0.384103
2	10	1	2	0.660973
2	10	2	1	0.255055
2	10	2	2	0.302151
2	10	3	1	0.326472
2	10	3	2	0.399619
2	10	4	1	0.282583
2	10	4	2	0.365713
2	10	5	1	0.360770
2	10	5	2	0.587924
2	25	1	1	0.494484
2	25	1	2	1.032048
2	25	2	1	0.253223
2	25	2	2	0.298561
2	25	3	1	0.456768
2	25	3	2	0.513825
2	25	4	1	0.269695
2	25	4	2	0.334278
2	25	5	1	0.435957
2	25	5	2	0.830744
3	1	1	1	0.534355
3	1	1	2	1.173866
3	1	2	1	0.301833
3	1	2	2	0.416205
3	1	3	1	0.304119
3	1	3	2	0.375426
3	1	4	1	0.272696
3	1	4	2	0.341388
3	1	5	1	0.510132
3	1	5	2	1.087298
3	13	1	1	0.402749
3	13	1	2	0.720940
3	13	2	1	0.275847
3	13	2	2	0.348998
3	13	3	1	0.269185
3	13	3	2	0.330552
3	13	4	1	0.246131
3	13	4	2	0.288274
3	13	5	1	0.422358
3	13	5	2	0.785344
3	10	1	1	0.402749
3	10	1	2	0.720940
3	10	2	1	0.259262
3	10	2	2	0.310848
3	10	3	1	0.397708
3	10	3	2	0.465383
3	10	4	1	0.266846
3	10	4	2	0.327669
3	10	5	1	0.372215
3	10	5	2	0.623462
3	15	1	1	0.366437
3	15	1	2	0.605446
3	15	2	1	0.266846
3	15	2	2	0.327669
3	15	3	1	0.340328
3	15	3	2	0.413505
3	15	4	1	0.272696
3	15	4	2	0.341388
3	15	5	1	0.429105
3	15	5	2	0.807797
3	21	1	1	0.464402
3	21	1	2	0.927456
3	21	2	1	0.251580
3	21	2	2	0.295478
3	21	3	1	0.356456
3	21	3	2	0.428864
3	21	4	1	0.264155
3	21	4	2	0.321560
3	21	5	1	0.402749
3	21	5	2	0.720940
3	6	1	1	0.559473
3	6	1	2	1.264864
3	6	2	1	0.253223
3	6	2	2	0.298561
3	6	3	1	0.260803
3	6	3	2	0.317588
3	6	4	1	0.250135
3	6	4	2	0.292905
3	6	5	1	0.534355
3	6	5	2	1.173866
3	9	1	1	0.510132
3	9	1	2	1.087298
3	9	2	1	0.247702
3	9	2	2	0.293050
3	9	3	1	0.456768
3	9	3	2	0.513825
3	9	4	1	0.269695
3	9	4	2	0.334278
3	9	5	1	0.390210
3	9	5	2	0.680469
3	17	1	1	0.464402
3	17	1	2	0.927456
3	17	2	1	0.261626
3	17	2	2	0.315953
3	17	3	1	0.287219
3	17	3	2	0.355115
3	17	4	1	0.310446
3	17	4	2	0.439877
3	17	5	1	0.429105
3	17	5	2	0.807797
3	4	1	1	0.534355
3	4	1	2	1.173866
3	4	2	1	0.246131
3	4	2	2	0.288274
3	4	3	1	0.340328
3	4	3	2	0.413505
3	4	4	1	0.282583
3	4	4	2	0.365713
3	4	5	1	0.471770
3	4	5	2	0.952865
3	22	1	1	0.360770
3	22	1	2	0.587924
3	22	2	1	0.269695
3	22	2	2	0.334278
3	22	3	1	0.264683
3	22	3	2	0.323750
3	22	4	1	0.261626
3	22	4	2	0.315953
3	22	5	1	0.390210
3	22	5	2	0.680469
3	18	1	1	0.449973
3	18	1	2	0.878115
3	18	2	1	0.246504
3	18	2	2	0.287741
3	18	3	1	0.375359
3	18	3	2	0.446007
3	18	4	1	0.248870
3	18	4	2	0.295725
3	18	5	1	0.390210
3	18	5	2	0.680469
3	7	1	1	0.526181
3	7	1	2	1.144518
3	7	2	1	0.275847
3	7	2	2	0.348998
3	7	3	1	0.257483
3	7	3	2	0.312044
3	7	4	1	0.247702
3	7	4	2	0.293050
3	7	5	1	0.542629
3	7	5	2	1.203706
3	20	1	1	0.457136
3	20	1	2	0.902539
3	20	2	1	0.246870
3	20	2	2	0.290921
3	20	3	1	0.248870
3	20	3	2	0.295725
3	20	4	1	0.264155
3	20	4	2	0.321560
3	20	5	1	0.402749
3	20	5	2	0.720940
3	14	1	1	0.551002
3	14	1	2	1.234039
3	14	2	1	0.246353
3	14	2	2	0.289331
3	14	3	1	0.424417
3	14	3	2	0.487653
3	14	4	1	0.250135
3	14	4	2	0.292905
3	14	5	1	0.366437
3	14	5	2	0.605446
3	24	1	1	0.568043
3	24	1	2	1.296180
3	24	2	1	0.289880
3	24	2	2	0.384419
3	24	3	1	0.260803
3	24	3	2	0.317588
3	24	4	1	0.247870
3	24	4	2	0.289292
3	24	5	1	0.415716
3	24	5	2	0.763383
3	25	1	1	0.378104
3	25	1	2	0.641971
3	25	2	1	0.266846
3	25	2	2	0.327669
3	25	3	1	0.260803
3	25	3	2	0.317588
3	25	4	1	0.246870
3	25	4	2	0.290921
3	25	5	1	0.372215
3	25	5	2	0.623462
3	11	1	1	0.378104
3	11	1	2	0.641971
3	11	2	1	0.264155
3	11	2	2	0.321560
3	11	3	1	0.397708
3	11	3	2	0.465383
3	11	4	1	0.293733
3	11	4	2	0.394518
3	11	5	1	0.486811
3	11	5	2	1.005161
3	19	1	1	0.372215
3	19	1	2	0.623462
3	19	2	1	0.264155
3	19	2	2	0.321560
3	19	3	1	0.269185
3	19	3	2	0.330552
3	19	4	1	0.251580
3	19	4	2	0.295478
3	19	5	1	0.415716
3	19	5	2	0.763383
3	5	1	1	0.429105
3	5	1	2	0.807797
3	5	2	1	0.269695
3	5	2	2	0.334278
3	5	3	1	0.250401
3	5	3	2	0.298951
3	5	4	1	0.286163
3	5	4	2	0.374817
3	5	5	1	0.457136
3	5	5	2	0.902539
3	16	1	1	0.360770
3	16	1	2	0.587924
3	16	2	1	0.246353
3	16	2	2	0.289331
3	16	3	1	0.280358
3	16	3	2	0.346196
3	16	4	1	0.272696
3	16	4	2	0.341388
3	16	5	1	0.542629
3	16	5	2	1.203706
4	10	1	1	0.435957
4	10	1	2	0.830744
4	10	2	1	0.282583
4	10	2	2	0.365713
4	10	3	1	0.340328
4	10	3	2	0.413505
4	10	4	1	0.264155
4	10	4	2	0.321560
4	10	5	1	0.494484
4	10	5	2	1.032048
4	24	1	1	0.378104
4	24	1	2	0.641971
4	24	2	1	0.259262
4	24	2	2	0.310848
4	24	3	1	0.269185
4	24	3	2	0.330552
4	24	4	1	0.261626
4	24	4	2	0.315953
4	24	5	1	0.568043
4	24	5	2	1.296180
4	15	1	1	0.429105
4	15	1	2	0.807797
4	15	2	1	0.253223
4	15	2	2	0.298561
4	15	3	1	0.326472
4	15	3	2	0.399619
4	15	4	1	0.297717
4	15	4	2	0.405114
4	15	5	1	0.518107
4	15	5	2	1.115662
4	3	1	1	0.471770
4	3	1	2	0.952865
4	3	2	1	0.246504
4	3	2	2	0.287741
4	3	3	1	0.456768
4	3	3	2	0.513825
4	3	4	1	0.275847
4	3	4	2	0.348998
4	3	5	1	0.390210
4	3	5	2	0.680469
4	18	1	1	0.409180
4	18	1	2	0.741915
4	18	2	1	0.246131
4	18	2	2	0.288274
4	18	3	1	0.295088
4	18	3	2	0.364835
4	18	4	1	0.255055
4	18	4	2	0.302151
4	18	5	1	0.479240
4	18	5	2	0.978767
4	14	1	1	0.449973
4	14	1	2	0.878115
4	14	2	1	0.246870
4	14	2	2	0.290921
4	14	3	1	0.254672
4	14	3	2	0.307099
4	14	4	1	0.248870
4	14	4	2	0.295725
4	14	5	1	0.568043
4	14	5	2	1.296180
4	1	1	1	0.372215
4	1	1	2	0.623462
4	1	2	1	0.255055
4	1	2	2	0.302151
4	1	3	1	0.274382
4	1	3	2	0.338023
4	1	4	1	0.286163
4	1	4	2	0.374817
4	1	5	1	0.471770
4	1	5	2	0.952865
4	13	1	1	0.378104
4	13	1	2	0.641971
4	13	2	1	0.251580
4	13	2	2	0.295478
4	13	3	1	0.260803
4	13	3	2	0.317588
4	13	4	1	0.255055
4	13	4	2	0.302151
4	13	5	1	0.471770
4	13	5	2	0.952865
4	6	1	1	0.479240
4	6	1	2	0.978767
4	6	2	1	0.282583
4	6	2	2	0.365713
4	6	3	1	0.252324
4	6	3	2	0.302739
4	6	4	1	0.282583
4	6	4	2	0.365713
4	6	5	1	0.471770
4	6	5	2	0.952865
4	21	1	1	0.429105
4	21	1	2	0.807797
4	21	2	1	0.248870
4	21	2	2	0.295725
4	21	3	1	0.304119
4	21	3	2	0.375426
4	21	4	1	0.269695
4	21	4	2	0.334278
4	21	5	1	0.409180
4	21	5	2	0.741915
4	11	1	1	0.526181
4	11	1	2	1.144518
4	11	2	1	0.250135
4	11	2	2	0.292905
4	11	3	1	0.269185
4	11	3	2	0.330552
4	11	4	1	0.289880
4	11	4	2	0.384419
4	11	5	1	0.502258
4	11	5	2	1.059427
4	9	1	1	0.442913
4	9	1	2	0.854183
4	9	2	1	0.247702
4	9	2	2	0.293050
4	9	3	1	0.269185
4	9	3	2	0.330552
4	9	4	1	0.293733
4	9	4	2	0.394518
4	9	5	1	0.486811
4	9	5	2	1.005161
4	22	1	1	0.479240
4	22	1	2	0.978767
4	22	2	1	0.257070
4	22	2	2	0.306247
4	22	3	1	0.264683
4	22	3	2	0.323750
4	22	4	1	0.261626
4	22	4	2	0.315953
4	22	5	1	0.464402
4	22	5	2	0.927456
4	17	1	1	0.384103
4	17	1	2	0.660973
4	17	2	1	0.286163
4	17	2	2	0.374817
4	17	3	1	0.326472
4	17	3	2	0.399619
4	17	4	1	0.310446
4	17	4	2	0.439877
4	17	5	1	0.510132
4	17	5	2	1.087298
4	20	1	1	0.486811
4	20	1	2	1.005161
