param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2289	25	65	415
2	1896	21	34	382
3	1755	19	18	371
4	2208	25	66	410
5	1128	13	69	411
6	2100	23	59	398
7	1416	16	74	423
8	1896	21	50	393
9	567	6	64	372
10	600	7	36	358
11	2247	25	17	359
12	1227	14	31	373
13	1137	13	60	381
14	1524	17	37	358
15	1947	22	81	405
16	2187	24	12	346
17	1326	15	35	364
18	1077	12	40	366
19	2340	26	50	398
20	1905	21	65	386
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	2	2	1	0.301833
3	2	2	2	0.416205
3	2	3	1	0.252324
3	2	3	2	0.302739
3	2	4	1	0.269695
3	2	4	2	0.334278
3	2	5	1	0.402749
3	2	5	2	0.720940
3	4	1	1	0.486811
3	4	1	2	1.005161
3	4	2	1	0.297717
3	4	2	2	0.405114
3	4	3	1	0.252324
3	4	3	2	0.302739
3	4	4	1	0.272696
3	4	4	2	0.341388
3	4	5	1	0.390210
3	4	5	2	0.680469
3	1	1	1	0.568043
3	1	1	2	1.296180
3	1	2	1	0.289880
3	1	2	2	0.384419
3	1	3	1	0.260803
3	1	3	2	0.317588
3	1	4	1	0.286163
3	1	4	2	0.374817
3	1	5	1	0.378104
3	1	5	2	0.641971
3	17	1	1	0.486811
3	17	1	2	1.005161
3	17	2	1	0.282583
3	17	2	2	0.365713
3	17	3	1	0.252324
3	17	3	2	0.302739
3	17	4	1	0.293733
3	17	4	2	0.394518
3	17	5	1	0.494484
3	17	5	2	1.032048
3	13	1	1	0.372215
3	13	1	2	0.623462
3	13	2	1	0.248895
3	13	2	2	0.290842
3	13	3	1	0.260803
3	13	3	2	0.317588
3	13	4	1	0.253223
3	13	4	2	0.298561
3	13	5	1	0.494484
3	13	5	2	1.032048
3	14	1	1	0.409180
3	14	1	2	0.741915
3	14	2	1	0.279143
3	14	2	2	0.357106
3	14	3	1	0.269185
3	14	3	2	0.330552
3	14	4	1	0.246870
3	14	4	2	0.290921
3	14	5	1	0.551002
3	14	5	2	1.234039
3	9	1	1	0.372215
3	9	1	2	0.623462
3	9	2	1	0.306076
3	9	2	2	0.427793
3	9	3	1	0.274382
3	9	3	2	0.338023
3	9	4	1	0.246870
3	9	4	2	0.290921
3	9	5	1	0.464402
3	9	5	2	0.927456
3	6	1	1	0.422358
3	6	1	2	0.785344
3	6	2	1	0.247069
3	6	2	2	0.288257
3	6	3	1	0.287219
3	6	3	2	0.355115
3	6	4	1	0.246131
3	6	4	2	0.288274
3	6	5	1	0.502258
3	6	5	2	1.059427
3	5	1	1	0.464402
3	5	1	2	0.927456
3	5	2	1	0.297717
3	5	2	2	0.405114
3	5	3	1	0.248870
3	5	3	2	0.295725
3	5	4	1	0.301833
3	5	4	2	0.416205
3	5	5	1	0.378104
3	5	5	2	0.641971
3	19	1	1	0.378104
3	19	1	2	0.641971
3	19	2	1	0.248895
3	19	2	2	0.290842
3	19	3	1	0.397708
3	19	3	2	0.465383
3	19	4	1	0.246131
3	19	4	2	0.288274
3	19	5	1	0.576712
3	19	5	2	1.327989
3	7	1	1	0.568043
3	7	1	2	1.296180
3	7	2	1	0.259262
3	7	2	2	0.310848
3	7	3	1	0.356456
3	7	3	2	0.428864
3	7	4	1	0.246353
3	7	4	2	0.289331
3	7	5	1	0.518107
3	7	5	2	1.115662
4	1	1	1	0.542629
4	1	1	2	1.203706
4	1	2	1	0.261626
4	1	2	2	0.315953
4	1	3	1	0.295088
4	1	3	2	0.364835
4	1	4	1	0.261626
4	1	4	2	0.315953
4	1	5	1	0.568043
4	1	5	2	1.296180
4	13	1	1	0.534355
4	13	1	2	1.173866
4	13	2	1	0.297717
4	13	2	2	0.405114
4	13	3	1	0.456768
4	13	3	2	0.513825
4	13	4	1	0.248870
4	13	4	2	0.295725
4	13	5	1	0.542629
4	13	5	2	1.203706
4	17	1	1	0.384103
4	17	1	2	0.660973
4	17	2	1	0.272696
4	17	2	2	0.341388
4	17	3	1	0.397708
4	17	3	2	0.465383
4	17	4	1	0.253223
4	17	4	2	0.298561
4	17	5	1	0.429105
4	17	5	2	0.807797
4	14	1	1	0.442913
4	14	1	2	0.854183
4	14	2	1	0.253223
4	14	2	2	0.298561
4	14	3	1	0.248870
4	14	3	2	0.295725
4	14	4	1	0.257070
4	14	4	2	0.306247
4	14	5	1	0.378104
4	14	5	2	0.641971
4	9	1	1	0.396426
4	9	1	2	0.700458
4	9	2	1	0.253223
4	9	2	2	0.298561
4	9	3	1	0.397708
4	9	3	2	0.465383
4	9	4	1	0.269695
4	9	4	2	0.334278
4	9	5	1	0.576712
4	9	5	2	1.327989
4	12	1	1	0.409180
4	12	1	2	0.741915
4	12	2	1	0.248895
4	12	2	2	0.290842
4	12	3	1	0.269185
4	12	3	2	0.330552
4	12	4	1	0.255055
4	12	4	2	0.302151
4	12	5	1	0.471770
4	12	5	2	0.952865
4	18	1	1	0.510132
4	18	1	2	1.087298
4	18	2	1	0.297717
4	18	2	2	0.405114
4	18	3	1	0.287219
4	18	3	2	0.355115
4	18	4	1	0.259262
4	18	4	2	0.310848
4	18	5	1	0.457136
4	18	5	2	0.902539
4	6	1	1	0.442913
4	6	1	2	0.854183
4	6	2	1	0.248895
4	6	2	2	0.290842
4	6	3	1	0.257483
4	6	3	2	0.312044
4	6	4	1	0.275847
4	6	4	2	0.348998
4	6	5	1	0.518107
4	6	5	2	1.115662
4	5	1	1	0.486811
4	5	1	2	1.005161
4	5	2	1	0.279143
4	5	2	2	0.357106
4	5	3	1	0.424417
4	5	3	2	0.487653
4	5	4	1	0.246504
4	5	4	2	0.287741
4	5	5	1	0.360770
4	5	5	2	0.587924
4	11	1	1	0.384103
4	11	1	2	0.660973
4	11	2	1	0.272696
4	11	2	2	0.341388
4	11	3	1	0.356456
4	11	3	2	0.428864
4	11	4	1	0.246353
4	11	4	2	0.289331
4	11	5	1	0.457136
4	11	5	2	0.902539
4	10	1	1	0.360770
4	10	1	2	0.587924
4	10	2	1	0.261626
4	10	2	2	0.315953
4	10	3	1	0.252324
4	10	3	2	0.302739
4	10	4	1	0.250135
4	10	4	2	0.292905
4	10	5	1	0.486811
4	10	5	2	1.005161
4	8	1	1	0.568043
4	8	1	2	1.296180
4	8	2	1	0.251580
4	8	2	2	0.295478
4	8	3	1	0.314502
4	8	3	2	0.386980
4	8	4	1	0.259262
4	8	4	2	0.310848
4	8	5	1	0.429105
4	8	5	2	0.807797
4	15	1	1	0.510132
4	15	1	2	1.087298
4	15	2	1	0.248895
4	15	2	2	0.290842
4	15	3	1	0.304119
4	15	3	2	0.375426
4	15	4	1	0.257070
4	15	4	2	0.306247
4	15	5	1	0.479240
4	15	5	2	0.978767
4	20	1	1	0.449973
4	20	1	2	0.878115
4	20	2	1	0.261626
4	20	2	2	0.315953
4	20	3	1	0.269185
4	20	3	2	0.330552
4	20	4	1	0.261626
4	20	4	2	0.315953
4	20	5	1	0.378104
4	20	5	2	0.641971
4	3	1	1	0.415716
4	3	1	2	0.763383
4	3	2	1	0.248895
4	3	2	2	0.290842
4	3	3	1	0.274382
4	3	3	2	0.338023
4	3	4	1	0.248895
4	3	4	2	0.290842
4	3	5	1	0.449973
4	3	5	2	0.878115
4	16	1	1	0.415716
4	16	1	2	0.763383
4	16	2	1	0.264155
4	16	2	2	0.321560
4	16	3	1	0.326472
4	16	3	2	0.399619
4	16	4	1	0.261626
4	16	4	2	0.315953
4	16	5	1	0.526181
4	16	5	2	1.144518
4	2	1	1	0.559473
4	2	1	2	1.264864
4	2	2	1	0.255055
4	2	2	2	0.302151
4	2	3	1	0.252324
4	2	3	2	0.302739
4	2	4	1	0.247069
4	2	4	2	0.288257
4	2	5	1	0.551002
4	2	5	2	1.234039
4	19	1	1	0.422358
4	19	1	2	0.785344
4	19	2	1	0.259262
4	19	2	2	0.310848
4	19	3	1	0.424417
4	19	3	2	0.487653
4	19	4	1	0.289880
4	19	4	2	0.384419
4	19	5	1	0.429105
4	19	5	2	0.807797
4	7	1	1	0.542629
4	7	1	2	1.203706
4	7	2	1	0.266846
4	7	2	2	0.327669
4	7	3	1	0.269185
4	7	3	2	0.330552
4	7	4	1	0.250135
4	7	4	2	0.292905
4	7	5	1	0.479240
4	7	5	2	0.978767
5	6	1	1	0.542629
5	6	1	2	1.203706
5	6	2	1	0.310446
5	6	2	2	0.439877
5	6	3	1	0.257483
5	6	3	2	0.312044
5	6	4	1	0.251580
5	6	4	2	0.295478
5	6	5	1	0.576712
5	6	5	2	1.327989
5	9	1	1	0.366437
5	9	1	2	0.605446
5	9	2	1	0.246187
5	9	2	2	0.287745
5	9	3	1	0.304119
5	9	3	2	0.375426
5	9	4	1	0.246870
5	9	4	2	0.290921
5	9	5	1	0.396426
5	9	5	2	0.700458
5	14	1	1	0.449973
5	14	1	2	0.878115
5	14	2	1	0.306076
5	14	2	2	0.427793
5	14	3	1	0.264683
5	14	3	2	0.323750
5	14	4	1	0.247870
5	14	4	2	0.289292
5	14	5	1	0.384103
5	14	5	2	0.660973
5	17	1	1	0.409180
5	17	1	2	0.741915
5	17	2	1	0.259262
5	17	2	2	0.310848
5	17	3	1	0.248870
5	17	3	2	0.295725
5	17	4	1	0.248895
5	17	4	2	0.290842
5	17	5	1	0.568043
5	17	5	2	1.296180
5	1	1	1	0.378104
5	1	1	2	0.641971
5	1	2	1	0.293733
5	1	2	2	0.394518
5	1	3	1	0.356456
5	1	3	2	0.428864
5	1	4	1	0.282583
5	1	4	2	0.365713
5	1	5	1	0.378104
5	1	5	2	0.641971
5	4	1	1	0.576712
5	4	1	2	1.327989
5	4	2	1	0.246131
5	4	2	2	0.288274
5	4	3	1	0.424417
5	4	3	2	0.487653
5	4	4	1	0.266846
5	4	4	2	0.327669
5	4	5	1	0.518107
5	4	5	2	1.115662
5	13	1	1	0.372215
5	13	1	2	0.623462
5	13	2	1	0.279143
5	13	2	2	0.357106
5	13	3	1	0.252324
5	13	3	2	0.302739
5	13	4	1	0.246187
5	13	4	2	0.287745
5	13	5	1	0.534355
5	13	5	2	1.173866
5	10	1	1	0.422358
5	10	1	2	0.785344
5	10	2	1	0.247870
5	10	2	2	0.289292
5	10	3	1	0.424417
5	10	3	2	0.487653
5	10	4	1	0.247069
5	10	4	2	0.288257
5	10	5	1	0.502258
5	10	5	2	1.059427
5	12	1	1	0.422358
5	12	1	2	0.785344
5	12	2	1	0.264155
5	12	2	2	0.321560
5	12	3	1	0.356456
5	12	3	2	0.428864
5	12	4	1	0.275847
5	12	4	2	0.348998
5	12	5	1	0.526181
5	12	5	2	1.144518
5	11	1	1	0.464402
5	11	1	2	0.927456
5	11	2	1	0.310446
5	11	2	2	0.439877
5	11	3	1	0.424417
5	11	3	2	0.487653
5	11	4	1	0.293733
5	11	4	2	0.394518
5	11	5	1	0.568043
5	11	5	2	1.296180
5	18	1	1	0.409180
5	18	1	2	0.741915
5	18	2	1	0.248895
5	18	2	2	0.290842
5	18	3	1	0.257483
5	18	3	2	0.312044
5	18	4	1	0.266846
5	18	4	2	0.327669
5	18	5	1	0.534355
5	18	5	2	1.173866
5	19	1	1	0.568043
5	19	1	2	1.296180
5	19	2	1	0.255055
5	19	2	2	0.302151
5	19	3	1	0.356456
5	19	3	2	0.428864
5	19	4	1	0.255055
5	19	4	2	0.302151
5	19	5	1	0.366437
5	19	5	2	0.605446
5	8	1	1	0.576712
5	8	1	2	1.327989
5	8	2	1	0.246131
5	8	2	2	0.288274
5	8	3	1	0.287219
5	8	3	2	0.355115
5	8	4	1	0.266846
5	8	4	2	0.327669
5	8	5	1	0.471770
5	8	5	2	0.952865
5	20	1	1	0.502258
5	20	1	2	1.059427
5	20	2	1	0.264155
5	20	2	2	0.321560
5	20	3	1	0.264683
5	20	3	2	0.323750
5	20	4	1	0.261626
5	20	4	2	0.315953
5	20	5	1	0.415716
5	20	5	2	0.763383
5	15	1	1	0.486811
5	15	1	2	1.005161
5	15	2	1	0.246131
5	15	2	2	0.288274
5	15	3	1	0.314502
5	15	3	2	0.386980
5	15	4	1	0.248870
5	15	4	2	0.295725
5	15	5	1	0.551002
5	15	5	2	1.234039
5	3	1	1	0.449973
5	3	1	2	0.878115
5	3	2	1	0.246504
5	3	2	2	0.287741
5	3	3	1	0.269185
5	3	3	2	0.330552
5	3	4	1	0.248895
5	3	4	2	0.290842
5	3	5	1	0.510132
5	3	5	2	1.087298
5	7	1	1	0.396426
5	7	1	2	0.700458
5	7	2	1	0.289880
5	7	2	2	0.384419
5	7	3	1	0.356456
5	7	3	2	0.428864
5	7	4	1	0.289880
5	7	4	2	0.384419
5	7	5	1	0.502258
5	7	5	2	1.059427
5	16	1	1	0.384103
5	16	1	2	0.660973
5	16	2	1	0.282583
5	16	2	2	0.365713
5	16	3	1	0.280358
5	16	3	2	0.346196
5	16	4	1	0.247870
5	16	4	2	0.289292
5	16	5	1	0.576712
5	16	5	2	1.327989
5	2	1	1	0.384103
5	2	1	2	0.660973
5	2	2	1	0.253223
5	2	2	2	0.298561
5	2	3	1	0.456768
5	2	3	2	0.513825
5	2	4	1	0.248870
5	2	4	2	0.295725
5	2	5	1	0.435957
5	2	5	2	0.830744
6	5	1	1	0.559473
6	5	1	2	1.264864
6	5	2	1	0.257070
6	5	2	2	0.306247
6	5	3	1	0.287219
6	5	3	2	0.355115
6	5	4	1	0.255055
6	5	4	2	0.302151
6	5	5	1	0.534355
6	5	5	2	1.173866
6	9	1	1	0.366437
6	9	1	2	0.605446
6	9	2	1	0.282583
6	9	2	2	0.365713
6	9	3	1	0.326472
6	9	3	2	0.399619
6	9	4	1	0.272696
6	9	4	2	0.341388
6	9	5	1	0.366437
6	9	5	2	0.605446
6	17	1	1	0.396426
6	17	1	2	0.700458
6	17	2	1	0.246870
6	17	2	2	0.290921
6	17	3	1	0.260803
6	17	3	2	0.317588
6	17	4	1	0.301833
6	17	4	2	0.416205
6	17	5	1	0.396426
6	17	5	2	0.700458
6	14	1	1	0.429105
6	14	1	2	0.807797
6	14	2	1	0.301833
6	14	2	2	0.416205
6	14	3	1	0.356456
6	14	3	2	0.428864
6	14	4	1	0.248895
6	14	4	2	0.290842
6	14	5	1	0.457136
6	14	5	2	0.902539
6	1	1	1	0.576712
6	1	1	2	1.327989
6	1	2	1	0.297717
6	1	2	2	0.405114
6	1	3	1	0.456768
6	1	3	2	0.513825
6	1	4	1	0.279143
6	1	4	2	0.357106
6	1	5	1	0.542629
6	1	5	2	1.203706
6	4	1	1	0.429105
6	4	1	2	0.807797
6	4	2	1	0.253223
6	4	2	2	0.298561
6	4	3	1	0.254672
6	4	3	2	0.307099
6	4	4	1	0.269695
6	4	4	2	0.334278
6	4	5	1	0.396426
6	4	5	2	0.700458
6	13	1	1	0.534355
6	13	1	2	1.173866
6	13	2	1	0.293733
6	13	2	2	0.394518
6	13	3	1	0.260803
6	13	3	2	0.317588
6	13	4	1	0.275847
6	13	4	2	0.348998
6	13	5	1	0.429105
6	13	5	2	0.807797
6	10	1	1	0.494484
6	10	1	2	1.032048
6	10	2	1	0.253223
6	10	2	2	0.298561
6	10	3	1	0.326472
6	10	3	2	0.399619
6	10	4	1	0.264155
6	10	4	2	0.321560
6	10	5	1	0.372215
6	10	5	2	0.623462
6	12	1	1	0.422358
6	12	1	2	0.785344
6	12	2	1	0.257070
6	12	2	2	0.306247
6	12	3	1	0.314502
6	12	3	2	0.386980
6	12	4	1	0.248870
6	12	4	2	0.295725
6	12	5	1	0.390210
6	12	5	2	0.680469
6	11	1	1	0.551002
6	11	1	2	1.234039
6	11	2	1	0.275847
6	11	2	2	0.348998
6	11	3	1	0.257483
6	11	3	2	0.312044
6	11	4	1	0.253223
6	11	4	2	0.298561
6	11	5	1	0.390210
6	11	5	2	0.680469
6	18	1	1	0.378104
6	18	1	2	0.641971
6	18	2	1	0.248895
6	18	2	2	0.290842
6	18	3	1	0.287219
6	18	3	2	0.355115
6	18	4	1	0.247069
6	18	4	2	0.288257
6	18	5	1	0.372215
6	18	5	2	0.623462
6	8	1	1	0.551002
6	8	1	2	1.234039
6	8	2	1	0.261626
6	8	2	2	0.315953
6	8	3	1	0.375359
6	8	3	2	0.446007
6	8	4	1	0.248895
6	8	4	2	0.290842
6	8	5	1	0.390210
6	8	5	2	0.680469
6	19	1	1	0.518107
6	19	1	2	1.115662
6	19	2	1	0.297717
6	19	2	2	0.405114
6	19	3	1	0.287219
6	19	3	2	0.355115
6	19	4	1	0.275847
6	19	4	2	0.348998
6	19	5	1	0.390210
6	19	5	2	0.680469
6	20	1	1	0.494484
6	20	1	2	1.032048
6	20	2	1	0.264155
6	20	2	2	0.321560
6	20	3	1	0.326472
6	20	3	2	0.399619
6	20	4	1	0.253223
6	20	4	2	0.298561
6	20	5	1	0.402749
6	20	5	2	0.720940
6	15	1	1	0.526181
6	15	1	2	1.144518
6	15	2	1	0.246353
6	15	2	2	0.289331
6	15	3	1	0.287219
6	15	3	2	0.355115
6	15	4	1	0.310446
6	15	4	2	0.439877
6	15	5	1	0.372215
6	15	5	2	0.623462
6	3	1	1	0.510132
6	3	1	2	1.087298
6	3	2	1	0.286163
6	3	2	2	0.374817
6	3	3	1	0.326472
6	3	3	2	0.399619
6	3	4	1	0.275847
6	3	4	2	0.348998
6	3	5	1	0.471770
6	3	5	2	0.952865
6	7	1	1	0.518107
6	7	1	2	1.115662
6	7	2	1	0.306076
6	7	2	2	0.427793
6	7	3	1	0.254672
6	7	3	2	0.307099
6	7	4	1	0.253223
6	7	4	2	0.298561
6	7	5	1	0.471770
6	7	5	2	0.952865
6	16	1	1	0.494484
6	16	1	2	1.032048
6	16	2	1	0.261626
6	16	2	2	0.315953
6	16	3	1	0.375359
6	16	3	2	0.446007
6	16	4	1	0.259262
6	16	4	2	0.310848
6	16	5	1	0.390210
6	16	5	2	0.680469
6	2	1	1	0.360770
6	2	1	2	0.587924
6	2	2	1	0.264155
6	2	2	2	0.321560
6	2	3	1	0.269185
6	2	3	2	0.330552
6	2	4	1	0.253223
6	2	4	2	0.298561
6	2	5	1	0.502258
6	2	5	2	1.059427
7	19	1	1	0.372215
7	19	1	2	0.623462
7	19	2	1	0.257070
7	19	2	2	0.306247
7	19	3	1	0.260803
7	19	3	2	0.317588
7	19	4	1	0.248870
7	19	4	2	0.295725
7	19	5	1	0.449973
7	19	5	2	0.878115
7	10	1	1	0.372215
7	10	1	2	0.623462
7	10	2	1	0.261626
7	10	2	2	0.315953
7	10	3	1	0.269185
7	10	3	2	0.330552
7	10	4	1	0.248895
7	10	4	2	0.290842
7	10	5	1	0.510132
7	10	5	2	1.087298
7	11	1	1	0.372215
7	11	1	2	0.623462
7	11	2	1	0.259262
7	11	2	2	0.310848
7	11	3	1	0.397708
7	11	3	2	0.465383
7	11	4	1	0.269695
7	11	4	2	0.334278
7	11	5	1	0.479240
7	11	5	2	0.978767
7	17	1	1	0.494484
7	17	1	2	1.032048
7	17	2	1	0.246870
7	17	2	2	0.290921
7	17	3	1	0.254672
7	17	3	2	0.307099
7	17	4	1	0.253223
7	17	4	2	0.298561
7	17	5	1	0.409180
7	17	5	2	0.741915
7	6	1	1	0.486811
7	6	1	2	1.005161
7	6	2	1	0.253223
7	6	2	2	0.298561
7	6	3	1	0.257483
7	6	3	2	0.312044
7	6	4	1	0.297717
7	6	4	2	0.405114
7	6	5	1	0.464402
7	6	5	2	0.927456
7	20	1	1	0.464402
7	20	1	2	0.927456
7	20	2	1	0.253223
7	20	2	2	0.298561
7	20	3	1	0.250401
7	20	3	2	0.298951
7	20	4	1	0.306076
7	20	4	2	0.427793
7	20	5	1	0.518107
7	20	5	2	1.115662
7	5	1	1	0.568043
7	5	1	2	1.296180
7	5	2	1	0.253223
7	5	2	2	0.298561
7	5	3	1	0.248870
7	5	3	2	0.295725
7	5	4	1	0.247069
7	5	4	2	0.288257
7	5	5	1	0.372215
7	5	5	2	0.623462
7	1	1	1	0.486811
7	1	1	2	1.005161
7	1	2	1	0.257070
7	1	2	2	0.306247
7	1	3	1	0.295088
7	1	3	2	0.364835
7	1	4	1	0.272696
7	1	4	2	0.341388
7	1	5	1	0.502258
7	1	5	2	1.059427
7	3	1	1	0.415716
7	3	1	2	0.763383
7	3	2	1	0.250135
7	3	2	2	0.292905
7	3	3	1	0.274382
7	3	3	2	0.338023
7	3	4	1	0.251580
7	3	4	2	0.295478
7	3	5	1	0.396426
7	3	5	2	0.700458
7	9	1	1	0.409180
7	9	1	2	0.741915
7	9	2	1	0.279143
7	9	2	2	0.357106
7	9	3	1	0.264683
7	9	3	2	0.323750
7	9	4	1	0.248895
7	9	4	2	0.290842
7	9	5	1	0.442913
7	9	5	2	0.854183
7	8	1	1	0.396426
7	8	1	2	0.700458
7	8	2	1	0.282583
7	8	2	2	0.365713
7	8	3	1	0.248870
7	8	3	2	0.295725
7	8	4	1	0.282583
7	8	4	2	0.365713
7	8	5	1	0.464402
7	8	5	2	0.927456
7	4	1	1	0.518107
7	4	1	2	1.115662
7	4	2	1	0.293733
7	4	2	2	0.394518
7	4	3	1	0.254672
7	4	3	2	0.307099
7	4	4	1	0.250135
7	4	4	2	0.292905
7	4	5	1	0.502258
7	4	5	2	1.059427
7	12	1	1	0.502258
7	12	1	2	1.059427
7	12	2	1	0.247702
7	12	2	2	0.293050
7	12	3	1	0.424417
7	12	3	2	0.487653
7	12	4	1	0.259262
7	12	4	2	0.310848
7	12	5	1	0.542629
7	12	5	2	1.203706
7	15	1	1	0.422358
7	15	1	2	0.785344
7	15	2	1	0.289880
7	15	2	2	0.384419
7	15	3	1	0.257483
7	15	3	2	0.312044
7	15	4	1	0.266846
7	15	4	2	0.327669
7	15	5	1	0.526181
7	15	5	2	1.144518
7	14	1	1	0.494484
7	14	1	2	1.032048
7	14	2	1	0.247870
7	14	2	2	0.289292
7	14	3	1	0.287219
7	14	3	2	0.355115
7	14	4	1	0.279143
7	14	4	2	0.357106
7	14	5	1	0.486811
7	14	5	2	1.005161
7	18	1	1	0.479240
7	18	1	2	0.978767
7	18	2	1	0.264155
7	18	2	2	0.321560
7	18	3	1	0.260803
7	18	3	2	0.317588
7	18	4	1	0.261626
7	18	4	2	0.315953
7	18	5	1	0.384103
7	18	5	2	0.660973
7	13	1	1	0.378104
7	13	1	2	0.641971
7	13	2	1	0.289880
7	13	2	2	0.384419
7	13	3	1	0.314502
7	13	3	2	0.386980
7	13	4	1	0.272696
7	13	4	2	0.341388
7	13	5	1	0.510132
7	13	5	2	1.087298
7	2	1	1	0.366437
7	2	1	2	0.605446
7	2	2	1	0.255055
7	2	2	2	0.302151
7	2	3	1	0.274382
7	2	3	2	0.338023
7	2	4	1	0.246870
7	2	4	2	0.290921
7	2	5	1	0.396426
7	2	5	2	0.700458
7	16	1	1	0.559473
7	16	1	2	1.264864
7	16	2	1	0.253223
7	16	2	2	0.298561
7	16	3	1	0.304119
7	16	3	2	0.375426
7	16	4	1	0.246870
7	16	4	2	0.290921
7	16	5	1	0.384103
7	16	5	2	0.660973
8	15	1	1	0.409180
8	15	1	2	0.741915
8	15	2	1	0.310446
8	15	2	2	0.439877
8	15	3	1	0.248870
8	15	3	2	0.295725
8	15	4	1	0.251580
8	15	4	2	0.295478
8	15	5	1	0.449973
8	15	5	2	0.878115
8	3	1	1	0.372215
8	3	1	2	0.623462
8	3	2	1	0.246187
8	3	2	2	0.287745
8	3	3	1	0.314502
8	3	3	2	0.386980
8	3	4	1	0.253223
8	3	4	2	0.298561
8	3	5	1	0.518107
8	3	5	2	1.115662
8	20	1	1	0.494484
8	20	1	2	1.032048
8	20	2	1	0.246353
8	20	2	2	0.289331
8	20	3	1	0.274382
8	20	3	2	0.338023
8	20	4	1	0.272696
8	20	4	2	0.341388
8	20	5	1	0.464402
8	20	5	2	0.927456
8	12	1	1	0.372215
8	12	1	2	0.623462
8	12	2	1	0.247069
8	12	2	2	0.288257
8	12	3	1	0.252324
8	12	3	2	0.302739
8	12	4	1	0.255055
8	12	4	2	0.302151
8	12	5	1	0.502258
8	12	5	2	1.059427
8	16	1	1	0.551002
8	16	1	2	1.234039
8	16	2	1	0.266846
8	16	2	2	0.327669
8	16	3	1	0.280358
8	16	3	2	0.346196
8	16	4	1	0.306076
8	16	4	2	0.427793
8	16	5	1	0.422358
8	16	5	2	0.785344
8	11	1	1	0.559473
8	11	1	2	1.264864
8	11	2	1	0.259262
8	11	2	2	0.310848
8	11	3	1	0.397708
8	11	3	2	0.465383
8	11	4	1	0.246870
8	11	4	2	0.290921
8	11	5	1	0.526181
8	11	5	2	1.144518
8	10	1	1	0.559473
8	10	1	2	1.264864
8	10	2	1	0.246504
8	10	2	2	0.287741
8	10	3	1	0.264683
8	10	3	2	0.323750
8	10	4	1	0.266846
8	10	4	2	0.327669
8	10	5	1	0.502258
8	10	5	2	1.059427
8	18	1	1	0.390210
8	18	1	2	0.680469
8	18	2	1	0.264155
8	18	2	2	0.321560
8	18	3	1	0.269185
8	18	3	2	0.330552
8	18	4	1	0.297717
8	18	4	2	0.405114
8	18	5	1	0.542629
8	18	5	2	1.203706
8	4	1	1	0.486811
8	4	1	2	1.005161
8	4	2	1	0.247069
8	4	2	2	0.288257
8	4	3	1	0.287219
8	4	3	2	0.355115
8	4	4	1	0.246131
8	4	4	2	0.288274
8	4	5	1	0.486811
8	4	5	2	1.005161
8	1	1	1	0.422358
8	1	1	2	0.785344
8	1	2	1	0.253223
8	1	2	2	0.298561
8	1	3	1	0.274382
8	1	3	2	0.338023
8	1	4	1	0.248870
8	1	4	2	0.295725
8	1	5	1	0.471770
8	1	5	2	0.952865
8	17	1	1	0.409180
8	17	1	2	0.741915
8	17	2	1	0.279143
8	17	2	2	0.357106
8	17	3	1	0.424417
8	17	3	2	0.487653
8	17	4	1	0.250135
8	17	4	2	0.292905
8	17	5	1	0.402749
8	17	5	2	0.720940
8	13	1	1	0.534355
8	13	1	2	1.173866
8	13	2	1	0.279143
8	13	2	2	0.357106
8	13	3	1	0.304119
8	13	3	2	0.375426
8	13	4	1	0.272696
8	13	4	2	0.341388
8	13	5	1	0.396426
8	13	5	2	0.700458
8	2	1	1	0.409180
8	2	1	2	0.741915
8	2	2	1	0.264155
8	2	2	2	0.321560
8	2	3	1	0.314502
8	2	3	2	0.386980
8	2	4	1	0.246353
8	2	4	2	0.289331
8	2	5	1	0.486811
8	2	5	2	1.005161
8	14	1	1	0.559473
8	14	1	2	1.264864
8	14	2	1	0.259262
8	14	2	2	0.310848
8	14	3	1	0.252324
8	14	3	2	0.302739
8	14	4	1	0.261626
8	14	4	2	0.315953
8	14	5	1	0.542629
8	14	5	2	1.203706
8	9	1	1	0.518107
8	9	1	2	1.115662
8	9	2	1	0.261626
8	9	2	2	0.315953
8	9	3	1	0.257483
8	9	3	2	0.312044
8	9	4	1	0.246504
8	9	4	2	0.287741
8	9	5	1	0.518107
8	9	5	2	1.115662
8	6	1	1	0.457136
8	6	1	2	0.902539
8	6	2	1	0.264155
8	6	2	2	0.321560
8	6	3	1	0.269185
8	6	3	2	0.330552
8	6	4	1	0.286163
8	6	4	2	0.374817
8	6	5	1	0.551002
8	6	5	2	1.234039
8	5	1	1	0.422358
8	5	1	2	0.785344
8	5	2	1	0.246353
8	5	2	2	0.289331
8	5	3	1	0.456768
8	5	3	2	0.513825
8	5	4	1	0.301833
8	5	4	2	0.416205
8	5	5	1	0.435957
8	5	5	2	0.830744
8	19	1	1	0.542629
8	19	1	2	1.203706
8	19	2	1	0.272696
