param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2010	22	40	384
2	1047	12	20	350
3	792	9	90	407
4	345	4	27	334
5	1971	22	20	361
6	1890	21	14	345
7	516	6	14	324
8	888	10	16	354
9	1644	18	12	331
10	480	5	79	410
11	2265	25	44	384
12	1821	20	58	403
13	2124	24	34	363
14	2268	25	79	433
15	1353	15	13	346
16	402	4	48	368
17	1308	15	64	398
18	372	4	80	389
19	1062	12	60	372
20	2439	27	39	395
21	930	10	18	344
22	402	4	32	367
23	711	8	10	346
24	2139	24	16	364
25	333	4	12	329
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
8	10	4	46
8	10	5	91
12	10	1	91
12	10	2	43
12	10	3	21
12	10	4	60
12	10	5	97
5	10	1	95
5	10	2	38
5	10	3	13
5	10	4	47
5	10	5	91
2	10	1	86
2	10	2	42
2	10	3	13
2	10	4	52
2	10	5	74
23	12	1	95
23	12	2	42
23	12	3	19
23	12	4	39
23	12	5	71
8	13	1	92
8	13	2	41
8	13	3	25
8	13	4	45
8	13	5	98
6	13	1	89
6	13	2	31
6	13	3	21
6	13	4	39
6	13	5	99
12	13	1	84
12	13	2	33
12	13	3	23
12	13	4	34
12	13	5	76
20	13	1	82
20	13	2	38
20	13	3	26
20	13	4	43
20	13	5	95
11	13	1	73
11	13	2	49
11	13	3	28
11	13	4	46
11	13	5	80
21	13	1	76
21	13	2	41
21	13	3	24
21	13	4	56
21	13	5	76
9	13	1	70
9	13	2	58
9	13	3	14
9	13	4	50
9	13	5	91
22	13	1	79
22	13	2	33
22	13	3	20
22	13	4	58
22	13	5	84
24	13	1	99
24	13	2	60
24	13	3	12
24	13	4	33
24	13	5	88
3	13	1	97
3	13	2	46
3	13	3	19
3	13	4	46
3	13	5	98
16	13	1	74
16	13	2	43
16	13	3	16
16	13	4	38
16	13	5	90
23	14	1	88
23	14	2	59
23	14	3	21
23	14	4	32
23	14	5	90
6	14	1	70
6	14	2	39
6	14	3	19
6	14	4	39
6	14	5	93
12	14	1	97
12	14	2	60
12	14	3	11
12	14	4	40
12	14	5	99
21	14	1	83
21	14	2	41
21	14	3	17
21	14	4	56
21	14	5	79
9	14	1	94
9	14	2	44
9	14	3	23
9	14	4	59
9	14	5	91
16	14	1	87
16	14	2	35
16	14	3	21
16	14	4	48
16	14	5	79
20	14	1	71
20	14	2	58
20	14	3	26
20	14	4	59
20	14	5	71
24	14	1	75
24	14	2	52
24	14	3	16
24	14	4	30
24	14	5	75
11	14	1	97
11	14	2	48
11	14	3	13
11	14	4	32
11	14	5	81
17	14	1	80
17	14	2	36
17	14	3	20
17	14	4	50
17	14	5	78
22	14	1	92
22	14	2	49
22	14	3	25
22	14	4	48
22	14	5	82
23	15	1	72
23	15	2	58
23	15	3	27
23	15	4	48
23	15	5	77
18	15	1	86
18	15	2	54
18	15	3	26
18	15	4	55
18	15	5	71
5	15	1	96
5	15	2	35
5	15	3	10
5	15	4	32
5	15	5	97
19	15	1	79
19	15	2	41
19	15	3	11
19	15	4	50
19	15	5	72
1	15	1	95
1	15	2	50
1	15	3	29
1	15	4	36
1	15	5	75
2	15	1	99
2	15	2	34
2	15	3	13
2	15	4	56
2	15	5	81
23	16	1	90
23	16	2	52
23	16	3	10
23	16	4	54
23	16	5	83
19	16	1	76
19	16	2	51
19	16	3	21
19	16	4	57
19	16	5	98
19	17	1	90
19	17	2	58
19	17	3	21
19	17	4	48
19	17	5	91
18	22	1	98
18	22	2	60
18	22	3	23
18	22	4	59
18	22	5	90
8	22	1	84
8	22	2	38
8	22	3	30
8	22	4	46
8	22	5	97
5	22	1	93
5	22	2	52
5	22	3	22
5	22	4	31
5	22	5	77
19	25	1	71
19	25	2	38
19	25	3	14
19	25	4	41
19	25	5	80
2	25	1	78
2	25	2	30
2	25	3	16
2	25	4	42
2	25	5	76
0	8	1	76
0	8	2	57
0	8	3	12
0	8	4	34
0	8	5	93
0	6	1	72
0	6	2	39
0	6	3	19
0	6	4	43
0	6	5	94
0	12	1	72
0	12	2	41
0	12	3	27
0	12	4	33
0	12	5	74
0	18	1	74
0	18	2	46
0	18	3	25
0	18	4	43
0	18	5	99
0	1	1	86
0	1	2	39
0	1	3	30
0	1	4	33
0	1	5	74
0	5	1	81
0	5	2	37
0	5	3	15
0	5	4	56
0	5	5	72
0	16	1	89
0	16	2	33
0	16	3	26
0	16	4	52
0	16	5	88
0	7	1	86
0	7	2	55
0	7	3	12
0	7	4	54
0	7	5	89
0	9	1	74
0	9	2	59
0	9	3	11
0	9	4	39
0	9	5	94
0	17	1	87
0	17	2	53
0	17	3	25
0	17	4	57
0	17	5	81
0	19	1	75
0	19	2	54
0	19	3	18
0	19	4	50
0	19	5	84
0	2	1	84
0	2	2	52
0	2	3	20
0	2	4	31
0	2	5	85
0	21	1	91
0	21	2	55
0	21	3	24
0	21	4	31
0	21	5	91
0	23	1	76
0	23	2	51
0	23	3	26
0	23	4	48
0	23	5	72
0	24	1	75
0	24	2	30
0	24	3	10
0	24	4	54
0	24	5	100
0	20	1	98
0	20	2	35
0	20	3	21
0	20	4	30
0	20	5	83
0	25	1	70
0	25	2	53
0	25	3	28
0	25	4	40
0	25	5	81
0	15	1	95
0	15	2	54
0	15	3	17
0	15	4	53
0	15	5	70
0	11	1	100
0	11	2	39
0	11	3	23
0	11	4	58
0	11	5	80
0	14	1	89
0	14	2	41
0	14	3	11
0	14	4	43
0	14	5	83
0	3	1	70
0	3	2	57
0	3	3	11
0	3	4	35
0	3	5	92
0	13	1	98
0	13	2	50
0	13	3	27
0	13	4	37
0	13	5	96
0	22	1	77
0	22	2	59
0	22	3	25
0	22	4	47
0	22	5	84
0	4	1	80
0	4	2	31
0	4	3	15
0	4	4	33
0	4	5	72
0	10	1	96
0	10	2	30
0	10	3	21
0	10	4	36
0	10	5	82
8	0	1	99
8	0	2	47
8	0	3	21
8	0	4	47
8	0	5	100
6	0	1	97
6	0	2	51
6	0	3	27
6	0	4	34
6	0	5	100
12	0	1	77
12	0	2	49
12	0	3	16
12	0	4	50
12	0	5	100
18	0	1	88
18	0	2	47
18	0	3	15
18	0	4	59
18	0	5	94
1	0	1	85
1	0	2	41
1	0	3	16
1	0	4	60
1	0	5	75
5	0	1	71
5	0	2	39
5	0	3	30
5	0	4	39
5	0	5	75
16	0	1	100
16	0	2	31
16	0	3	27
16	0	4	49
16	0	5	73
7	0	1	70
7	0	2	50
7	0	3	17
7	0	4	39
7	0	5	97
9	0	1	81
9	0	2	44
9	0	3	27
9	0	4	42
9	0	5	79
17	0	1	87
17	0	2	34
17	0	3	28
17	0	4	33
17	0	5	73
19	0	1	72
19	0	2	48
19	0	3	23
19	0	4	56
19	0	5	82
2	0	1	81
2	0	2	60
2	0	3	30
2	0	4	57
2	0	5	85
21	0	1	92
21	0	2	35
21	0	3	16
21	0	4	57
21	0	5	100
23	0	1	76
23	0	2	60
23	0	3	20
23	0	4	51
23	0	5	87
24	0	1	83
24	0	2	58
24	0	3	22
24	0	4	41
24	0	5	90
20	0	1	97
20	0	2	55
20	0	3	18
20	0	4	59
20	0	5	88
25	0	1	90
25	0	2	50
25	0	3	28
25	0	4	38
25	0	5	94
15	0	1	90
15	0	2	41
15	0	3	21
15	0	4	30
15	0	5	87
11	0	1	87
11	0	2	45
11	0	3	28
11	0	4	47
11	0	5	72
14	0	1	72
14	0	2	60
14	0	3	27
14	0	4	56
14	0	5	85
3	0	1	92
3	0	2	32
3	0	3	17
3	0	4	56
3	0	5	91
13	0	1	73
13	0	2	37
13	0	3	23
13	0	4	40
13	0	5	74
22	0	1	73
22	0	2	53
22	0	3	25
22	0	4	53
22	0	5	84
4	0	1	91
4	0	2	30
4	0	3	19
4	0	4	30
4	0	5	70
10	0	1	98
10	0	2	35
10	0	3	20
10	0	4	45
10	0	5	81
;
param:	g:=
1	5	1	1	0.534355
1	5	1	2	1.173866
1	5	2	1	0.247870
1	5	2	2	0.289292
1	5	3	1	0.304119
1	5	3	2	0.375426
1	5	4	1	0.293733
1	5	4	2	0.394518
1	5	5	1	0.559473
1	5	5	2	1.264864
1	18	1	1	0.542629
1	18	1	2	1.203706
1	18	2	1	0.248895
1	18	2	2	0.290842
1	18	3	1	0.254672
1	18	3	2	0.307099
1	18	4	1	0.261626
1	18	4	2	0.315953
1	18	5	1	0.510132
1	18	5	2	1.087298
1	7	1	1	0.510132
1	7	1	2	1.087298
1	7	2	1	0.247870
1	7	2	2	0.289292
1	7	3	1	0.326472
1	7	3	2	0.399619
1	7	4	1	0.264155
1	7	4	2	0.321560
1	7	5	1	0.429105
1	7	5	2	0.807797
1	2	1	1	0.366437
1	2	1	2	0.605446
1	2	2	1	0.246353
1	2	2	2	0.289331
1	2	3	1	0.287219
1	2	3	2	0.355115
1	2	4	1	0.310446
1	2	4	2	0.439877
1	2	5	1	0.542629
1	2	5	2	1.203706
1	8	1	1	0.479240
1	8	1	2	0.978767
1	8	2	1	0.297717
1	8	2	2	0.405114
1	8	3	1	0.274382
1	8	3	2	0.338023
1	8	4	1	0.306076
1	8	4	2	0.427793
1	8	5	1	0.479240
1	8	5	2	0.978767
1	19	1	1	0.415716
1	19	1	2	0.763383
1	19	2	1	0.247870
1	19	2	2	0.289292
1	19	3	1	0.274382
1	19	3	2	0.338023
1	19	4	1	0.253223
1	19	4	2	0.298561
1	19	5	1	0.360770
1	19	5	2	0.587924
1	6	1	1	0.422358
1	6	1	2	0.785344
1	6	2	1	0.264155
1	6	2	2	0.321560
1	6	3	1	0.397708
1	6	3	2	0.465383
1	6	4	1	0.247870
1	6	4	2	0.289292
1	6	5	1	0.429105
1	6	5	2	0.807797
1	14	1	1	0.429105
1	14	1	2	0.807797
1	14	2	1	0.272696
1	14	2	2	0.341388
1	14	3	1	0.269185
1	14	3	2	0.330552
1	14	4	1	0.286163
1	14	4	2	0.374817
1	14	5	1	0.457136
1	14	5	2	0.902539
1	12	1	1	0.372215
1	12	1	2	0.623462
1	12	2	1	0.255055
1	12	2	2	0.302151
1	12	3	1	0.287219
1	12	3	2	0.355115
1	12	4	1	0.279143
1	12	4	2	0.357106
1	12	5	1	0.409180
1	12	5	2	0.741915
1	23	1	1	0.471770
1	23	1	2	0.952865
1	23	2	1	0.253223
1	23	2	2	0.298561
1	23	3	1	0.248870
1	23	3	2	0.295725
1	23	4	1	0.247870
1	23	4	2	0.289292
1	23	5	1	0.534355
1	23	5	2	1.173866
1	13	1	1	0.422358
1	13	1	2	0.785344
1	13	2	1	0.253223
1	13	2	2	0.298561
1	13	3	1	0.248870
1	13	3	2	0.295725
1	13	4	1	0.251580
1	13	4	2	0.295478
1	13	5	1	0.415716
1	13	5	2	0.763383
1	16	1	1	0.551002
1	16	1	2	1.234039
1	16	2	1	0.247870
1	16	2	2	0.289292
1	16	3	1	0.257483
1	16	3	2	0.312044
1	16	4	1	0.261626
1	16	4	2	0.315953
1	16	5	1	0.534355
1	16	5	2	1.173866
1	9	1	1	0.559473
1	9	1	2	1.264864
1	9	2	1	0.261626
1	9	2	2	0.315953
1	9	3	1	0.295088
1	9	3	2	0.364835
1	9	4	1	0.257070
1	9	4	2	0.306247
1	9	5	1	0.494484
1	9	5	2	1.032048
1	21	1	1	0.551002
1	21	1	2	1.234039
1	21	2	1	0.246187
1	21	2	2	0.287745
1	21	3	1	0.274382
1	21	3	2	0.338023
1	21	4	1	0.247870
1	21	4	2	0.289292
1	21	5	1	0.479240
1	21	5	2	0.978767
1	4	1	1	0.486811
1	4	1	2	1.005161
1	4	2	1	0.301833
1	4	2	2	0.416205
1	4	3	1	0.250401
1	4	3	2	0.298951
1	4	4	1	0.264155
1	4	4	2	0.321560
1	4	5	1	0.568043
1	4	5	2	1.296180
1	24	1	1	0.396426
1	24	1	2	0.700458
1	24	2	1	0.259262
1	24	2	2	0.310848
1	24	3	1	0.397708
1	24	3	2	0.465383
1	24	4	1	0.279143
1	24	4	2	0.357106
1	24	5	1	0.372215
1	24	5	2	0.623462
1	20	1	1	0.559473
1	20	1	2	1.264864
1	20	2	1	0.246504
1	20	2	2	0.287741
1	20	3	1	0.375359
1	20	3	2	0.446007
1	20	4	1	0.246504
1	20	4	2	0.287741
1	20	5	1	0.415716
1	20	5	2	0.763383
1	17	1	1	0.366437
1	17	1	2	0.605446
1	17	2	1	0.246870
1	17	2	2	0.290921
1	17	3	1	0.424417
1	17	3	2	0.487653
1	17	4	1	0.264155
1	17	4	2	0.321560
1	17	5	1	0.422358
1	17	5	2	0.785344
1	25	1	1	0.435957
1	25	1	2	0.830744
1	25	2	1	0.275847
1	25	2	2	0.348998
1	25	3	1	0.280358
1	25	3	2	0.346196
1	25	4	1	0.259262
1	25	4	2	0.310848
1	25	5	1	0.429105
1	25	5	2	0.807797
1	11	1	1	0.435957
1	11	1	2	0.830744
1	11	2	1	0.266846
1	11	2	2	0.327669
1	11	3	1	0.356456
1	11	3	2	0.428864
1	11	4	1	0.250135
1	11	4	2	0.292905
1	11	5	1	0.360770
1	11	5	2	0.587924
2	7	1	1	0.471770
2	7	1	2	0.952865
2	7	2	1	0.297717
2	7	2	2	0.405114
2	7	3	1	0.397708
2	7	3	2	0.465383
2	7	4	1	0.301833
2	7	4	2	0.416205
2	7	5	1	0.479240
2	7	5	2	0.978767
2	5	1	1	0.429105
2	5	1	2	0.807797
2	5	2	1	0.264155
2	5	2	2	0.321560
2	5	3	1	0.340328
2	5	3	2	0.413505
2	5	4	1	0.289880
2	5	4	2	0.384419
2	5	5	1	0.378104
2	5	5	2	0.641971
2	18	1	1	0.551002
2	18	1	2	1.234039
2	18	2	1	0.250135
2	18	2	2	0.292905
2	18	3	1	0.356456
2	18	3	2	0.428864
2	18	4	1	0.246870
2	18	4	2	0.290921
2	18	5	1	0.422358
2	18	5	2	0.785344
2	1	1	1	0.479240
2	1	1	2	0.978767
2	1	2	1	0.246870
2	1	2	2	0.290921
2	1	3	1	0.254672
2	1	3	2	0.307099
2	1	4	1	0.279143
2	1	4	2	0.357106
2	1	5	1	0.402749
2	1	5	2	0.720940
2	13	1	1	0.390210
2	13	1	2	0.680469
2	13	2	1	0.246131
2	13	2	2	0.288274
2	13	3	1	0.269185
2	13	3	2	0.330552
2	13	4	1	0.246353
2	13	4	2	0.289331
2	13	5	1	0.576712
2	13	5	2	1.327989
2	19	1	1	0.502258
2	19	1	2	1.059427
2	19	2	1	0.293733
2	19	2	2	0.394518
2	19	3	1	0.260803
2	19	3	2	0.317588
2	19	4	1	0.286163
2	19	4	2	0.374817
2	19	5	1	0.384103
2	19	5	2	0.660973
2	14	1	1	0.559473
2	14	1	2	1.264864
2	14	2	1	0.279143
2	14	2	2	0.357106
2	14	3	1	0.287219
2	14	3	2	0.355115
2	14	4	1	0.286163
2	14	4	2	0.374817
2	14	5	1	0.542629
2	14	5	2	1.203706
2	23	1	1	0.486811
2	23	1	2	1.005161
2	23	2	1	0.248870
2	23	2	2	0.295725
2	23	3	1	0.252324
2	23	3	2	0.302739
2	23	4	1	0.286163
2	23	4	2	0.374817
2	23	5	1	0.422358
2	23	5	2	0.785344
2	4	1	1	0.542629
2	4	1	2	1.203706
2	4	2	1	0.269695
2	4	2	2	0.334278
2	4	3	1	0.304119
2	4	3	2	0.375426
2	4	4	1	0.253223
2	4	4	2	0.298561
2	4	5	1	0.378104
2	4	5	2	0.641971
2	8	1	1	0.449973
2	8	1	2	0.878115
2	8	2	1	0.246870
2	8	2	2	0.290921
2	8	3	1	0.250401
2	8	3	2	0.298951
2	8	4	1	0.293733
2	8	4	2	0.394518
2	8	5	1	0.390210
2	8	5	2	0.680469
2	6	1	1	0.510132
2	6	1	2	1.087298
2	6	2	1	0.282583
2	6	2	2	0.365713
2	6	3	1	0.287219
2	6	3	2	0.355115
2	6	4	1	0.246187
2	6	4	2	0.287745
2	6	5	1	0.435957
2	6	5	2	0.830744
2	12	1	1	0.390210
2	12	1	2	0.680469
2	12	2	1	0.250135
2	12	2	2	0.292905
2	12	3	1	0.257483
2	12	3	2	0.312044
2	12	4	1	0.279143
2	12	4	2	0.357106
2	12	5	1	0.494484
2	12	5	2	1.032048
2	20	1	1	0.518107
2	20	1	2	1.115662
2	20	2	1	0.310446
2	20	2	2	0.439877
2	20	3	1	0.397708
2	20	3	2	0.465383
2	20	4	1	0.246187
2	20	4	2	0.287745
2	20	5	1	0.494484
2	20	5	2	1.032048
2	21	1	1	0.494484
2	21	1	2	1.032048
2	21	2	1	0.261626
2	21	2	2	0.315953
2	21	3	1	0.375359
2	21	3	2	0.446007
2	21	4	1	0.289880
2	21	4	2	0.384419
2	21	5	1	0.479240
2	21	5	2	0.978767
2	9	1	1	0.559473
2	9	1	2	1.264864
2	9	2	1	0.272696
2	9	2	2	0.341388
2	9	3	1	0.257483
2	9	3	2	0.312044
2	9	4	1	0.257070
2	9	4	2	0.306247
2	9	5	1	0.409180
2	9	5	2	0.741915
2	11	1	1	0.534355
2	11	1	2	1.173866
2	11	2	1	0.282583
2	11	2	2	0.365713
2	11	3	1	0.274382
2	11	3	2	0.338023
2	11	4	1	0.266846
2	11	4	2	0.327669
2	11	5	1	0.526181
2	11	5	2	1.144518
2	24	1	1	0.415716
2	24	1	2	0.763383
2	24	2	1	0.264155
2	24	2	2	0.321560
2	24	3	1	0.254672
2	24	3	2	0.307099
2	24	4	1	0.297717
2	24	4	2	0.405114
2	24	5	1	0.442913
2	24	5	2	0.854183
2	22	1	1	0.551002
2	22	1	2	1.234039
2	22	2	1	0.289880
2	22	2	2	0.384419
2	22	3	1	0.274382
2	22	3	2	0.338023
2	22	4	1	0.306076
2	22	4	2	0.427793
2	22	5	1	0.534355
2	22	5	2	1.173866
2	16	1	1	0.390210
2	16	1	2	0.680469
2	16	2	1	0.306076
2	16	2	2	0.427793
2	16	3	1	0.257483
2	16	3	2	0.312044
2	16	4	1	0.248895
2	16	4	2	0.290842
2	16	5	1	0.494484
2	16	5	2	1.032048
2	17	1	1	0.360770
2	17	1	2	0.587924
2	17	2	1	0.297717
2	17	2	2	0.405114
2	17	3	1	0.280358
2	17	3	2	0.346196
2	17	4	1	0.261626
2	17	4	2	0.315953
2	17	5	1	0.449973
2	17	5	2	0.878115
3	11	1	1	0.494484
3	11	1	2	1.032048
3	11	2	1	0.301833
3	11	2	2	0.416205
3	11	3	1	0.254672
3	11	3	2	0.307099
3	11	4	1	0.297717
3	11	4	2	0.405114
3	11	5	1	0.518107
3	11	5	2	1.115662
3	25	1	1	0.518107
3	25	1	2	1.115662
3	25	2	1	0.261626
3	25	2	2	0.315953
3	25	3	1	0.456768
3	25	3	2	0.513825
3	25	4	1	0.251580
3	25	4	2	0.295478
3	25	5	1	0.415716
3	25	5	2	0.763383
3	20	1	1	0.518107
3	20	1	2	1.115662
3	20	2	1	0.282583
3	20	2	2	0.365713
3	20	3	1	0.326472
3	20	3	2	0.399619
3	20	4	1	0.279143
3	20	4	2	0.357106
3	20	5	1	0.415716
3	20	5	2	0.763383
3	10	1	1	0.449973
3	10	1	2	0.878115
3	10	2	1	0.272696
3	10	2	2	0.341388
3	10	3	1	0.287219
3	10	3	2	0.355115
3	10	4	1	0.264155
3	10	4	2	0.321560
3	10	5	1	0.396426
3	10	5	2	0.700458
3	22	1	1	0.442913
3	22	1	2	0.854183
3	22	2	1	0.246870
3	22	2	2	0.290921
3	22	3	1	0.375359
3	22	3	2	0.446007
3	22	4	1	0.266846
3	22	4	2	0.327669
3	22	5	1	0.429105
3	22	5	2	0.807797
3	21	1	1	0.551002
3	21	1	2	1.234039
3	21	2	1	0.275847
3	21	2	2	0.348998
3	21	3	1	0.287219
3	21	3	2	0.355115
3	21	4	1	0.264155
3	21	4	2	0.321560
3	21	5	1	0.568043
3	21	5	2	1.296180
3	24	1	1	0.576712
3	24	1	2	1.327989
3	24	2	1	0.246504
3	24	2	2	0.287741
3	24	3	1	0.250401
3	24	3	2	0.298951
3	24	4	1	0.289880
3	24	4	2	0.384419
3	24	5	1	0.494484
3	24	5	2	1.032048
3	15	1	1	0.502258
3	15	1	2	1.059427
3	15	2	1	0.279143
3	15	2	2	0.357106
3	15	3	1	0.252324
3	15	3	2	0.302739
3	15	4	1	0.261626
3	15	4	2	0.315953
3	15	5	1	0.429105
3	15	5	2	0.807797
3	9	1	1	0.464402
3	9	1	2	0.927456
3	9	2	1	0.275847
3	9	2	2	0.348998
3	9	3	1	0.295088
3	9	3	2	0.364835
3	9	4	1	0.255055
3	9	4	2	0.302151
3	9	5	1	0.479240
3	9	5	2	0.978767
3	17	1	1	0.415716
3	17	1	2	0.763383
3	17	2	1	0.306076
3	17	2	2	0.427793
3	17	3	1	0.397708
3	17	3	2	0.465383
3	17	4	1	0.246187
3	17	4	2	0.287745
3	17	5	1	0.449973
3	17	5	2	0.878115
3	16	1	1	0.415716
3	16	1	2	0.763383
3	16	2	1	0.259262
3	16	2	2	0.310848
3	16	3	1	0.274382
3	16	3	2	0.338023
3	16	4	1	0.246353
3	16	4	2	0.289331
3	16	5	1	0.396426
3	16	5	2	0.700458
3	23	1	1	0.526181
3	23	1	2	1.144518
3	23	2	1	0.266846
3	23	2	2	0.327669
3	23	3	1	0.254672
3	23	3	2	0.307099
3	23	4	1	0.310446
3	23	4	2	0.439877
3	23	5	1	0.510132
3	23	5	2	1.087298
3	6	1	1	0.510132
3	6	1	2	1.087298
3	6	2	1	0.248870
3	6	2	2	0.295725
3	6	3	1	0.295088
3	6	3	2	0.364835
3	6	4	1	0.250135
3	6	4	2	0.292905
3	6	5	1	0.372215
3	6	5	2	0.623462
3	8	1	1	0.551002
3	8	1	2	1.234039
3	8	2	1	0.293733
3	8	2	2	0.394518
3	8	3	1	0.250401
3	8	3	2	0.298951
3	8	4	1	0.289880
3	8	4	2	0.384419
3	8	5	1	0.502258
3	8	5	2	1.059427
3	19	1	1	0.378104
3	19	1	2	0.641971
3	19	2	1	0.248895
3	19	2	2	0.290842
3	19	3	1	0.314502
3	19	3	2	0.386980
3	19	4	1	0.310446
3	19	4	2	0.439877
3	19	5	1	0.576712
3	19	5	2	1.327989
3	12	1	1	0.479240
3	12	1	2	0.978767
3	12	2	1	0.246187
3	12	2	2	0.287745
3	12	3	1	0.274382
3	12	3	2	0.338023
3	12	4	1	0.310446
3	12	4	2	0.439877
3	12	5	1	0.534355
3	12	5	2	1.173866
3	18	1	1	0.518107
3	18	1	2	1.115662
3	18	2	1	0.269695
3	18	2	2	0.334278
3	18	3	1	0.287219
3	18	3	2	0.355115
3	18	4	1	0.246870
3	18	4	2	0.290921
3	18	5	1	0.502258
3	18	5	2	1.059427
3	5	1	1	0.360770
3	5	1	2	0.587924
3	5	2	1	0.301833
3	5	2	2	0.416205
3	5	3	1	0.356456
3	5	3	2	0.428864
3	5	4	1	0.269695
3	5	4	2	0.334278
3	5	5	1	0.442913
3	5	5	2	0.854183
3	1	1	1	0.502258
3	1	1	2	1.059427
3	1	2	1	0.248870
3	1	2	2	0.295725
3	1	3	1	0.254672
3	1	3	2	0.307099
3	1	4	1	0.272696
3	1	4	2	0.341388
3	1	5	1	0.464402
3	1	5	2	0.927456
3	2	1	1	0.366437
3	2	1	2	0.605446
3	2	2	1	0.297717
3	2	2	2	0.405114
3	2	3	1	0.257483
3	2	3	2	0.312044
3	2	4	1	0.246187
3	2	4	2	0.287745
3	2	5	1	0.502258
3	2	5	2	1.059427
4	19	1	1	0.551002
4	19	1	2	1.234039
4	19	2	1	0.286163
4	19	2	2	0.374817
4	19	3	1	0.326472
4	19	3	2	0.399619
4	19	4	1	0.282583
4	19	4	2	0.365713
4	19	5	1	0.429105
4	19	5	2	0.807797
4	23	1	1	0.534355
4	23	1	2	1.173866
4	23	2	1	0.247702
4	23	2	2	0.293050
4	23	3	1	0.250401
4	23	3	2	0.298951
4	23	4	1	0.247702
4	23	4	2	0.293050
4	23	5	1	0.435957
4	23	5	2	0.830744
4	2	1	1	0.360770
4	2	1	2	0.587924
4	2	2	1	0.269695
4	2	2	2	0.334278
4	2	3	1	0.375359
4	2	3	2	0.446007
4	2	4	1	0.257070
4	2	4	2	0.306247
4	2	5	1	0.442913
4	2	5	2	0.854183
4	13	1	1	0.526181
4	13	1	2	1.144518
4	13	2	1	0.248895
4	13	2	2	0.290842
4	13	3	1	0.260803
4	13	3	2	0.317588
4	13	4	1	0.279143
4	13	4	2	0.357106
4	13	5	1	0.464402
4	13	5	2	0.927456
4	18	1	1	0.526181
4	18	1	2	1.144518
4	18	2	1	0.264155
4	18	2	2	0.321560
4	18	3	1	0.375359
4	18	3	2	0.446007
4	18	4	1	0.310446
4	18	4	2	0.439877
4	18	5	1	0.526181
4	18	5	2	1.144518
4	5	1	1	0.457136
4	5	1	2	0.902539
4	5	2	1	0.248870
4	5	2	2	0.295725
4	5	3	1	0.456768
4	5	3	2	0.513825
4	5	4	1	0.248895
4	5	4	2	0.290842
4	5	5	1	0.510132
4	5	5	2	1.087298
4	7	1	1	0.402749
4	7	1	2	0.720940
4	7	2	1	0.261626
4	7	2	2	0.315953
4	7	3	1	0.252324
4	7	3	2	0.302739
4	7	4	1	0.248895
4	7	4	2	0.290842
4	7	5	1	0.510132
4	7	5	2	1.087298
4	1	1	1	0.559473
4	1	1	2	1.264864
4	1	2	1	0.269695
4	1	2	2	0.334278
4	1	3	1	0.326472
4	1	3	2	0.399619
4	1	4	1	0.247702
4	1	4	2	0.293050
4	1	5	1	0.429105
4	1	5	2	0.807797
4	14	1	1	0.542629
4	14	1	2	1.203706
4	14	2	1	0.279143
4	14	2	2	0.357106
4	14	3	1	0.269185
4	14	3	2	0.330552
4	14	4	1	0.289880
4	14	4	2	0.384419
4	14	5	1	0.409180
4	14	5	2	0.741915
4	8	1	1	0.518107
4	8	1	2	1.115662
4	8	2	1	0.279143
4	8	2	2	0.357106
4	8	3	1	0.314502
4	8	3	2	0.386980
4	8	4	1	0.246353
4	8	4	2	0.289331
4	8	5	1	0.435957
4	8	5	2	0.830744
4	22	1	1	0.384103
4	22	1	2	0.660973
4	22	2	1	0.261626
4	22	2	2	0.315953
4	22	3	1	0.280358
4	22	3	2	0.346196
4	22	4	1	0.306076
4	22	4	2	0.427793
4	22	5	1	0.415716
4	22	5	2	0.763383
4	20	1	1	0.479240
4	20	1	2	0.978767
4	20	2	1	0.279143
4	20	2	2	0.357106
4	20	3	1	0.250401
4	20	3	2	0.298951
4	20	4	1	0.293733
4	20	4	2	0.394518
4	20	5	1	0.534355
4	20	5	2	1.173866
4	11	1	1	0.422358
4	11	1	2	0.785344
4	11	2	1	0.246187
4	11	2	2	0.287745
4	11	3	1	0.356456
4	11	3	2	0.428864
4	11	4	1	0.250135
4	11	4	2	0.292905
4	11	5	1	0.471770
4	11	5	2	0.952865
4	10	1	1	0.422358
4	10	1	2	0.785344
4	10	2	1	0.247702
4	10	2	2	0.293050
4	10	3	1	0.375359
4	10	3	2	0.446007
4	10	4	1	0.269695
4	10	4	2	0.334278
4	10	5	1	0.464402
4	10	5	2	0.927456
4	6	1	1	0.494484
4	6	1	2	1.032048
4	6	2	1	0.251580
4	6	2	2	0.295478
4	6	3	1	0.340328
4	6	3	2	0.413505
4	6	4	1	0.246353
4	6	4	2	0.289331
4	6	5	1	0.366437
4	6	5	2	0.605446
4	21	1	1	0.366437
4	21	1	2	0.605446
4	21	2	1	0.269695
4	21	2	2	0.334278
4	21	3	1	0.257483
4	21	3	2	0.312044
4	21	4	1	0.246131
4	21	4	2	0.288274
4	21	5	1	0.576712
