param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2001	22	81	413
2	576	6	88	397
3	951	11	53	383
4	1185	13	29	352
5	1194	13	19	339
6	408	5	82	418
7	2436	27	78	422
8	1635	18	37	362
9	900	10	70	391
10	1407	16	81	421
11	1878	21	31	354
12	1818	20	39	392
13	495	5	34	349
14	522	6	80	387
15	909	10	22	334
16	498	6	17	343
17	597	7	27	334
18	1563	17	65	384
19	1212	13	85	426
20	1797	20	44	396
21	1392	15	52	379
22	1737	19	75	402
23	339	4	47	375
24	1209	13	71	392
25	2238	25	51	394
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
18	8	3	22
18	8	4	60
18	8	5	86
17	8	1	78
17	8	2	41
17	8	3	18
17	8	4	39
17	8	5	89
6	8	1	98
6	8	2	38
6	8	3	13
6	8	4	34
6	8	5	97
3	8	1	94
3	8	2	44
3	8	3	29
3	8	4	56
3	8	5	81
24	8	1	72
24	8	2	59
24	8	3	29
24	8	4	60
24	8	5	85
1	8	1	72
1	8	2	53
1	8	3	25
1	8	4	30
1	8	5	79
13	8	1	72
13	8	2	30
13	8	3	17
13	8	4	42
13	8	5	98
16	10	1	74
16	10	2	40
16	10	3	11
16	10	4	36
16	10	5	89
12	13	1	80
12	13	2	59
12	13	3	14
12	13	4	45
12	13	5	70
4	13	1	93
4	13	2	51
4	13	3	10
4	13	4	34
4	13	5	83
2	13	1	100
2	13	2	42
2	13	3	10
2	13	4	34
2	13	5	96
5	13	1	85
5	13	2	48
5	13	3	14
5	13	4	56
5	13	5	77
19	13	1	83
19	13	2	55
19	13	3	20
19	13	4	44
19	13	5	87
18	13	1	77
18	13	2	30
18	13	3	14
18	13	4	42
18	13	5	87
17	13	1	82
17	13	2	40
17	13	3	24
17	13	4	45
17	13	5	91
10	13	1	95
10	13	2	58
10	13	3	12
10	13	4	43
10	13	5	72
23	13	1	78
23	13	2	53
23	13	3	12
23	13	4	59
23	13	5	88
7	13	1	81
7	13	2	48
7	13	3	28
7	13	4	38
7	13	5	98
25	13	1	76
25	13	2	48
25	13	3	12
25	13	4	40
25	13	5	70
4	14	1	74
4	14	2	46
4	14	3	20
4	14	4	51
4	14	5	92
18	14	1	92
18	14	2	50
18	14	3	22
18	14	4	44
18	14	5	72
17	14	1	91
17	14	2	44
17	14	3	19
17	14	4	58
17	14	5	90
6	14	1	96
6	14	2	52
6	14	3	27
6	14	4	57
6	14	5	89
3	14	1	79
3	14	2	40
3	14	3	10
3	14	4	33
3	14	5	85
24	14	1	73
24	14	2	39
24	14	3	12
24	14	4	35
24	14	5	90
1	14	1	93
1	14	2	45
1	14	3	10
1	14	4	36
1	14	5	86
13	14	1	83
13	14	2	56
13	14	3	14
13	14	4	50
13	14	5	84
4	15	1	83
4	15	2	60
4	15	3	11
4	15	4	47
4	15	5	84
24	15	1	91
24	15	2	58
24	15	3	19
24	15	4	56
24	15	5	93
16	20	1	93
16	20	2	38
16	20	3	17
16	20	4	31
16	20	5	87
9	20	1	70
9	20	2	43
9	20	3	27
9	20	4	41
9	20	5	77
11	20	1	85
11	20	2	31
11	20	3	26
11	20	4	57
11	20	5	79
24	20	1	92
24	20	2	55
24	20	3	18
24	20	4	32
24	20	5	90
6	20	1	71
6	20	2	34
6	20	3	21
6	20	4	45
6	20	5	78
9	21	1	79
9	21	2	50
9	21	3	26
9	21	4	50
9	21	5	98
11	21	1	93
11	21	2	48
11	21	3	28
11	21	4	57
11	21	5	93
6	21	1	75
6	21	2	46
6	21	3	10
6	21	4	39
6	21	5	90
19	22	1	75
19	22	2	57
19	22	3	11
19	22	4	34
19	22	5	82
25	22	1	91
25	22	2	57
25	22	3	17
25	22	4	56
25	22	5	90
15	22	1	72
15	22	2	30
15	22	3	15
15	22	4	53
15	22	5	91
16	23	1	74
16	23	2	38
16	23	3	14
16	23	4	54
16	23	5	77
0	16	1	82
0	16	2	32
0	16	3	29
0	16	4	30
0	16	5	80
0	15	1	80
0	15	2	52
0	15	3	26
0	15	4	36
0	15	5	96
0	19	1	95
0	19	2	48
0	19	3	15
0	19	4	55
0	19	5	94
0	9	1	98
0	9	2	36
0	9	3	12
0	9	4	38
0	9	5	71
0	12	1	83
0	12	2	32
0	12	3	30
0	12	4	31
0	12	5	91
0	14	1	84
0	14	2	48
0	14	3	29
0	14	4	59
0	14	5	95
0	8	1	89
0	8	2	37
0	8	3	12
0	8	4	57
0	8	5	90
0	11	1	99
0	11	2	37
0	11	3	18
0	11	4	35
0	11	5	78
0	5	1	72
0	5	2	43
0	5	3	18
0	5	4	59
0	5	5	77
0	2	1	94
0	2	2	59
0	2	3	24
0	2	4	51
0	2	5	87
0	4	1	93
0	4	2	58
0	4	3	17
0	4	4	42
0	4	5	88
0	25	1	99
0	25	2	35
0	25	3	10
0	25	4	35
0	25	5	96
0	18	1	87
0	18	2	48
0	18	3	17
0	18	4	59
0	18	5	100
0	17	1	87
0	17	2	57
0	17	3	18
0	17	4	50
0	17	5	95
0	6	1	79
0	6	2	34
0	6	3	25
0	6	4	40
0	6	5	74
0	21	1	87
0	21	2	58
0	21	3	22
0	21	4	38
0	21	5	81
0	3	1	89
0	3	2	53
0	3	3	26
0	3	4	37
0	3	5	78
0	24	1	85
0	24	2	47
0	24	3	11
0	24	4	32
0	24	5	97
0	1	1	88
0	1	2	40
0	1	3	20
0	1	4	44
0	1	5	99
0	13	1	72
0	13	2	57
0	13	3	11
0	13	4	52
0	13	5	79
0	22	1	88
0	22	2	52
0	22	3	30
0	22	4	47
0	22	5	98
0	10	1	72
0	10	2	48
0	10	3	26
0	10	4	49
0	10	5	71
0	23	1	82
0	23	2	59
0	23	3	13
0	23	4	56
0	23	5	80
0	7	1	87
0	7	2	59
0	7	3	26
0	7	4	60
0	7	5	95
0	20	1	97
0	20	2	60
0	20	3	17
0	20	4	32
0	20	5	87
16	0	1	86
16	0	2	55
16	0	3	11
16	0	4	41
16	0	5	97
15	0	1	97
15	0	2	45
15	0	3	25
15	0	4	39
15	0	5	99
19	0	1	70
19	0	2	56
19	0	3	27
19	0	4	49
19	0	5	96
9	0	1	90
9	0	2	31
9	0	3	19
9	0	4	49
9	0	5	89
12	0	1	91
12	0	2	47
12	0	3	29
12	0	4	42
12	0	5	87
14	0	1	97
14	0	2	45
14	0	3	11
14	0	4	35
14	0	5	74
11	0	1	81
11	0	2	41
11	0	3	22
11	0	4	55
11	0	5	75
8	0	1	84
8	0	2	45
8	0	3	30
8	0	4	32
8	0	5	83
5	0	1	88
5	0	2	51
5	0	3	28
5	0	4	34
5	0	5	73
2	0	1	100
2	0	2	34
2	0	3	22
2	0	4	32
2	0	5	92
4	0	1	86
4	0	2	34
4	0	3	30
4	0	4	37
4	0	5	78
25	0	1	82
25	0	2	30
25	0	3	20
25	0	4	54
25	0	5	91
18	0	1	71
18	0	2	59
18	0	3	24
18	0	4	53
18	0	5	94
6	0	1	79
6	0	2	30
6	0	3	18
6	0	4	46
6	0	5	86
17	0	1	70
17	0	2	54
17	0	3	12
17	0	4	58
17	0	5	93
21	0	1	98
21	0	2	39
21	0	3	25
21	0	4	55
21	0	5	91
3	0	1	98
3	0	2	36
3	0	3	25
3	0	4	39
3	0	5	96
24	0	1	83
24	0	2	33
24	0	3	22
24	0	4	32
24	0	5	95
1	0	1	72
1	0	2	44
1	0	3	13
1	0	4	56
1	0	5	98
13	0	1	90
13	0	2	43
13	0	3	24
13	0	4	38
13	0	5	95
10	0	1	97
10	0	2	52
10	0	3	24
10	0	4	46
10	0	5	77
22	0	1	99
22	0	2	30
22	0	3	19
22	0	4	44
22	0	5	85
23	0	1	76
23	0	2	48
23	0	3	15
23	0	4	48
23	0	5	74
7	0	1	70
7	0	2	45
7	0	3	27
7	0	4	59
7	0	5	74
20	0	1	90
20	0	2	57
20	0	3	24
20	0	4	36
20	0	5	76
;
param:	g:=
1	3	1	1	0.576712
1	3	1	2	1.327989
1	3	2	1	0.289880
1	3	2	2	0.384419
1	3	3	1	0.375359
1	3	3	2	0.446007
1	3	4	1	0.297717
1	3	4	2	0.405114
1	3	5	1	0.479240
1	3	5	2	0.978767
1	13	1	1	0.464402
1	13	1	2	0.927456
1	13	2	1	0.266846
1	13	2	2	0.327669
1	13	3	1	0.375359
1	13	3	2	0.446007
1	13	4	1	0.297717
1	13	4	2	0.405114
1	13	5	1	0.402749
1	13	5	2	0.720940
1	9	1	1	0.442913
1	9	1	2	0.854183
1	9	2	1	0.248895
1	9	2	2	0.290842
1	9	3	1	0.252324
1	9	3	2	0.302739
1	9	4	1	0.259262
1	9	4	2	0.310848
1	9	5	1	0.360770
1	9	5	2	0.587924
1	11	1	1	0.429105
1	11	1	2	0.807797
1	11	2	1	0.301833
1	11	2	2	0.416205
1	11	3	1	0.326472
1	11	3	2	0.399619
1	11	4	1	0.275847
1	11	4	2	0.348998
1	11	5	1	0.372215
1	11	5	2	0.623462
1	22	1	1	0.409180
1	22	1	2	0.741915
1	22	2	1	0.248895
1	22	2	2	0.290842
1	22	3	1	0.260803
1	22	3	2	0.317588
1	22	4	1	0.247870
1	22	4	2	0.289292
1	22	5	1	0.422358
1	22	5	2	0.785344
1	12	1	1	0.402749
1	12	1	2	0.720940
1	12	2	1	0.286163
1	12	2	2	0.374817
1	12	3	1	0.456768
1	12	3	2	0.513825
1	12	4	1	0.246353
1	12	4	2	0.289331
1	12	5	1	0.494484
1	12	5	2	1.032048
1	6	1	1	0.429105
1	6	1	2	0.807797
1	6	2	1	0.247870
1	6	2	2	0.289292
1	6	3	1	0.304119
1	6	3	2	0.375426
1	6	4	1	0.247702
1	6	4	2	0.293050
1	6	5	1	0.457136
1	6	5	2	0.902539
1	16	1	1	0.559473
1	16	1	2	1.264864
1	16	2	1	0.310446
1	16	2	2	0.439877
1	16	3	1	0.248870
1	16	3	2	0.295725
1	16	4	1	0.261626
1	16	4	2	0.315953
1	16	5	1	0.551002
1	16	5	2	1.234039
1	4	1	1	0.559473
1	4	1	2	1.264864
1	4	2	1	0.246187
1	4	2	2	0.287745
1	4	3	1	0.280358
1	4	3	2	0.346196
1	4	4	1	0.266846
1	4	4	2	0.327669
1	4	5	1	0.360770
1	4	5	2	0.587924
1	24	1	1	0.479240
1	24	1	2	0.978767
1	24	2	1	0.250135
1	24	2	2	0.292905
1	24	3	1	0.326472
1	24	3	2	0.399619
1	24	4	1	0.306076
1	24	4	2	0.427793
1	24	5	1	0.486811
1	24	5	2	1.005161
1	2	1	1	0.378104
1	2	1	2	0.641971
1	2	2	1	0.272696
1	2	2	2	0.341388
1	2	3	1	0.424417
1	2	3	2	0.487653
1	2	4	1	0.255055
1	2	4	2	0.302151
1	2	5	1	0.559473
1	2	5	2	1.264864
1	18	1	1	0.390210
1	18	1	2	0.680469
1	18	2	1	0.247702
1	18	2	2	0.293050
1	18	3	1	0.456768
1	18	3	2	0.513825
1	18	4	1	0.246131
1	18	4	2	0.288274
1	18	5	1	0.464402
1	18	5	2	0.927456
1	5	1	1	0.422358
1	5	1	2	0.785344
1	5	2	1	0.272696
1	5	2	2	0.341388
1	5	3	1	0.356456
1	5	3	2	0.428864
1	5	4	1	0.259262
1	5	4	2	0.310848
1	5	5	1	0.415716
1	5	5	2	0.763383
1	19	1	1	0.422358
1	19	1	2	0.785344
1	19	2	1	0.250135
1	19	2	2	0.292905
1	19	3	1	0.356456
1	19	3	2	0.428864
1	19	4	1	0.247702
1	19	4	2	0.293050
1	19	5	1	0.568043
1	19	5	2	1.296180
1	17	1	1	0.409180
1	17	1	2	0.741915
1	17	2	1	0.282583
1	17	2	2	0.365713
1	17	3	1	0.260803
1	17	3	2	0.317588
1	17	4	1	0.282583
1	17	4	2	0.365713
1	17	5	1	0.415716
1	17	5	2	0.763383
1	10	1	1	0.568043
1	10	1	2	1.296180
1	10	2	1	0.279143
1	10	2	2	0.357106
1	10	3	1	0.397708
1	10	3	2	0.465383
1	10	4	1	0.297717
1	10	4	2	0.405114
1	10	5	1	0.378104
1	10	5	2	0.641971
1	23	1	1	0.568043
1	23	1	2	1.296180
1	23	2	1	0.261626
1	23	2	2	0.315953
1	23	3	1	0.280358
1	23	3	2	0.346196
1	23	4	1	0.310446
1	23	4	2	0.439877
1	23	5	1	0.442913
1	23	5	2	0.854183
1	15	1	1	0.415716
1	15	1	2	0.763383
1	15	2	1	0.264155
1	15	2	2	0.321560
1	15	3	1	0.456768
1	15	3	2	0.513825
1	15	4	1	0.286163
1	15	4	2	0.374817
1	15	5	1	0.378104
1	15	5	2	0.641971
1	7	1	1	0.559473
1	7	1	2	1.264864
1	7	2	1	0.269695
1	7	2	2	0.334278
1	7	3	1	0.257483
1	7	3	2	0.312044
1	7	4	1	0.301833
1	7	4	2	0.416205
1	7	5	1	0.479240
1	7	5	2	0.978767
1	25	1	1	0.576712
1	25	1	2	1.327989
1	25	2	1	0.246187
1	25	2	2	0.287745
1	25	3	1	0.397708
1	25	3	2	0.465383
1	25	4	1	0.246131
1	25	4	2	0.288274
1	25	5	1	0.366437
1	25	5	2	0.605446
2	5	1	1	0.390210
2	5	1	2	0.680469
2	5	2	1	0.255055
2	5	2	2	0.302151
2	5	3	1	0.264683
2	5	3	2	0.323750
2	5	4	1	0.310446
2	5	4	2	0.439877
2	5	5	1	0.486811
2	5	5	2	1.005161
2	12	1	1	0.415716
2	12	1	2	0.763383
2	12	2	1	0.246353
2	12	2	2	0.289331
2	12	3	1	0.280358
2	12	3	2	0.346196
2	12	4	1	0.247870
2	12	4	2	0.289292
2	12	5	1	0.526181
2	12	5	2	1.144518
2	18	1	1	0.542629
2	18	1	2	1.203706
2	18	2	1	0.250135
2	18	2	2	0.292905
2	18	3	1	0.248870
2	18	3	2	0.295725
2	18	4	1	0.246870
2	18	4	2	0.290921
2	18	5	1	0.518107
2	18	5	2	1.115662
2	17	1	1	0.576712
2	17	1	2	1.327989
2	17	2	1	0.266846
2	17	2	2	0.327669
2	17	3	1	0.252324
2	17	3	2	0.302739
2	17	4	1	0.306076
2	17	4	2	0.427793
2	17	5	1	0.502258
2	17	5	2	1.059427
2	25	1	1	0.429105
2	25	1	2	0.807797
2	25	2	1	0.293733
2	25	2	2	0.394518
2	25	3	1	0.326472
2	25	3	2	0.399619
2	25	4	1	0.297717
2	25	4	2	0.405114
2	25	5	1	0.449973
2	25	5	2	0.878115
2	19	1	1	0.422358
2	19	1	2	0.785344
2	19	2	1	0.246187
2	19	2	2	0.287745
2	19	3	1	0.304119
2	19	3	2	0.375426
2	19	4	1	0.272696
2	19	4	2	0.341388
2	19	5	1	0.409180
2	19	5	2	0.741915
2	4	1	1	0.518107
2	4	1	2	1.115662
2	4	2	1	0.301833
2	4	2	2	0.416205
2	4	3	1	0.257483
2	4	3	2	0.312044
2	4	4	1	0.248870
2	4	4	2	0.295725
2	4	5	1	0.372215
2	4	5	2	0.623462
2	9	1	1	0.464402
2	9	1	2	0.927456
2	9	2	1	0.253223
2	9	2	2	0.298561
2	9	3	1	0.287219
2	9	3	2	0.355115
2	9	4	1	0.248895
2	9	4	2	0.290842
2	9	5	1	0.449973
2	9	5	2	0.878115
2	7	1	1	0.366437
2	7	1	2	0.605446
2	7	2	1	0.272696
2	7	2	2	0.341388
2	7	3	1	0.250401
2	7	3	2	0.298951
2	7	4	1	0.255055
2	7	4	2	0.302151
2	7	5	1	0.360770
2	7	5	2	0.587924
2	21	1	1	0.568043
2	21	1	2	1.296180
2	21	2	1	0.247069
2	21	2	2	0.288257
2	21	3	1	0.314502
2	21	3	2	0.386980
2	21	4	1	0.246504
2	21	4	2	0.287741
2	21	5	1	0.486811
2	21	5	2	1.005161
2	16	1	1	0.464402
2	16	1	2	0.927456
2	16	2	1	0.257070
2	16	2	2	0.306247
2	16	3	1	0.250401
2	16	3	2	0.298951
2	16	4	1	0.255055
2	16	4	2	0.302151
2	16	5	1	0.366437
2	16	5	2	0.605446
2	11	1	1	0.366437
2	11	1	2	0.605446
2	11	2	1	0.246870
2	11	2	2	0.290921
2	11	3	1	0.264683
2	11	3	2	0.323750
2	11	4	1	0.247702
2	11	4	2	0.293050
2	11	5	1	0.442913
2	11	5	2	0.854183
2	23	1	1	0.464402
2	23	1	2	0.927456
2	23	2	1	0.246131
2	23	2	2	0.288274
2	23	3	1	0.356456
2	23	3	2	0.428864
2	23	4	1	0.306076
2	23	4	2	0.427793
2	23	5	1	0.457136
2	23	5	2	0.902539
2	10	1	1	0.576712
2	10	1	2	1.327989
2	10	2	1	0.306076
2	10	2	2	0.427793
2	10	3	1	0.260803
2	10	3	2	0.317588
2	10	4	1	0.301833
2	10	4	2	0.416205
2	10	5	1	0.471770
2	10	5	2	0.952865
2	20	1	1	0.378104
2	20	1	2	0.641971
2	20	2	1	0.247702
2	20	2	2	0.293050
2	20	3	1	0.264683
2	20	3	2	0.323750
2	20	4	1	0.297717
2	20	4	2	0.405114
2	20	5	1	0.542629
2	20	5	2	1.203706
2	6	1	1	0.422358
2	6	1	2	0.785344
2	6	2	1	0.272696
2	6	2	2	0.341388
2	6	3	1	0.248870
2	6	3	2	0.295725
2	6	4	1	0.247870
2	6	4	2	0.289292
2	6	5	1	0.551002
2	6	5	2	1.234039
2	24	1	1	0.366437
2	24	1	2	0.605446
2	24	2	1	0.251580
2	24	2	2	0.295478
2	24	3	1	0.264683
2	24	3	2	0.323750
2	24	4	1	0.246353
2	24	4	2	0.289331
2	24	5	1	0.372215
2	24	5	2	0.623462
2	15	1	1	0.409180
2	15	1	2	0.741915
2	15	2	1	0.293733
2	15	2	2	0.394518
2	15	3	1	0.274382
2	15	3	2	0.338023
2	15	4	1	0.246870
2	15	4	2	0.290921
2	15	5	1	0.366437
2	15	5	2	0.605446
2	22	1	1	0.449973
2	22	1	2	0.878115
2	22	2	1	0.255055
2	22	2	2	0.302151
2	22	3	1	0.356456
2	22	3	2	0.428864
2	22	4	1	0.246504
2	22	4	2	0.287741
2	22	5	1	0.510132
2	22	5	2	1.087298
2	14	1	1	0.396426
2	14	1	2	0.700458
2	14	2	1	0.301833
2	14	2	2	0.416205
2	14	3	1	0.252324
2	14	3	2	0.302739
2	14	4	1	0.275847
2	14	4	2	0.348998
2	14	5	1	0.486811
2	14	5	2	1.005161
3	1	1	1	0.402749
3	1	1	2	0.720940
3	1	2	1	0.251580
3	1	2	2	0.295478
3	1	3	1	0.287219
3	1	3	2	0.355115
3	1	4	1	0.247702
3	1	4	2	0.293050
3	1	5	1	0.457136
3	1	5	2	0.902539
3	13	1	1	0.422358
3	13	1	2	0.785344
3	13	2	1	0.251580
3	13	2	2	0.295478
3	13	3	1	0.295088
3	13	3	2	0.364835
3	13	4	1	0.246131
3	13	4	2	0.288274
3	13	5	1	0.396426
3	13	5	2	0.700458
3	9	1	1	0.415716
3	9	1	2	0.763383
3	9	2	1	0.247702
3	9	2	2	0.293050
3	9	3	1	0.326472
3	9	3	2	0.399619
3	9	4	1	0.310446
3	9	4	2	0.439877
3	9	5	1	0.442913
3	9	5	2	0.854183
3	11	1	1	0.551002
3	11	1	2	1.234039
3	11	2	1	0.246504
3	11	2	2	0.287741
3	11	3	1	0.456768
3	11	3	2	0.513825
3	11	4	1	0.246187
3	11	4	2	0.287745
3	11	5	1	0.464402
3	11	5	2	0.927456
3	22	1	1	0.372215
3	22	1	2	0.623462
3	22	2	1	0.246504
3	22	2	2	0.287741
3	22	3	1	0.314502
3	22	3	2	0.386980
3	22	4	1	0.246353
3	22	4	2	0.289331
3	22	5	1	0.542629
3	22	5	2	1.203706
3	12	1	1	0.518107
3	12	1	2	1.115662
3	12	2	1	0.247870
3	12	2	2	0.289292
3	12	3	1	0.254672
3	12	3	2	0.307099
3	12	4	1	0.246870
3	12	4	2	0.290921
3	12	5	1	0.568043
3	12	5	2	1.296180
3	16	1	1	0.457136
3	16	1	2	0.902539
3	16	2	1	0.306076
3	16	2	2	0.427793
3	16	3	1	0.340328
3	16	3	2	0.413505
3	16	4	1	0.282583
3	16	4	2	0.365713
3	16	5	1	0.442913
3	16	5	2	0.854183
3	6	1	1	0.486811
3	6	1	2	1.005161
3	6	2	1	0.251580
3	6	2	2	0.295478
3	6	3	1	0.397708
3	6	3	2	0.465383
3	6	4	1	0.264155
3	6	4	2	0.321560
3	6	5	1	0.435957
3	6	5	2	0.830744
3	4	1	1	0.366437
3	4	1	2	0.605446
3	4	2	1	0.250135
3	4	2	2	0.292905
3	4	3	1	0.269185
3	4	3	2	0.330552
3	4	4	1	0.301833
3	4	4	2	0.416205
3	4	5	1	0.576712
3	4	5	2	1.327989
3	24	1	1	0.464402
3	24	1	2	0.927456
3	24	2	1	0.246131
3	24	2	2	0.288274
3	24	3	1	0.252324
3	24	3	2	0.302739
3	24	4	1	0.246187
3	24	4	2	0.287745
3	24	5	1	0.360770
3	24	5	2	0.587924
3	2	1	1	0.502258
3	2	1	2	1.059427
3	2	2	1	0.269695
3	2	2	2	0.334278
3	2	3	1	0.252324
3	2	3	2	0.302739
3	2	4	1	0.310446
3	2	4	2	0.439877
3	2	5	1	0.479240
3	2	5	2	0.978767
3	18	1	1	0.449973
3	18	1	2	0.878115
3	18	2	1	0.293733
3	18	2	2	0.394518
3	18	3	1	0.340328
3	18	3	2	0.413505
3	18	4	1	0.246131
3	18	4	2	0.288274
3	18	5	1	0.576712
3	18	5	2	1.327989
3	5	1	1	0.464402
3	5	1	2	0.927456
3	5	2	1	0.261626
3	5	2	2	0.315953
3	5	3	1	0.260803
3	5	3	2	0.317588
3	5	4	1	0.279143
3	5	4	2	0.357106
3	5	5	1	0.502258
3	5	5	2	1.059427
3	19	1	1	0.551002
3	19	1	2	1.234039
3	19	2	1	0.293733
3	19	2	2	0.394518
3	19	3	1	0.295088
3	19	3	2	0.364835
3	19	4	1	0.279143
3	19	4	2	0.357106
3	19	5	1	0.576712
3	19	5	2	1.327989
3	17	1	1	0.366437
3	17	1	2	0.605446
3	17	2	1	0.257070
3	17	2	2	0.306247
3	17	3	1	0.248870
3	17	3	2	0.295725
3	17	4	1	0.246187
3	17	4	2	0.287745
3	17	5	1	0.534355
3	17	5	2	1.173866
3	10	1	1	0.510132
3	10	1	2	1.087298
3	10	2	1	0.248870
3	10	2	2	0.295725
3	10	3	1	0.304119
3	10	3	2	0.375426
3	10	4	1	0.301833
3	10	4	2	0.416205
3	10	5	1	0.429105
3	10	5	2	0.807797
3	23	1	1	0.396426
3	23	1	2	0.700458
3	23	2	1	0.253223
3	23	2	2	0.298561
3	23	3	1	0.295088
3	23	3	2	0.364835
3	23	4	1	0.293733
3	23	4	2	0.394518
3	23	5	1	0.518107
3	23	5	2	1.115662
3	15	1	1	0.510132
3	15	1	2	1.087298
3	15	2	1	0.255055
3	15	2	2	0.302151
3	15	3	1	0.274382
3	15	3	2	0.338023
3	15	4	1	0.272696
3	15	4	2	0.341388
3	15	5	1	0.449973
3	15	5	2	0.878115
3	7	1	1	0.502258
3	7	1	2	1.059427
3	7	2	1	0.246353
3	7	2	2	0.289331
3	7	3	1	0.254672
3	7	3	2	0.307099
3	7	4	1	0.250135
3	7	4	2	0.292905
3	7	5	1	0.518107
3	7	5	2	1.115662
3	25	1	1	0.402749
3	25	1	2	0.720940
3	25	2	1	0.250135
3	25	2	2	0.292905
3	25	3	1	0.375359
3	25	3	2	0.446007
3	25	4	1	0.247069
3	25	4	2	0.288257
3	25	5	1	0.568043
3	25	5	2	1.296180
4	17	1	1	0.372215
4	17	1	2	0.623462
4	17	2	1	0.306076
4	17	2	2	0.427793
4	17	3	1	0.264683
4	17	3	2	0.323750
4	17	4	1	0.259262
4	17	4	2	0.310848
4	17	5	1	0.384103
4	17	5	2	0.660973
4	18	1	1	0.429105
4	18	1	2	0.807797
4	18	2	1	0.286163
4	18	2	2	0.374817
4	18	3	1	0.304119
4	18	3	2	0.375426
4	18	4	1	0.310446
4	18	4	2	0.439877
4	18	5	1	0.526181
4	18	5	2	1.144518
4	10	1	1	0.390210
4	10	1	2	0.680469
4	10	2	1	0.297717
4	10	2	2	0.405114
4	10	3	1	0.254672
4	10	3	2	0.307099
4	10	4	1	0.293733
4	10	4	2	0.394518
4	10	5	1	0.542629
4	10	5	2	1.203706
4	23	1	1	0.422358
4	23	1	2	0.785344
4	23	2	1	0.257070
4	23	2	2	0.306247
4	23	3	1	0.375359
4	23	3	2	0.446007
4	23	4	1	0.261626
4	23	4	2	0.315953
4	23	5	1	0.551002
4	23	5	2	1.234039
4	24	1	1	0.457136
4	24	1	2	0.902539
4	24	2	1	0.297717
4	24	2	2	0.405114
4	24	3	1	0.260803
4	24	3	2	0.317588
4	24	4	1	0.266846
4	24	4	2	0.327669
4	24	5	1	0.518107
4	24	5	2	1.115662
4	7	1	1	0.551002
4	7	1	2	1.234039
4	7	2	1	0.269695
4	7	2	2	0.334278
4	7	3	1	0.269185
4	7	3	2	0.330552
4	7	4	1	0.297717
4	7	4	2	0.405114
4	7	5	1	0.568043
4	7	5	2	1.296180
4	6	1	1	0.372215
4	6	1	2	0.623462
4	6	2	1	0.279143
4	6	2	2	0.357106
4	6	3	1	0.252324
4	6	3	2	0.302739
4	6	4	1	0.251580
4	6	4	2	0.295478
4	6	5	1	0.486811
4	6	5	2	1.005161
4	2	1	1	0.415716
4	2	1	2	0.763383
4	2	2	1	0.286163
4	2	2	2	0.374817
4	2	3	1	0.375359
4	2	3	2	0.446007
4	2	4	1	0.246870
4	2	4	2	0.290921
4	2	5	1	0.378104
4	2	5	2	0.641971
4	12	1	1	0.409180
4	12	1	2	0.741915
4	12	2	1	0.306076
4	12	2	2	0.427793
4	12	3	1	0.424417
4	12	3	2	0.487653
4	12	4	1	0.297717
4	12	4	2	0.405114
4	12	5	1	0.464402
4	12	5	2	0.927456
4	22	1	1	0.429105
4	22	1	2	0.807797
4	22	2	1	0.282583
4	22	2	2	0.365713
4	22	3	1	0.340328
4	22	3	2	0.413505
4	22	4	1	0.310446
4	22	4	2	0.439877
4	22	5	1	0.360770
4	22	5	2	0.587924
4	5	1	1	0.479240
4	5	1	2	0.978767
4	5	2	1	0.247870
4	5	2	2	0.289292
4	5	3	1	0.314502
4	5	3	2	0.386980
4	5	4	1	0.247702
4	5	4	2	0.293050
4	5	5	1	0.518107
4	5	5	2	1.115662
4	9	1	1	0.494484
4	9	1	2	1.032048
4	9	2	1	0.293733
4	9	2	2	0.394518
4	9	3	1	0.295088
4	9	3	2	0.364835
4	9	4	1	0.247069
4	9	4	2	0.288257
4	9	5	1	0.360770
4	9	5	2	0.587924
4	11	1	1	0.378104
4	11	1	2	0.641971
4	11	2	1	0.275847
4	11	2	2	0.348998
4	11	3	1	0.252324
4	11	3	2	0.302739
4	11	4	1	0.246353
4	11	4	2	0.289331
4	11	5	1	0.384103
4	11	5	2	0.660973
4	16	1	1	0.518107
4	16	1	2	1.115662
4	16	2	1	0.293733
4	16	2	2	0.394518
4	16	3	1	0.397708
4	16	3	2	0.465383
4	16	4	1	0.248870
4	16	4	2	0.295725
4	16	5	1	0.486811
4	16	5	2	1.005161
4	19	1	1	0.360770
4	19	1	2	0.587924
4	19	2	1	0.247702
4	19	2	2	0.293050
4	19	3	1	0.340328
4	19	3	2	0.413505
4	19	4	1	0.246504
4	19	4	2	0.287741
4	19	5	1	0.415716
4	19	5	2	0.763383
4	25	1	1	0.378104
4	25	1	2	0.641971
4	25	2	1	0.289880
4	25	2	2	0.384419
4	25	3	1	0.287219
4	25	3	2	0.355115
4	25	4	1	0.261626
4	25	4	2	0.315953
