param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1497	17	35	361
2	534	6	86	401
3	423	5	29	355
4	1104	12	51	390
5	2436	27	19	362
6	2412	27	48	378
7	912	10	73	398
8	1386	15	51	367
9	1749	19	51	385
10	906	10	84	400
11	942	10	71	399
12	1041	12	51	390
13	2373	26	59	417
14	1683	19	24	348
15	333	4	31	362
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	14	5	2	1.059427
9	1	1	1	0.396426
9	1	1	2	0.700458
9	1	2	1	0.275847
9	1	2	2	0.348998
9	1	3	1	0.269185
9	1	3	2	0.330552
9	1	4	1	0.275847
9	1	4	2	0.348998
9	1	5	1	0.551002
9	1	5	2	1.234039
9	10	1	1	0.366437
9	10	1	2	0.605446
9	10	2	1	0.255055
9	10	2	2	0.302151
9	10	3	1	0.424417
9	10	3	2	0.487653
9	10	4	1	0.261626
9	10	4	2	0.315953
9	10	5	1	0.396426
9	10	5	2	0.700458
9	6	1	1	0.471770
9	6	1	2	0.952865
9	6	2	1	0.246131
9	6	2	2	0.288274
9	6	3	1	0.456768
9	6	3	2	0.513825
9	6	4	1	0.301833
9	6	4	2	0.416205
9	6	5	1	0.360770
9	6	5	2	0.587924
9	4	1	1	0.449973
9	4	1	2	0.878115
9	4	2	1	0.266846
9	4	2	2	0.327669
9	4	3	1	0.287219
9	4	3	2	0.355115
9	4	4	1	0.289880
9	4	4	2	0.384419
9	4	5	1	0.494484
9	4	5	2	1.032048
9	8	1	1	0.526181
9	8	1	2	1.144518
9	8	2	1	0.251580
9	8	2	2	0.295478
9	8	3	1	0.260803
9	8	3	2	0.317588
9	8	4	1	0.266846
9	8	4	2	0.327669
9	8	5	1	0.402749
9	8	5	2	0.720940
9	2	1	1	0.378104
9	2	1	2	0.641971
9	2	2	1	0.248870
9	2	2	2	0.295725
9	2	3	1	0.424417
9	2	3	2	0.487653
9	2	4	1	0.253223
9	2	4	2	0.298561
9	2	5	1	0.568043
9	2	5	2	1.296180
9	13	1	1	0.360770
9	13	1	2	0.587924
9	13	2	1	0.246187
9	13	2	2	0.287745
9	13	3	1	0.314502
9	13	3	2	0.386980
9	13	4	1	0.248895
9	13	4	2	0.290842
9	13	5	1	0.486811
9	13	5	2	1.005161
9	5	1	1	0.449973
9	5	1	2	0.878115
9	5	2	1	0.257070
9	5	2	2	0.306247
9	5	3	1	0.269185
9	5	3	2	0.330552
9	5	4	1	0.259262
9	5	4	2	0.310848
9	5	5	1	0.559473
9	5	5	2	1.264864
9	11	1	1	0.526181
9	11	1	2	1.144518
9	11	2	1	0.261626
9	11	2	2	0.315953
9	11	3	1	0.254672
9	11	3	2	0.307099
9	11	4	1	0.248870
9	11	4	2	0.295725
9	11	5	1	0.568043
9	11	5	2	1.296180
9	12	1	1	0.526181
9	12	1	2	1.144518
9	12	2	1	0.282583
9	12	2	2	0.365713
9	12	3	1	0.250401
9	12	3	2	0.298951
9	12	4	1	0.251580
9	12	4	2	0.295478
9	12	5	1	0.559473
9	12	5	2	1.264864
10	8	1	1	0.526181
10	8	1	2	1.144518
10	8	2	1	0.251580
10	8	2	2	0.295478
10	8	3	1	0.269185
10	8	3	2	0.330552
10	8	4	1	0.264155
10	8	4	2	0.321560
10	8	5	1	0.559473
10	8	5	2	1.264864
10	14	1	1	0.576712
10	14	1	2	1.327989
10	14	2	1	0.306076
10	14	2	2	0.427793
10	14	3	1	0.375359
10	14	3	2	0.446007
10	14	4	1	0.293733
10	14	4	2	0.394518
10	14	5	1	0.559473
10	14	5	2	1.264864
10	12	1	1	0.464402
10	12	1	2	0.927456
10	12	2	1	0.275847
10	12	2	2	0.348998
10	12	3	1	0.287219
10	12	3	2	0.355115
10	12	4	1	0.286163
10	12	4	2	0.374817
10	12	5	1	0.449973
10	12	5	2	0.878115
10	5	1	1	0.551002
10	5	1	2	1.234039
10	5	2	1	0.301833
10	5	2	2	0.416205
10	5	3	1	0.254672
10	5	3	2	0.307099
10	5	4	1	0.250135
10	5	4	2	0.292905
10	5	5	1	0.457136
10	5	5	2	0.902539
10	7	1	1	0.559473
10	7	1	2	1.264864
10	7	2	1	0.279143
10	7	2	2	0.357106
10	7	3	1	0.287219
10	7	3	2	0.355115
10	7	4	1	0.247069
10	7	4	2	0.288257
10	7	5	1	0.457136
10	7	5	2	0.902539
10	11	1	1	0.568043
10	11	1	2	1.296180
10	11	2	1	0.247870
10	11	2	2	0.289292
10	11	3	1	0.375359
10	11	3	2	0.446007
10	11	4	1	0.246187
10	11	4	2	0.287745
10	11	5	1	0.457136
10	11	5	2	0.902539
10	15	1	1	0.526181
10	15	1	2	1.144518
10	15	2	1	0.264155
10	15	2	2	0.321560
10	15	3	1	0.250401
10	15	3	2	0.298951
10	15	4	1	0.282583
10	15	4	2	0.365713
10	15	5	1	0.464402
10	15	5	2	0.927456
10	9	1	1	0.534355
10	9	1	2	1.173866
10	9	2	1	0.246131
10	9	2	2	0.288274
10	9	3	1	0.375359
10	9	3	2	0.446007
10	9	4	1	0.246353
10	9	4	2	0.289331
10	9	5	1	0.415716
10	9	5	2	0.763383
10	13	1	1	0.396426
10	13	1	2	0.700458
10	13	2	1	0.282583
10	13	2	2	0.365713
10	13	3	1	0.326472
10	13	3	2	0.399619
10	13	4	1	0.272696
10	13	4	2	0.341388
10	13	5	1	0.402749
10	13	5	2	0.720940
10	2	1	1	0.576712
10	2	1	2	1.327989
10	2	2	1	0.247702
10	2	2	2	0.293050
10	2	3	1	0.356456
10	2	3	2	0.428864
10	2	4	1	0.261626
10	2	4	2	0.315953
10	2	5	1	0.409180
10	2	5	2	0.741915
10	1	1	1	0.409180
10	1	1	2	0.741915
10	1	2	1	0.246870
10	1	2	2	0.290921
10	1	3	1	0.326472
10	1	3	2	0.399619
10	1	4	1	0.247870
10	1	4	2	0.289292
10	1	5	1	0.502258
10	1	5	2	1.059427
10	3	1	1	0.402749
10	3	1	2	0.720940
10	3	2	1	0.279143
10	3	2	2	0.357106
10	3	3	1	0.274382
10	3	3	2	0.338023
10	3	4	1	0.264155
10	3	4	2	0.321560
10	3	5	1	0.366437
10	3	5	2	0.605446
10	4	1	1	0.542629
10	4	1	2	1.203706
10	4	2	1	0.269695
10	4	2	2	0.334278
10	4	3	1	0.280358
10	4	3	2	0.346196
10	4	4	1	0.246504
10	4	4	2	0.287741
10	4	5	1	0.534355
10	4	5	2	1.173866
10	6	1	1	0.551002
10	6	1	2	1.234039
10	6	2	1	0.306076
10	6	2	2	0.427793
10	6	3	1	0.264683
10	6	3	2	0.323750
10	6	4	1	0.264155
10	6	4	2	0.321560
10	6	5	1	0.449973
10	6	5	2	0.878115
11	5	1	1	0.510132
11	5	1	2	1.087298
11	5	2	1	0.250135
11	5	2	2	0.292905
11	5	3	1	0.274382
11	5	3	2	0.338023
11	5	4	1	0.306076
11	5	4	2	0.427793
11	5	5	1	0.479240
11	5	5	2	0.978767
11	8	1	1	0.534355
11	8	1	2	1.173866
11	8	2	1	0.279143
11	8	2	2	0.357106
11	8	3	1	0.375359
11	8	3	2	0.446007
11	8	4	1	0.246870
11	8	4	2	0.290921
11	8	5	1	0.479240
11	8	5	2	0.978767
11	14	1	1	0.449973
11	14	1	2	0.878115
11	14	2	1	0.261626
11	14	2	2	0.315953
11	14	3	1	0.424417
11	14	3	2	0.487653
11	14	4	1	0.246504
11	14	4	2	0.287741
11	14	5	1	0.422358
11	14	5	2	0.785344
11	10	1	1	0.464402
11	10	1	2	0.927456
11	10	2	1	0.259262
11	10	2	2	0.310848
11	10	3	1	0.254672
11	10	3	2	0.307099
11	10	4	1	0.247870
11	10	4	2	0.289292
11	10	5	1	0.568043
11	10	5	2	1.296180
11	12	1	1	0.559473
11	12	1	2	1.264864
11	12	2	1	0.289880
11	12	2	2	0.384419
11	12	3	1	0.254672
11	12	3	2	0.307099
11	12	4	1	0.264155
11	12	4	2	0.321560
11	12	5	1	0.479240
11	12	5	2	0.978767
11	9	1	1	0.518107
11	9	1	2	1.115662
11	9	2	1	0.247702
11	9	2	2	0.293050
11	9	3	1	0.248870
11	9	3	2	0.295725
11	9	4	1	0.250135
11	9	4	2	0.292905
11	9	5	1	0.486811
11	9	5	2	1.005161
11	15	1	1	0.494484
11	15	1	2	1.032048
11	15	2	1	0.297717
11	15	2	2	0.405114
11	15	3	1	0.326472
11	15	3	2	0.399619
11	15	4	1	0.306076
11	15	4	2	0.427793
11	15	5	1	0.390210
11	15	5	2	0.680469
11	7	1	1	0.366437
11	7	1	2	0.605446
11	7	2	1	0.297717
11	7	2	2	0.405114
11	7	3	1	0.295088
11	7	3	2	0.364835
11	7	4	1	0.251580
11	7	4	2	0.295478
11	7	5	1	0.402749
11	7	5	2	0.720940
11	13	1	1	0.415716
11	13	1	2	0.763383
11	13	2	1	0.301833
11	13	2	2	0.416205
11	13	3	1	0.456768
11	13	3	2	0.513825
11	13	4	1	0.247069
11	13	4	2	0.288257
11	13	5	1	0.479240
11	13	5	2	0.978767
11	3	1	1	0.479240
11	3	1	2	0.978767
11	3	2	1	0.246504
11	3	2	2	0.287741
11	3	3	1	0.375359
11	3	3	2	0.446007
11	3	4	1	0.257070
11	3	4	2	0.306247
11	3	5	1	0.429105
11	3	5	2	0.807797
11	2	1	1	0.479240
11	2	1	2	0.978767
11	2	2	1	0.264155
11	2	2	2	0.321560
11	2	3	1	0.269185
11	2	3	2	0.330552
11	2	4	1	0.248870
11	2	4	2	0.295725
11	2	5	1	0.449973
11	2	5	2	0.878115
11	1	1	1	0.402749
11	1	1	2	0.720940
11	1	2	1	0.289880
11	1	2	2	0.384419
11	1	3	1	0.274382
11	1	3	2	0.338023
11	1	4	1	0.257070
11	1	4	2	0.306247
11	1	5	1	0.402749
11	1	5	2	0.720940
11	4	1	1	0.510132
11	4	1	2	1.087298
11	4	2	1	0.257070
11	4	2	2	0.306247
11	4	3	1	0.269185
11	4	3	2	0.330552
11	4	4	1	0.246131
11	4	4	2	0.288274
11	4	5	1	0.409180
11	4	5	2	0.741915
11	6	1	1	0.422358
11	6	1	2	0.785344
11	6	2	1	0.266846
11	6	2	2	0.327669
11	6	3	1	0.424417
11	6	3	2	0.487653
11	6	4	1	0.266846
11	6	4	2	0.327669
11	6	5	1	0.435957
11	6	5	2	0.830744
12	10	1	1	0.479240
12	10	1	2	0.978767
12	10	2	1	0.247069
12	10	2	2	0.288257
12	10	3	1	0.269185
12	10	3	2	0.330552
12	10	4	1	0.297717
12	10	4	2	0.405114
12	10	5	1	0.442913
12	10	5	2	0.854183
12	8	1	1	0.479240
12	8	1	2	0.978767
12	8	2	1	0.289880
12	8	2	2	0.384419
12	8	3	1	0.356456
12	8	3	2	0.428864
12	8	4	1	0.246870
12	8	4	2	0.290921
12	8	5	1	0.518107
12	8	5	2	1.115662
12	14	1	1	0.502258
12	14	1	2	1.059427
12	14	2	1	0.246187
12	14	2	2	0.287745
12	14	3	1	0.397708
12	14	3	2	0.465383
12	14	4	1	0.247069
12	14	4	2	0.288257
12	14	5	1	0.457136
12	14	5	2	0.902539
12	5	1	1	0.494484
12	5	1	2	1.032048
12	5	2	1	0.257070
12	5	2	2	0.306247
12	5	3	1	0.252324
12	5	3	2	0.302739
12	5	4	1	0.246353
12	5	4	2	0.289331
12	5	5	1	0.494484
12	5	5	2	1.032048
12	11	1	1	0.429105
12	11	1	2	0.807797
12	11	2	1	0.306076
12	11	2	2	0.427793
12	11	3	1	0.257483
12	11	3	2	0.312044
12	11	4	1	0.279143
12	11	4	2	0.357106
12	11	5	1	0.559473
12	11	5	2	1.264864
12	7	1	1	0.422358
12	7	1	2	0.785344
12	7	2	1	0.246353
12	7	2	2	0.289331
12	7	3	1	0.257483
12	7	3	2	0.312044
12	7	4	1	0.246131
12	7	4	2	0.288274
12	7	5	1	0.486811
12	7	5	2	1.005161
12	13	1	1	0.526181
12	13	1	2	1.144518
12	13	2	1	0.257070
12	13	2	2	0.306247
12	13	3	1	0.424417
12	13	3	2	0.487653
12	13	4	1	0.310446
12	13	4	2	0.439877
12	13	5	1	0.378104
12	13	5	2	0.641971
12	15	1	1	0.435957
12	15	1	2	0.830744
12	15	2	1	0.269695
12	15	2	2	0.334278
12	15	3	1	0.424417
12	15	3	2	0.487653
12	15	4	1	0.272696
12	15	4	2	0.341388
12	15	5	1	0.568043
12	15	5	2	1.296180
12	2	1	1	0.518107
12	2	1	2	1.115662
12	2	2	1	0.301833
12	2	2	2	0.416205
12	2	3	1	0.280358
12	2	3	2	0.346196
12	2	4	1	0.246353
12	2	4	2	0.289331
12	2	5	1	0.422358
12	2	5	2	0.785344
12	9	1	1	0.429105
12	9	1	2	0.807797
12	9	2	1	0.310446
12	9	2	2	0.439877
12	9	3	1	0.260803
12	9	3	2	0.317588
12	9	4	1	0.301833
12	9	4	2	0.416205
12	9	5	1	0.422358
12	9	5	2	0.785344
12	4	1	1	0.390210
12	4	1	2	0.680469
12	4	2	1	0.269695
12	4	2	2	0.334278
12	4	3	1	0.304119
12	4	3	2	0.375426
12	4	4	1	0.293733
12	4	4	2	0.394518
12	4	5	1	0.479240
12	4	5	2	0.978767
12	1	1	1	0.559473
12	1	1	2	1.264864
12	1	2	1	0.275847
12	1	2	2	0.348998
12	1	3	1	0.250401
12	1	3	2	0.298951
12	1	4	1	0.246131
12	1	4	2	0.288274
12	1	5	1	0.372215
12	1	5	2	0.623462
12	3	1	1	0.435957
12	3	1	2	0.830744
12	3	2	1	0.259262
12	3	2	2	0.310848
12	3	3	1	0.264683
12	3	3	2	0.323750
12	3	4	1	0.246353
12	3	4	2	0.289331
12	3	5	1	0.415716
12	3	5	2	0.763383
12	6	1	1	0.542629
12	6	1	2	1.203706
12	6	2	1	0.310446
12	6	2	2	0.439877
12	6	3	1	0.264683
12	6	3	2	0.323750
12	6	4	1	0.293733
12	6	4	2	0.394518
12	6	5	1	0.442913
12	6	5	2	0.854183
13	2	1	1	0.542629
13	2	1	2	1.203706
13	2	2	1	0.250135
13	2	2	2	0.292905
13	2	3	1	0.424417
13	2	3	2	0.487653
13	2	4	1	0.247069
13	2	4	2	0.288257
13	2	5	1	0.402749
13	2	5	2	0.720940
13	4	1	1	0.479240
13	4	1	2	0.978767
13	4	2	1	0.269695
13	4	2	2	0.334278
13	4	3	1	0.280358
13	4	3	2	0.346196
13	4	4	1	0.248870
13	4	4	2	0.295725
13	4	5	1	0.479240
13	4	5	2	0.978767
13	6	1	1	0.449973
13	6	1	2	0.878115
13	6	2	1	0.266846
13	6	2	2	0.327669
13	6	3	1	0.269185
13	6	3	2	0.330552
13	6	4	1	0.282583
13	6	4	2	0.365713
13	6	5	1	0.402749
13	6	5	2	0.720940
13	7	1	1	0.402749
13	7	1	2	0.720940
13	7	2	1	0.257070
13	7	2	2	0.306247
13	7	3	1	0.274382
13	7	3	2	0.338023
13	7	4	1	0.247702
13	7	4	2	0.293050
13	7	5	1	0.551002
13	7	5	2	1.234039
13	1	1	1	0.449973
13	1	1	2	0.878115
13	1	2	1	0.293733
13	1	2	2	0.394518
13	1	3	1	0.250401
13	1	3	2	0.298951
13	1	4	1	0.253223
13	1	4	2	0.298561
13	1	5	1	0.390210
13	1	5	2	0.680469
13	15	1	1	0.372215
13	15	1	2	0.623462
13	15	2	1	0.247870
13	15	2	2	0.289292
13	15	3	1	0.375359
13	15	3	2	0.446007
13	15	4	1	0.289880
13	15	4	2	0.384419
13	15	5	1	0.568043
13	15	5	2	1.296180
13	3	1	1	0.372215
13	3	1	2	0.623462
13	3	2	1	0.310446
13	3	2	2	0.439877
13	3	3	1	0.356456
13	3	3	2	0.428864
13	3	4	1	0.247702
13	3	4	2	0.293050
13	3	5	1	0.542629
13	3	5	2	1.203706
13	10	1	1	0.457136
13	10	1	2	0.902539
13	10	2	1	0.246187
13	10	2	2	0.287745
13	10	3	1	0.356456
13	10	3	2	0.428864
13	10	4	1	0.246187
13	10	4	2	0.287745
13	10	5	1	0.534355
13	10	5	2	1.173866
13	9	1	1	0.479240
13	9	1	2	0.978767
13	9	2	1	0.246353
13	9	2	2	0.289331
13	9	3	1	0.269185
13	9	3	2	0.330552
13	9	4	1	0.248870
13	9	4	2	0.295725
13	9	5	1	0.384103
13	9	5	2	0.660973
13	14	1	1	0.568043
13	14	1	2	1.296180
13	14	2	1	0.247702
13	14	2	2	0.293050
13	14	3	1	0.260803
13	14	3	2	0.317588
13	14	4	1	0.282583
13	14	4	2	0.365713
13	14	5	1	0.510132
13	14	5	2	1.087298
13	8	1	1	0.534355
13	8	1	2	1.173866
13	8	2	1	0.282583
13	8	2	2	0.365713
13	8	3	1	0.252324
13	8	3	2	0.302739
13	8	4	1	0.259262
13	8	4	2	0.310848
13	8	5	1	0.366437
13	8	5	2	0.605446
13	12	1	1	0.534355
13	12	1	2	1.173866
13	12	2	1	0.255055
13	12	2	2	0.302151
13	12	3	1	0.295088
13	12	3	2	0.364835
13	12	4	1	0.293733
13	12	4	2	0.394518
13	12	5	1	0.518107
13	12	5	2	1.115662
13	5	1	1	0.486811
13	5	1	2	1.005161
13	5	2	1	0.259262
13	5	2	2	0.310848
13	5	3	1	0.287219
13	5	3	2	0.355115
13	5	4	1	0.248870
13	5	4	2	0.295725
13	5	5	1	0.502258
13	5	5	2	1.059427
13	11	1	1	0.502258
13	11	1	2	1.059427
13	11	2	1	0.264155
13	11	2	2	0.321560
13	11	3	1	0.248870
13	11	3	2	0.295725
13	11	4	1	0.306076
13	11	4	2	0.427793
13	11	5	1	0.396426
13	11	5	2	0.700458
14	10	1	1	0.366437
14	10	1	2	0.605446
14	10	2	1	0.248870
14	10	2	2	0.295725
14	10	3	1	0.260803
14	10	3	2	0.317588
14	10	4	1	0.289880
14	10	4	2	0.384419
14	10	5	1	0.429105
14	10	5	2	0.807797
14	8	1	1	0.442913
14	8	1	2	0.854183
14	8	2	1	0.259262
14	8	2	2	0.310848
14	8	3	1	0.274382
14	8	3	2	0.338023
14	8	4	1	0.246187
14	8	4	2	0.287745
14	8	5	1	0.502258
14	8	5	2	1.059427
14	5	1	1	0.409180
14	5	1	2	0.741915
14	5	2	1	0.247702
14	5	2	2	0.293050
14	5	3	1	0.326472
14	5	3	2	0.399619
14	5	4	1	0.246131
14	5	4	2	0.288274
14	5	5	1	0.464402
14	5	5	2	0.927456
14	9	1	1	0.390210
14	9	1	2	0.680469
14	9	2	1	0.251580
14	9	2	2	0.295478
14	9	3	1	0.254672
14	9	3	2	0.307099
14	9	4	1	0.261626
14	9	4	2	0.315953
14	9	5	1	0.390210
14	9	5	2	0.680469
14	15	1	1	0.568043
14	15	1	2	1.296180
14	15	2	1	0.286163
14	15	2	2	0.374817
14	15	3	1	0.280358
14	15	3	2	0.346196
14	15	4	1	0.246504
14	15	4	2	0.287741
14	15	5	1	0.534355
14	15	5	2	1.173866
14	11	1	1	0.542629
14	11	1	2	1.203706
14	11	2	1	0.261626
14	11	2	2	0.315953
14	11	3	1	0.397708
14	11	3	2	0.465383
14	11	4	1	0.289880
14	11	4	2	0.384419
14	11	5	1	0.449973
14	11	5	2	0.878115
14	7	1	1	0.502258
14	7	1	2	1.059427
14	7	2	1	0.282583
14	7	2	2	0.365713
14	7	3	1	0.254672
14	7	3	2	0.307099
14	7	4	1	0.247870
14	7	4	2	0.289292
14	7	5	1	0.415716
14	7	5	2	0.763383
14	12	1	1	0.502258
14	12	1	2	1.059427
14	12	2	1	0.272696
14	12	2	2	0.341388
14	12	3	1	0.248870
14	12	3	2	0.295725
14	12	4	1	0.264155
14	12	4	2	0.321560
14	12	5	1	0.442913
14	12	5	2	0.854183
14	3	1	1	0.534355
14	3	1	2	1.173866
14	3	2	1	0.293733
14	3	2	2	0.394518
14	3	3	1	0.375359
14	3	3	2	0.446007
14	3	4	1	0.247870
14	3	4	2	0.289292
14	3	5	1	0.366437
14	3	5	2	0.605446
14	13	1	1	0.494484
14	13	1	2	1.032048
14	13	2	1	0.246870
14	13	2	2	0.290921
14	13	3	1	0.252324
14	13	3	2	0.302739
14	13	4	1	0.250135
14	13	4	2	0.292905
14	13	5	1	0.576712
14	13	5	2	1.327989
14	1	1	1	0.415716
14	1	1	2	0.763383
14	1	2	1	0.269695
14	1	2	2	0.334278
14	1	3	1	0.264683
14	1	3	2	0.323750
14	1	4	1	0.269695
14	1	4	2	0.334278
14	1	5	1	0.422358
14	1	5	2	0.785344
14	2	1	1	0.471770
14	2	1	2	0.952865
14	2	2	1	0.251580
14	2	2	2	0.295478
14	2	3	1	0.356456
14	2	3	2	0.428864
14	2	4	1	0.257070
14	2	4	2	0.306247
14	2	5	1	0.435957
14	2	5	2	0.830744
14	6	1	1	0.390210
14	6	1	2	0.680469
14	6	2	1	0.310446
14	6	2	2	0.439877
14	6	3	1	0.287219
14	6	3	2	0.355115
14	6	4	1	0.246504
14	6	4	2	0.287741
14	6	5	1	0.390210
14	6	5	2	0.680469
14	4	1	1	0.471770
14	4	1	2	0.952865
14	4	2	1	0.255055
14	4	2	2	0.302151
14	4	3	1	0.274382
14	4	3	2	0.338023
14	4	4	1	0.247069
14	4	4	2	0.288257
14	4	5	1	0.384103
14	4	5	2	0.660973
15	3	1	1	0.378104
15	3	1	2	0.641971
15	3	2	1	0.259262
15	3	2	2	0.310848
15	3	3	1	0.326472
15	3	3	2	0.399619
15	3	4	1	0.275847
15	3	4	2	0.348998
15	3	5	1	0.551002
15	3	5	2	1.234039
15	9	1	1	0.551002
15	9	1	2	1.234039
15	9	2	1	0.293733
15	9	2	2	0.394518
15	9	3	1	0.250401
15	9	3	2	0.298951
15	9	4	1	0.272696
15	9	4	2	0.341388
15	9	5	1	0.435957
15	9	5	2	0.830744
15	7	1	1	0.378104
15	7	1	2	0.641971
15	7	2	1	0.246187
15	7	2	2	0.287745
15	7	3	1	0.340328
15	7	3	2	0.413505
15	7	4	1	0.306076
15	7	4	2	0.427793
15	7	5	1	0.396426
15	7	5	2	0.700458
15	1	1	1	0.542629
15	1	1	2	1.203706
15	1	2	1	0.248870
15	1	2	2	0.295725
15	1	3	1	0.295088
15	1	3	2	0.364835
15	1	4	1	0.251580
15	1	4	2	0.295478
15	1	5	1	0.486811
15	1	5	2	1.005161
15	6	1	1	0.360770
15	6	1	2	0.587924
15	6	2	1	0.293733
15	6	2	2	0.394518
15	6	3	1	0.356456
15	6	3	2	0.428864
15	6	4	1	0.272696
15	6	4	2	0.341388
15	6	5	1	0.442913
15	6	5	2	0.854183
15	4	1	1	0.372215
15	4	1	2	0.623462
15	4	2	1	0.279143
15	4	2	2	0.357106
15	4	3	1	0.250401
15	4	3	2	0.298951
15	4	4	1	0.251580
15	4	4	2	0.295478
15	4	5	1	0.435957
15	4	5	2	0.830744
15	2	1	1	0.494484
15	2	1	2	1.032048
15	2	2	1	0.257070
15	2	2	2	0.306247
15	2	3	1	0.264683
15	2	3	2	0.323750
15	2	4	1	0.272696
15	2	4	2	0.341388
15	2	5	1	0.409180
15	2	5	2	0.741915
15	14	1	1	0.378104
15	14	1	2	0.641971
15	14	2	1	0.289880
15	14	2	2	0.384419
15	14	3	1	0.260803
15	14	3	2	0.317588
15	14	4	1	0.301833
15	14	4	2	0.416205
15	14	5	1	0.378104
15	14	5	2	0.641971
15	13	1	1	0.390210
15	13	1	2	0.680469
15	13	2	1	0.255055
15	13	2	2	0.302151
15	13	3	1	0.252324
15	13	3	2	0.302739
15	13	4	1	0.293733
15	13	4	2	0.394518
15	13	5	1	0.510132
15	13	5	2	1.087298
15	10	1	1	0.449973
15	10	1	2	0.878115
15	10	2	1	0.297717
15	10	2	2	0.405114
15	10	3	1	0.257483
15	10	3	2	0.312044
15	10	4	1	0.246131
15	10	4	2	0.288274
15	10	5	1	0.396426
15	10	5	2	0.700458
15	8	1	1	0.435957
15	8	1	2	0.830744
15	8	2	1	0.261626
15	8	2	2	0.315953
15	8	3	1	0.375359
15	8	3	2	0.446007
15	8	4	1	0.253223
15	8	4	2	0.298561
15	8	5	1	0.442913
15	8	5	2	0.854183
15	5	1	1	0.409180
15	5	1	2	0.741915
15	5	2	1	0.279143
15	5	2	2	0.357106
15	5	3	1	0.456768
15	5	3	2	0.513825
15	5	4	1	0.251580
15	5	4	2	0.295478
15	5	5	1	0.449973
15	5	5	2	0.878115
15	12	1	1	0.366437
15	12	1	2	0.605446
15	12	2	1	0.255055
15	12	2	2	0.302151
15	12	3	1	0.280358
15	12	3	2	0.346196
15	12	4	1	0.246353
15	12	4	2	0.289331
15	12	5	1	0.576712
15	12	5	2	1.327989
15	11	1	1	0.494484
15	11	1	2	1.032048
15	11	2	1	0.286163
15	11	2	2	0.374817
15	11	3	1	0.295088
15	11	3	2	0.364835
15	11	4	1	0.266846
15	11	4	2	0.327669
15	11	5	1	0.402749
15	11	5	2	0.720940
0	14	1	1	0.372215
0	14	1	2	0.623462
0	14	2	1	0.247702
0	14	2	2	0.293050
0	14	3	1	0.287219
0	14	3	2	0.355115
0	14	4	1	0.272696
0	14	4	2	0.341388
0	14	5	1	0.402749
0	14	5	2	0.720940
0	15	1	1	0.360770
0	15	1	2	0.587924
0	15	2	1	0.310446
0	15	2	2	0.439877
0	15	3	1	0.356456
0	15	3	2	0.428864
0	15	4	1	0.250135
0	15	4	2	0.292905
0	15	5	1	0.502258
0	15	5	2	1.059427
0	10	1	1	0.435957
0	10	1	2	0.830744
0	10	2	1	0.261626
0	10	2	2	0.315953
0	10	3	1	0.274382
0	10	3	2	0.338023
0	10	4	1	0.246504
0	10	4	2	0.287741
0	10	5	1	0.464402
0	10	5	2	0.927456
0	7	1	1	0.390210
0	7	1	2	0.680469
0	7	2	1	0.255055
0	7	2	2	0.302151
0	7	3	1	0.375359
0	7	3	2	0.446007
0	7	4	1	0.301833
0	7	4	2	0.416205
0	7	5	1	0.542629
0	7	5	2	1.203706
0	9	1	1	0.429105
0	9	1	2	0.807797
0	9	2	1	0.246187
0	9	2	2	0.287745
0	9	3	1	0.280358
0	9	3	2	0.346196
0	9	4	1	0.259262
0	9	4	2	0.310848
0	9	5	1	0.435957
0	9	5	2	0.830744
0	8	1	1	0.409180
0	8	1	2	0.741915
0	8	2	1	0.253223
0	8	2	2	0.298561
0	8	3	1	0.280358
0	8	3	2	0.346196
0	8	4	1	0.250135
0	8	4	2	0.292905
0	8	5	1	0.510132
0	8	5	2	1.087298
0	3	1	1	0.510132
0	3	1	2	1.087298
0	3	2	1	0.261626
0	3	2	2	0.315953
0	3	3	1	0.424417
0	3	3	2	0.487653
0	3	4	1	0.264155
0	3	4	2	0.321560
0	3	5	1	0.479240
0	3	5	2	0.978767
0	1	1	1	0.471770
0	1	1	2	0.952865
0	1	2	1	0.251580
0	1	2	2	0.295478
0	1	3	1	0.274382
0	1	3	2	0.338023
0	1	4	1	0.255055
0	1	4	2	0.302151
0	1	5	1	0.510132
0	1	5	2	1.087298
0	13	1	1	0.435957
0	13	1	2	0.830744
0	13	2	1	0.272696
0	13	2	2	0.341388
0	13	3	1	0.304119
0	13	3	2	0.375426
0	13	4	1	0.259262
0	13	4	2	0.310848
0	13	5	1	0.464402
0	13	5	2	0.927456
0	2	1	1	0.378104
0	2	1	2	0.641971
0	2	2	1	0.261626
0	2	2	2	0.315953
0	2	3	1	0.287219
0	2	3	2	0.355115
0	2	4	1	0.257070
0	2	4	2	0.306247
0	2	5	1	0.366437
0	2	5	2	0.605446
0	5	1	1	0.422358
0	5	1	2	0.785344
0	5	2	1	0.310446
0	5	2	2	0.439877
0	5	3	1	0.264683
0	5	3	2	0.323750
