param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2166	24	90	443
2	1809	20	85	420
3	1404	16	63	393
4	2016	22	88	435
5	1950	22	44	397
6	915	10	74	391
7	2322	26	49	377
8	435	5	90	424
9	879	10	24	337
10	420	5	69	404
11	2406	27	43	379
12	2178	24	84	419
13	1725	19	42	364
14	1662	18	67	388
15	1377	15	23	360
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	8	5	1	0.486811
9	8	5	2	1.005161
9	6	1	1	0.360770
9	6	1	2	0.587924
9	6	2	1	0.266846
9	6	2	2	0.327669
9	6	3	1	0.397708
9	6	3	2	0.465383
9	6	4	1	0.255055
9	6	4	2	0.302151
9	6	5	1	0.384103
9	6	5	2	0.660973
9	3	1	1	0.534355
9	3	1	2	1.173866
9	3	2	1	0.247702
9	3	2	2	0.293050
9	3	3	1	0.254672
9	3	3	2	0.307099
9	3	4	1	0.272696
9	3	4	2	0.341388
9	3	5	1	0.534355
9	3	5	2	1.173866
9	2	1	1	0.464402
9	2	1	2	0.927456
9	2	2	1	0.248870
9	2	2	2	0.295725
9	2	3	1	0.340328
9	2	3	2	0.413505
9	2	4	1	0.282583
9	2	4	2	0.365713
9	2	5	1	0.396426
9	2	5	2	0.700458
9	5	1	1	0.396426
9	5	1	2	0.700458
9	5	2	1	0.269695
9	5	2	2	0.334278
9	5	3	1	0.304119
9	5	3	2	0.375426
9	5	4	1	0.297717
9	5	4	2	0.405114
9	5	5	1	0.510132
9	5	5	2	1.087298
9	11	1	1	0.542629
9	11	1	2	1.203706
9	11	2	1	0.286163
9	11	2	2	0.374817
9	11	3	1	0.295088
9	11	3	2	0.364835
9	11	4	1	0.275847
9	11	4	2	0.348998
9	11	5	1	0.442913
9	11	5	2	0.854183
9	14	1	1	0.542629
9	14	1	2	1.203706
9	14	2	1	0.257070
9	14	2	2	0.306247
9	14	3	1	0.356456
9	14	3	2	0.428864
9	14	4	1	0.255055
9	14	4	2	0.302151
9	14	5	1	0.402749
9	14	5	2	0.720940
9	15	1	1	0.551002
9	15	1	2	1.234039
9	15	2	1	0.266846
9	15	2	2	0.327669
9	15	3	1	0.424417
9	15	3	2	0.487653
9	15	4	1	0.310446
9	15	4	2	0.439877
9	15	5	1	0.551002
9	15	5	2	1.234039
9	10	1	1	0.409180
9	10	1	2	0.741915
9	10	2	1	0.272696
9	10	2	2	0.341388
9	10	3	1	0.269185
9	10	3	2	0.330552
9	10	4	1	0.289880
9	10	4	2	0.384419
9	10	5	1	0.396426
9	10	5	2	0.700458
9	13	1	1	0.384103
9	13	1	2	0.660973
9	13	2	1	0.246504
9	13	2	2	0.287741
9	13	3	1	0.257483
9	13	3	2	0.312044
9	13	4	1	0.282583
9	13	4	2	0.365713
9	13	5	1	0.360770
9	13	5	2	0.587924
9	4	1	1	0.390210
9	4	1	2	0.680469
9	4	2	1	0.255055
9	4	2	2	0.302151
9	4	3	1	0.252324
9	4	3	2	0.302739
9	4	4	1	0.266846
9	4	4	2	0.327669
9	4	5	1	0.559473
9	4	5	2	1.264864
10	14	1	1	0.396426
10	14	1	2	0.700458
10	14	2	1	0.255055
10	14	2	2	0.302151
10	14	3	1	0.287219
10	14	3	2	0.355115
10	14	4	1	0.279143
10	14	4	2	0.357106
10	14	5	1	0.422358
10	14	5	2	0.785344
10	3	1	1	0.526181
10	3	1	2	1.144518
10	3	2	1	0.269695
10	3	2	2	0.334278
10	3	3	1	0.397708
10	3	3	2	0.465383
10	3	4	1	0.272696
10	3	4	2	0.341388
10	3	5	1	0.435957
10	3	5	2	0.830744
10	5	1	1	0.534355
10	5	1	2	1.173866
10	5	2	1	0.246504
10	5	2	2	0.287741
10	5	3	1	0.257483
10	5	3	2	0.312044
10	5	4	1	0.310446
10	5	4	2	0.439877
10	5	5	1	0.568043
10	5	5	2	1.296180
10	11	1	1	0.402749
10	11	1	2	0.720940
10	11	2	1	0.257070
10	11	2	2	0.306247
10	11	3	1	0.260803
10	11	3	2	0.317588
10	11	4	1	0.306076
10	11	4	2	0.427793
10	11	5	1	0.510132
10	11	5	2	1.087298
10	6	1	1	0.409180
10	6	1	2	0.741915
10	6	2	1	0.248870
10	6	2	2	0.295725
10	6	3	1	0.287219
10	6	3	2	0.355115
10	6	4	1	0.306076
10	6	4	2	0.427793
10	6	5	1	0.429105
10	6	5	2	0.807797
10	1	1	1	0.559473
10	1	1	2	1.264864
10	1	2	1	0.297717
10	1	2	2	0.405114
10	1	3	1	0.248870
10	1	3	2	0.295725
10	1	4	1	0.259262
10	1	4	2	0.310848
10	1	5	1	0.551002
10	1	5	2	1.234039
10	8	1	1	0.464402
10	8	1	2	0.927456
10	8	2	1	0.310446
10	8	2	2	0.439877
10	8	3	1	0.257483
10	8	3	2	0.312044
10	8	4	1	0.306076
10	8	4	2	0.427793
10	8	5	1	0.534355
10	8	5	2	1.173866
10	7	1	1	0.402749
10	7	1	2	0.720940
10	7	2	1	0.261626
10	7	2	2	0.315953
10	7	3	1	0.295088
10	7	3	2	0.364835
10	7	4	1	0.247702
10	7	4	2	0.293050
10	7	5	1	0.479240
10	7	5	2	0.978767
10	12	1	1	0.422358
10	12	1	2	0.785344
10	12	2	1	0.246504
10	12	2	2	0.287741
10	12	3	1	0.287219
10	12	3	2	0.355115
10	12	4	1	0.247702
10	12	4	2	0.293050
10	12	5	1	0.378104
10	12	5	2	0.641971
10	2	1	1	0.384103
10	2	1	2	0.660973
10	2	2	1	0.247702
10	2	2	2	0.293050
10	2	3	1	0.326472
10	2	3	2	0.399619
10	2	4	1	0.246870
10	2	4	2	0.290921
10	2	5	1	0.390210
10	2	5	2	0.680469
10	15	1	1	0.559473
10	15	1	2	1.264864
10	15	2	1	0.261626
10	15	2	2	0.315953
10	15	3	1	0.264683
10	15	3	2	0.323750
10	15	4	1	0.269695
10	15	4	2	0.334278
10	15	5	1	0.366437
10	15	5	2	0.605446
10	9	1	1	0.396426
10	9	1	2	0.700458
10	9	2	1	0.293733
10	9	2	2	0.394518
10	9	3	1	0.304119
10	9	3	2	0.375426
10	9	4	1	0.293733
10	9	4	2	0.394518
10	9	5	1	0.449973
10	9	5	2	0.878115
10	4	1	1	0.409180
10	4	1	2	0.741915
10	4	2	1	0.286163
10	4	2	2	0.374817
10	4	3	1	0.260803
10	4	3	2	0.317588
10	4	4	1	0.257070
10	4	4	2	0.306247
10	4	5	1	0.526181
10	4	5	2	1.144518
10	13	1	1	0.372215
10	13	1	2	0.623462
10	13	2	1	0.255055
10	13	2	2	0.302151
10	13	3	1	0.326472
10	13	3	2	0.399619
10	13	4	1	0.246187
10	13	4	2	0.287745
10	13	5	1	0.378104
10	13	5	2	0.641971
11	5	1	1	0.360770
11	5	1	2	0.587924
11	5	2	1	0.279143
11	5	2	2	0.357106
11	5	3	1	0.287219
11	5	3	2	0.355115
11	5	4	1	0.293733
11	5	4	2	0.394518
11	5	5	1	0.551002
11	5	5	2	1.234039
11	8	1	1	0.360770
11	8	1	2	0.587924
11	8	2	1	0.246131
11	8	2	2	0.288274
11	8	3	1	0.264683
11	8	3	2	0.323750
11	8	4	1	0.248895
11	8	4	2	0.290842
11	8	5	1	0.526181
11	8	5	2	1.144518
11	6	1	1	0.415716
11	6	1	2	0.763383
11	6	2	1	0.275847
11	6	2	2	0.348998
11	6	3	1	0.295088
11	6	3	2	0.364835
11	6	4	1	0.310446
11	6	4	2	0.439877
11	6	5	1	0.551002
11	6	5	2	1.234039
11	1	1	1	0.366437
11	1	1	2	0.605446
11	1	2	1	0.257070
11	1	2	2	0.306247
11	1	3	1	0.269185
11	1	3	2	0.330552
11	1	4	1	0.248895
11	1	4	2	0.290842
11	1	5	1	0.435957
11	1	5	2	0.830744
11	7	1	1	0.518107
11	7	1	2	1.115662
11	7	2	1	0.248895
11	7	2	2	0.290842
11	7	3	1	0.456768
11	7	3	2	0.513825
11	7	4	1	0.286163
11	7	4	2	0.374817
11	7	5	1	0.542629
11	7	5	2	1.203706
11	14	1	1	0.360770
11	14	1	2	0.587924
11	14	2	1	0.297717
11	14	2	2	0.405114
11	14	3	1	0.356456
11	14	3	2	0.428864
11	14	4	1	0.259262
11	14	4	2	0.310848
11	14	5	1	0.534355
11	14	5	2	1.173866
11	10	1	1	0.360770
11	10	1	2	0.587924
11	10	2	1	0.247870
11	10	2	2	0.289292
11	10	3	1	0.274382
11	10	3	2	0.338023
11	10	4	1	0.282583
11	10	4	2	0.365713
11	10	5	1	0.422358
11	10	5	2	0.785344
11	3	1	1	0.542629
11	3	1	2	1.203706
11	3	2	1	0.289880
11	3	2	2	0.384419
11	3	3	1	0.304119
11	3	3	2	0.375426
11	3	4	1	0.246504
11	3	4	2	0.287741
11	3	5	1	0.409180
11	3	5	2	0.741915
11	12	1	1	0.502258
11	12	1	2	1.059427
11	12	2	1	0.266846
11	12	2	2	0.327669
11	12	3	1	0.456768
11	12	3	2	0.513825
11	12	4	1	0.272696
11	12	4	2	0.341388
11	12	5	1	0.518107
11	12	5	2	1.115662
11	2	1	1	0.366437
11	2	1	2	0.605446
11	2	2	1	0.253223
11	2	2	2	0.298561
11	2	3	1	0.280358
11	2	3	2	0.346196
11	2	4	1	0.247870
11	2	4	2	0.289292
11	2	5	1	0.390210
11	2	5	2	0.680469
11	15	1	1	0.502258
11	15	1	2	1.059427
11	15	2	1	0.251580
11	15	2	2	0.295478
11	15	3	1	0.280358
11	15	3	2	0.346196
11	15	4	1	0.259262
11	15	4	2	0.310848
11	15	5	1	0.442913
11	15	5	2	0.854183
11	9	1	1	0.366437
11	9	1	2	0.605446
11	9	2	1	0.246870
11	9	2	2	0.290921
11	9	3	1	0.397708
11	9	3	2	0.465383
11	9	4	1	0.261626
11	9	4	2	0.315953
11	9	5	1	0.390210
11	9	5	2	0.680469
11	4	1	1	0.366437
11	4	1	2	0.605446
11	4	2	1	0.247702
11	4	2	2	0.293050
11	4	3	1	0.456768
11	4	3	2	0.513825
11	4	4	1	0.246353
11	4	4	2	0.289331
11	4	5	1	0.378104
11	4	5	2	0.641971
11	13	1	1	0.576712
11	13	1	2	1.327989
11	13	2	1	0.246187
11	13	2	2	0.287745
11	13	3	1	0.456768
11	13	3	2	0.513825
11	13	4	1	0.248870
11	13	4	2	0.295725
11	13	5	1	0.442913
11	13	5	2	0.854183
12	2	1	1	0.534355
12	2	1	2	1.173866
12	2	2	1	0.282583
12	2	2	2	0.365713
12	2	3	1	0.257483
12	2	3	2	0.312044
12	2	4	1	0.247870
12	2	4	2	0.289292
12	2	5	1	0.396426
12	2	5	2	0.700458
12	7	1	1	0.390210
12	7	1	2	0.680469
12	7	2	1	0.246504
12	7	2	2	0.287741
12	7	3	1	0.254672
12	7	3	2	0.307099
12	7	4	1	0.248870
12	7	4	2	0.295725
12	7	5	1	0.494484
12	7	5	2	1.032048
12	15	1	1	0.510132
12	15	1	2	1.087298
12	15	2	1	0.246353
12	15	2	2	0.289331
12	15	3	1	0.397708
12	15	3	2	0.465383
12	15	4	1	0.279143
12	15	4	2	0.357106
12	15	5	1	0.360770
12	15	5	2	0.587924
12	8	1	1	0.422358
12	8	1	2	0.785344
12	8	2	1	0.282583
12	8	2	2	0.365713
12	8	3	1	0.250401
12	8	3	2	0.298951
12	8	4	1	0.247870
12	8	4	2	0.289292
12	8	5	1	0.457136
12	8	5	2	0.902539
12	6	1	1	0.502258
12	6	1	2	1.059427
12	6	2	1	0.306076
12	6	2	2	0.427793
12	6	3	1	0.340328
12	6	3	2	0.413505
12	6	4	1	0.306076
12	6	4	2	0.427793
12	6	5	1	0.435957
12	6	5	2	0.830744
12	11	1	1	0.568043
12	11	1	2	1.296180
12	11	2	1	0.293733
12	11	2	2	0.394518
12	11	3	1	0.356456
12	11	3	2	0.428864
12	11	4	1	0.257070
12	11	4	2	0.306247
12	11	5	1	0.372215
12	11	5	2	0.623462
12	1	1	1	0.526181
12	1	1	2	1.144518
12	1	2	1	0.247069
12	1	2	2	0.288257
12	1	3	1	0.274382
12	1	3	2	0.338023
12	1	4	1	0.250135
12	1	4	2	0.292905
12	1	5	1	0.576712
12	1	5	2	1.327989
12	5	1	1	0.559473
12	5	1	2	1.264864
12	5	2	1	0.261626
12	5	2	2	0.315953
12	5	3	1	0.456768
12	5	3	2	0.513825
12	5	4	1	0.247702
12	5	4	2	0.293050
12	5	5	1	0.464402
12	5	5	2	0.927456
12	3	1	1	0.415716
12	3	1	2	0.763383
12	3	2	1	0.261626
12	3	2	2	0.315953
12	3	3	1	0.274382
12	3	3	2	0.338023
12	3	4	1	0.293733
12	3	4	2	0.394518
12	3	5	1	0.429105
12	3	5	2	0.807797
12	14	1	1	0.510132
12	14	1	2	1.087298
12	14	2	1	0.286163
12	14	2	2	0.374817
12	14	3	1	0.280358
12	14	3	2	0.346196
12	14	4	1	0.246353
12	14	4	2	0.289331
12	14	5	1	0.494484
12	14	5	2	1.032048
12	10	1	1	0.402749
12	10	1	2	0.720940
12	10	2	1	0.251580
12	10	2	2	0.295478
12	10	3	1	0.295088
12	10	3	2	0.364835
12	10	4	1	0.272696
12	10	4	2	0.341388
12	10	5	1	0.542629
12	10	5	2	1.203706
12	4	1	1	0.479240
12	4	1	2	0.978767
12	4	2	1	0.255055
12	4	2	2	0.302151
12	4	3	1	0.314502
12	4	3	2	0.386980
12	4	4	1	0.269695
12	4	4	2	0.334278
12	4	5	1	0.409180
12	4	5	2	0.741915
12	13	1	1	0.378104
12	13	1	2	0.641971
12	13	2	1	0.257070
12	13	2	2	0.306247
12	13	3	1	0.280358
12	13	3	2	0.346196
12	13	4	1	0.306076
12	13	4	2	0.427793
12	13	5	1	0.534355
12	13	5	2	1.173866
12	9	1	1	0.384103
12	9	1	2	0.660973
12	9	2	1	0.264155
12	9	2	2	0.321560
12	9	3	1	0.254672
12	9	3	2	0.307099
12	9	4	1	0.266846
12	9	4	2	0.327669
12	9	5	1	0.494484
12	9	5	2	1.032048
13	4	1	1	0.378104
13	4	1	2	0.641971
13	4	2	1	0.272696
13	4	2	2	0.341388
13	4	3	1	0.304119
13	4	3	2	0.375426
13	4	4	1	0.253223
13	4	4	2	0.298561
13	4	5	1	0.442913
13	4	5	2	0.854183
13	12	1	1	0.449973
13	12	1	2	0.878115
13	12	2	1	0.293733
13	12	2	2	0.394518
13	12	3	1	0.264683
13	12	3	2	0.323750
13	12	4	1	0.251580
13	12	4	2	0.295478
13	12	5	1	0.402749
13	12	5	2	0.720940
13	7	1	1	0.384103
13	7	1	2	0.660973
13	7	2	1	0.247870
13	7	2	2	0.289292
13	7	3	1	0.340328
13	7	3	2	0.413505
13	7	4	1	0.247069
13	7	4	2	0.288257
13	7	5	1	0.494484
13	7	5	2	1.032048
13	2	1	1	0.576712
13	2	1	2	1.327989
13	2	2	1	0.301833
13	2	2	2	0.416205
13	2	3	1	0.264683
13	2	3	2	0.323750
13	2	4	1	0.275847
13	2	4	2	0.348998
13	2	5	1	0.409180
13	2	5	2	0.741915
13	15	1	1	0.378104
13	15	1	2	0.641971
13	15	2	1	0.246504
13	15	2	2	0.287741
13	15	3	1	0.456768
13	15	3	2	0.513825
13	15	4	1	0.251580
13	15	4	2	0.295478
13	15	5	1	0.479240
13	15	5	2	0.978767
13	8	1	1	0.415716
13	8	1	2	0.763383
13	8	2	1	0.248895
13	8	2	2	0.290842
13	8	3	1	0.397708
13	8	3	2	0.465383
13	8	4	1	0.275847
13	8	4	2	0.348998
13	8	5	1	0.494484
13	8	5	2	1.032048
13	9	1	1	0.464402
13	9	1	2	0.927456
13	9	2	1	0.251580
13	9	2	2	0.295478
13	9	3	1	0.397708
13	9	3	2	0.465383
13	9	4	1	0.253223
13	9	4	2	0.298561
13	9	5	1	0.471770
13	9	5	2	0.952865
13	6	1	1	0.559473
13	6	1	2	1.264864
13	6	2	1	0.246353
13	6	2	2	0.289331
13	6	3	1	0.269185
13	6	3	2	0.330552
13	6	4	1	0.248870
13	6	4	2	0.295725
13	6	5	1	0.542629
13	6	5	2	1.203706
13	1	1	1	0.494484
13	1	1	2	1.032048
13	1	2	1	0.251580
13	1	2	2	0.295478
13	1	3	1	0.248870
13	1	3	2	0.295725
13	1	4	1	0.269695
13	1	4	2	0.334278
13	1	5	1	0.372215
13	1	5	2	0.623462
13	11	1	1	0.372215
13	11	1	2	0.623462
13	11	2	1	0.282583
13	11	2	2	0.365713
13	11	3	1	0.340328
13	11	3	2	0.413505
13	11	4	1	0.282583
13	11	4	2	0.365713
13	11	5	1	0.502258
13	11	5	2	1.059427
13	5	1	1	0.479240
13	5	1	2	0.978767
13	5	2	1	0.246870
13	5	2	2	0.290921
13	5	3	1	0.397708
13	5	3	2	0.465383
13	5	4	1	0.282583
13	5	4	2	0.365713
13	5	5	1	0.442913
13	5	5	2	0.854183
13	3	1	1	0.384103
13	3	1	2	0.660973
13	3	2	1	0.282583
13	3	2	2	0.365713
13	3	3	1	0.340328
13	3	3	2	0.413505
13	3	4	1	0.266846
13	3	4	2	0.327669
13	3	5	1	0.479240
13	3	5	2	0.978767
13	14	1	1	0.568043
13	14	1	2	1.296180
13	14	2	1	0.275847
13	14	2	2	0.348998
13	14	3	1	0.260803
13	14	3	2	0.317588
13	14	4	1	0.272696
13	14	4	2	0.341388
13	14	5	1	0.551002
13	14	5	2	1.234039
13	10	1	1	0.568043
13	10	1	2	1.296180
13	10	2	1	0.248870
13	10	2	2	0.295725
13	10	3	1	0.375359
13	10	3	2	0.446007
13	10	4	1	0.289880
13	10	4	2	0.384419
13	10	5	1	0.384103
13	10	5	2	0.660973
14	10	1	1	0.396426
14	10	1	2	0.700458
14	10	2	1	0.297717
14	10	2	2	0.405114
14	10	3	1	0.424417
14	10	3	2	0.487653
14	10	4	1	0.247870
14	10	4	2	0.289292
14	10	5	1	0.486811
14	10	5	2	1.005161
14	3	1	1	0.360770
14	3	1	2	0.587924
14	3	2	1	0.264155
14	3	2	2	0.321560
14	3	3	1	0.397708
14	3	3	2	0.465383
14	3	4	1	0.306076
14	3	4	2	0.427793
14	3	5	1	0.510132
14	3	5	2	1.087298
14	5	1	1	0.551002
14	5	1	2	1.234039
14	5	2	1	0.306076
14	5	2	2	0.427793
14	5	3	1	0.456768
14	5	3	2	0.513825
14	5	4	1	0.272696
14	5	4	2	0.341388
14	5	5	1	0.366437
14	5	5	2	0.605446
14	11	1	1	0.435957
14	11	1	2	0.830744
14	11	2	1	0.282583
14	11	2	2	0.365713
14	11	3	1	0.340328
14	11	3	2	0.413505
14	11	4	1	0.279143
14	11	4	2	0.357106
14	11	5	1	0.422358
14	11	5	2	0.785344
14	6	1	1	0.559473
14	6	1	2	1.264864
14	6	2	1	0.269695
14	6	2	2	0.334278
14	6	3	1	0.326472
14	6	3	2	0.399619
14	6	4	1	0.301833
14	6	4	2	0.416205
14	6	5	1	0.415716
14	6	5	2	0.763383
14	1	1	1	0.568043
14	1	1	2	1.296180
14	1	2	1	0.259262
14	1	2	2	0.310848
14	1	3	1	0.326472
14	1	3	2	0.399619
14	1	4	1	0.269695
14	1	4	2	0.334278
14	1	5	1	0.559473
14	1	5	2	1.264864
14	8	1	1	0.559473
14	8	1	2	1.264864
14	8	2	1	0.246353
14	8	2	2	0.289331
14	8	3	1	0.264683
14	8	3	2	0.323750
14	8	4	1	0.282583
14	8	4	2	0.365713
14	8	5	1	0.442913
14	8	5	2	0.854183
14	7	1	1	0.534355
14	7	1	2	1.173866
14	7	2	1	0.248895
14	7	2	2	0.290842
14	7	3	1	0.252324
14	7	3	2	0.302739
14	7	4	1	0.306076
14	7	4	2	0.427793
14	7	5	1	0.409180
14	7	5	2	0.741915
14	12	1	1	0.384103
14	12	1	2	0.660973
14	12	2	1	0.248870
14	12	2	2	0.295725
14	12	3	1	0.424417
14	12	3	2	0.487653
14	12	4	1	0.248895
14	12	4	2	0.290842
14	12	5	1	0.479240
14	12	5	2	0.978767
14	2	1	1	0.396426
14	2	1	2	0.700458
14	2	2	1	0.250135
14	2	2	2	0.292905
14	2	3	1	0.260803
14	2	3	2	0.317588
14	2	4	1	0.297717
14	2	4	2	0.405114
14	2	5	1	0.372215
14	2	5	2	0.623462
14	15	1	1	0.396426
14	15	1	2	0.700458
14	15	2	1	0.246504
14	15	2	2	0.287741
14	15	3	1	0.248870
14	15	3	2	0.295725
14	15	4	1	0.272696
14	15	4	2	0.341388
14	15	5	1	0.360770
14	15	5	2	0.587924
14	9	1	1	0.542629
14	9	1	2	1.203706
14	9	2	1	0.251580
14	9	2	2	0.295478
14	9	3	1	0.456768
14	9	3	2	0.513825
14	9	4	1	0.255055
14	9	4	2	0.302151
14	9	5	1	0.502258
14	9	5	2	1.059427
14	4	1	1	0.390210
14	4	1	2	0.680469
14	4	2	1	0.261626
14	4	2	2	0.315953
14	4	3	1	0.257483
14	4	3	2	0.312044
14	4	4	1	0.297717
14	4	4	2	0.405114
14	4	5	1	0.384103
14	4	5	2	0.660973
14	13	1	1	0.372215
14	13	1	2	0.623462
14	13	2	1	0.246131
14	13	2	2	0.288274
14	13	3	1	0.248870
14	13	3	2	0.295725
14	13	4	1	0.264155
14	13	4	2	0.321560
14	13	5	1	0.384103
14	13	5	2	0.660973
15	2	1	1	0.494484
15	2	1	2	1.032048
15	2	2	1	0.301833
15	2	2	2	0.416205
15	2	3	1	0.456768
15	2	3	2	0.513825
15	2	4	1	0.257070
15	2	4	2	0.306247
15	2	5	1	0.372215
15	2	5	2	0.623462
15	12	1	1	0.442913
15	12	1	2	0.854183
15	12	2	1	0.255055
15	12	2	2	0.302151
15	12	3	1	0.397708
15	12	3	2	0.465383
15	12	4	1	0.272696
15	12	4	2	0.341388
15	12	5	1	0.457136
15	12	5	2	0.902539
15	7	1	1	0.568043
15	7	1	2	1.296180
15	7	2	1	0.293733
15	7	2	2	0.394518
15	7	3	1	0.257483
15	7	3	2	0.312044
15	7	4	1	0.255055
15	7	4	2	0.302151
15	7	5	1	0.422358
15	7	5	2	0.785344
15	8	1	1	0.494484
15	8	1	2	1.032048
15	8	2	1	0.286163
15	8	2	2	0.374817
15	8	3	1	0.287219
15	8	3	2	0.355115
15	8	4	1	0.269695
15	8	4	2	0.334278
15	8	5	1	0.402749
15	8	5	2	0.720940
15	6	1	1	0.422358
15	6	1	2	0.785344
15	6	2	1	0.289880
15	6	2	2	0.384419
15	6	3	1	0.304119
15	6	3	2	0.375426
15	6	4	1	0.247870
15	6	4	2	0.289292
15	6	5	1	0.510132
15	6	5	2	1.087298
15	11	1	1	0.402749
15	11	1	2	0.720940
15	11	2	1	0.306076
15	11	2	2	0.427793
15	11	3	1	0.287219
15	11	3	2	0.355115
15	11	4	1	0.250135
15	11	4	2	0.292905
15	11	5	1	0.429105
15	11	5	2	0.807797
15	5	1	1	0.384103
15	5	1	2	0.660973
15	5	2	1	0.247870
15	5	2	2	0.289292
15	5	3	1	0.248870
15	5	3	2	0.295725
15	5	4	1	0.247870
15	5	4	2	0.289292
15	5	5	1	0.502258
15	5	5	2	1.059427
15	1	1	1	0.534355
15	1	1	2	1.173866
15	1	2	1	0.246131
15	1	2	2	0.288274
15	1	3	1	0.250401
15	1	3	2	0.298951
15	1	4	1	0.251580
15	1	4	2	0.295478
15	1	5	1	0.494484
15	1	5	2	1.032048
15	10	1	1	0.464402
15	10	1	2	0.927456
15	10	2	1	0.253223
15	10	2	2	0.298561
15	10	3	1	0.274382
15	10	3	2	0.338023
15	10	4	1	0.246353
15	10	4	2	0.289331
15	10	5	1	0.429105
15	10	5	2	0.807797
15	14	1	1	0.494484
15	14	1	2	1.032048
15	14	2	1	0.275847
15	14	2	2	0.348998
15	14	3	1	0.287219
15	14	3	2	0.355115
15	14	4	1	0.257070
15	14	4	2	0.306247
15	14	5	1	0.372215
15	14	5	2	0.623462
15	3	1	1	0.442913
15	3	1	2	0.854183
15	3	2	1	0.275847
15	3	2	2	0.348998
15	3	3	1	0.456768
15	3	3	2	0.513825
15	3	4	1	0.247870
15	3	4	2	0.289292
15	3	5	1	0.409180
15	3	5	2	0.741915
15	4	1	1	0.435957
15	4	1	2	0.830744
15	4	2	1	0.282583
15	4	2	2	0.365713
15	4	3	1	0.356456
15	4	3	2	0.428864
15	4	4	1	0.279143
15	4	4	2	0.357106
15	4	5	1	0.542629
15	4	5	2	1.203706
15	13	1	1	0.422358
15	13	1	2	0.785344
15	13	2	1	0.246504
15	13	2	2	0.287741
15	13	3	1	0.248870
15	13	3	2	0.295725
15	13	4	1	0.297717
15	13	4	2	0.405114
15	13	5	1	0.360770
15	13	5	2	0.587924
15	9	1	1	0.568043
15	9	1	2	1.296180
15	9	2	1	0.289880
15	9	2	2	0.384419
15	9	3	1	0.375359
15	9	3	2	0.446007
15	9	4	1	0.247702
15	9	4	2	0.293050
15	9	5	1	0.518107
15	9	5	2	1.115662
0	9	1	1	0.435957
0	9	1	2	0.830744
0	9	2	1	0.293733
0	9	2	2	0.394518
0	9	3	1	0.375359
0	9	3	2	0.446007
0	9	4	1	0.259262
0	9	4	2	0.310848
0	9	5	1	0.510132
0	9	5	2	1.087298
0	7	1	1	0.402749
0	7	1	2	0.720940
0	7	2	1	0.272696
0	7	2	2	0.341388
0	7	3	1	0.304119
0	7	3	2	0.375426
0	7	4	1	0.310446
0	7	4	2	0.439877
0	7	5	1	0.568043
0	7	5	2	1.296180
0	1	1	1	0.402749
0	1	1	2	0.720940
0	1	2	1	0.266846
0	1	2	2	0.327669
0	1	3	1	0.287219
0	1	3	2	0.355115
0	1	4	1	0.306076
0	1	4	2	0.427793
0	1	5	1	0.422358
0	1	5	2	0.785344
0	12	1	1	0.502258
0	12	1	2	1.059427
0	12	2	1	0.246353
0	12	2	2	0.289331
0	12	3	1	0.356456
0	12	3	2	0.428864
0	12	4	1	0.272696
0	12	4	2	0.341388
0	12	5	1	0.366437
0	12	5	2	0.605446
0	8	1	1	0.422358
0	8	1	2	0.785344
0	8	2	1	0.246187
0	8	2	2	0.287745
0	8	3	1	0.375359
0	8	3	2	0.446007
0	8	4	1	0.293733
0	8	4	2	0.394518
0	8	5	1	0.442913
0	8	5	2	0.854183
0	6	1	1	0.415716
0	6	1	2	0.763383
0	6	2	1	0.247702
0	6	2	2	0.293050
0	6	3	1	0.260803
0	6	3	2	0.317588
0	6	4	1	0.247702
0	6	4	2	0.293050
0	6	5	1	0.449973
0	6	5	2	0.878115
0	2	1	1	0.479240
0	2	1	2	0.978767
0	2	2	1	0.250135
0	2	2	2	0.292905
0	2	3	1	0.264683
0	2	3	2	0.323750
0	2	4	1	0.297717
0	2	4	2	0.405114
0	2	5	1	0.366437
0	2	5	2	0.605446
0	3	1	1	0.576712
0	3	1	2	1.327989
0	3	2	1	0.269695
0	3	2	2	0.334278
0	3	3	1	0.254672
0	3	3	2	0.307099
0	3	4	1	0.297717
0	3	4	2	0.405114
0	3	5	1	0.551002
0	3	5	2	1.234039
0	5	1	1	0.576712
0	5	1	2	1.327989
0	5	2	1	0.266846
0	5	2	2	0.327669
0	5	3	1	0.257483
0	5	3	2	0.312044
0	5	4	1	0.269695
0	5	4	2	0.334278
0	5	5	1	0.409180
0	5	5	2	0.741915
0	11	1	1	0.449973
0	11	1	2	0.878115
0	11	2	1	0.253223
0	11	2	2	0.298561
0	11	3	1	0.314502
0	11	3	2	0.386980
0	11	4	1	0.247870
0	11	4	2	0.289292
0	11	5	1	0.559473
0	11	5	2	1.264864
0	15	1	1	0.542629
0	15	1	2	1.203706
0	15	2	1	0.272696
0	15	2	2	0.341388
0	15	3	1	0.326472
