param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1872	21	68	406
2	1620	18	52	385
3	1977	22	28	370
4	1455	16	13	355
5	1377	15	40	364
6	369	4	13	350
7	2430	27	51	407
8	444	5	79	405
9	1221	14	55	390
10	1092	12	53	368
11	552	6	50	363
12	513	6	64	391
13	1134	13	25	370
14	1164	13	53	394
15	903	10	63	391
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	5	2	2	0.293050
9	5	3	1	0.287219
9	5	3	2	0.355115
9	5	4	1	0.293733
9	5	4	2	0.394518
9	5	5	1	0.409180
9	5	5	2	0.741915
9	2	1	1	0.471770
9	2	1	2	0.952865
9	2	2	1	0.286163
9	2	2	2	0.374817
9	2	3	1	0.257483
9	2	3	2	0.312044
9	2	4	1	0.248895
9	2	4	2	0.290842
9	2	5	1	0.402749
9	2	5	2	0.720940
9	12	1	1	0.429105
9	12	1	2	0.807797
9	12	2	1	0.286163
9	12	2	2	0.374817
9	12	3	1	0.264683
9	12	3	2	0.323750
9	12	4	1	0.253223
9	12	4	2	0.298561
9	12	5	1	0.384103
9	12	5	2	0.660973
9	14	1	1	0.464402
9	14	1	2	0.927456
9	14	2	1	0.286163
9	14	2	2	0.374817
9	14	3	1	0.248870
9	14	3	2	0.295725
9	14	4	1	0.246131
9	14	4	2	0.288274
9	14	5	1	0.442913
9	14	5	2	0.854183
9	3	1	1	0.502258
9	3	1	2	1.059427
9	3	2	1	0.247069
9	3	2	2	0.288257
9	3	3	1	0.274382
9	3	3	2	0.338023
9	3	4	1	0.248870
9	3	4	2	0.295725
9	3	5	1	0.494484
9	3	5	2	1.032048
9	11	1	1	0.464402
9	11	1	2	0.927456
9	11	2	1	0.251580
9	11	2	2	0.295478
9	11	3	1	0.375359
9	11	3	2	0.446007
9	11	4	1	0.247870
9	11	4	2	0.289292
9	11	5	1	0.449973
9	11	5	2	0.878115
9	10	1	1	0.378104
9	10	1	2	0.641971
9	10	2	1	0.286163
9	10	2	2	0.374817
9	10	3	1	0.287219
9	10	3	2	0.355115
9	10	4	1	0.247069
9	10	4	2	0.288257
9	10	5	1	0.551002
9	10	5	2	1.234039
9	6	1	1	0.526181
9	6	1	2	1.144518
9	6	2	1	0.306076
9	6	2	2	0.427793
9	6	3	1	0.260803
9	6	3	2	0.317588
9	6	4	1	0.246353
9	6	4	2	0.289331
9	6	5	1	0.449973
9	6	5	2	0.878115
9	15	1	1	0.390210
9	15	1	2	0.680469
9	15	2	1	0.246353
9	15	2	2	0.289331
9	15	3	1	0.375359
9	15	3	2	0.446007
9	15	4	1	0.310446
9	15	4	2	0.439877
9	15	5	1	0.526181
9	15	5	2	1.144518
9	4	1	1	0.429105
9	4	1	2	0.807797
9	4	2	1	0.246870
9	4	2	2	0.290921
9	4	3	1	0.304119
9	4	3	2	0.375426
9	4	4	1	0.301833
9	4	4	2	0.416205
9	4	5	1	0.402749
9	4	5	2	0.720940
10	4	1	1	0.534355
10	4	1	2	1.173866
10	4	2	1	0.246870
10	4	2	2	0.290921
10	4	3	1	0.254672
10	4	3	2	0.307099
10	4	4	1	0.286163
10	4	4	2	0.374817
10	4	5	1	0.479240
10	4	5	2	0.978767
10	12	1	1	0.526181
10	12	1	2	1.144518
10	12	2	1	0.248870
10	12	2	2	0.295725
10	12	3	1	0.269185
10	12	3	2	0.330552
10	12	4	1	0.246870
10	12	4	2	0.290921
10	12	5	1	0.464402
10	12	5	2	0.927456
10	7	1	1	0.442913
10	7	1	2	0.854183
10	7	2	1	0.247069
10	7	2	2	0.288257
10	7	3	1	0.248870
10	7	3	2	0.295725
10	7	4	1	0.246353
10	7	4	2	0.289331
10	7	5	1	0.518107
10	7	5	2	1.115662
10	5	1	1	0.457136
10	5	1	2	0.902539
10	5	2	1	0.253223
10	5	2	2	0.298561
10	5	3	1	0.264683
10	5	3	2	0.323750
10	5	4	1	0.247702
10	5	4	2	0.293050
10	5	5	1	0.360770
10	5	5	2	0.587924
10	6	1	1	0.372215
10	6	1	2	0.623462
10	6	2	1	0.246187
10	6	2	2	0.287745
10	6	3	1	0.248870
10	6	3	2	0.295725
10	6	4	1	0.246870
10	6	4	2	0.290921
10	6	5	1	0.486811
10	6	5	2	1.005161
10	15	1	1	0.422358
10	15	1	2	0.785344
10	15	2	1	0.247069
10	15	2	2	0.288257
10	15	3	1	0.340328
10	15	3	2	0.413505
10	15	4	1	0.289880
10	15	4	2	0.384419
10	15	5	1	0.559473
10	15	5	2	1.264864
10	8	1	1	0.471770
10	8	1	2	0.952865
10	8	2	1	0.261626
10	8	2	2	0.315953
10	8	3	1	0.280358
10	8	3	2	0.346196
10	8	4	1	0.257070
10	8	4	2	0.306247
10	8	5	1	0.366437
10	8	5	2	0.605446
10	11	1	1	0.402749
10	11	1	2	0.720940
10	11	2	1	0.250135
10	11	2	2	0.292905
10	11	3	1	0.295088
10	11	3	2	0.364835
10	11	4	1	0.279143
10	11	4	2	0.357106
10	11	5	1	0.510132
10	11	5	2	1.087298
10	1	1	1	0.471770
10	1	1	2	0.952865
10	1	2	1	0.248870
10	1	2	2	0.295725
10	1	3	1	0.252324
10	1	3	2	0.302739
10	1	4	1	0.272696
10	1	4	2	0.341388
10	1	5	1	0.390210
10	1	5	2	0.680469
10	9	1	1	0.518107
10	9	1	2	1.115662
10	9	2	1	0.253223
10	9	2	2	0.298561
10	9	3	1	0.260803
10	9	3	2	0.317588
10	9	4	1	0.251580
10	9	4	2	0.295478
10	9	5	1	0.402749
10	9	5	2	0.720940
10	14	1	1	0.518107
10	14	1	2	1.115662
10	14	2	1	0.275847
10	14	2	2	0.348998
10	14	3	1	0.456768
10	14	3	2	0.513825
10	14	4	1	0.247069
10	14	4	2	0.288257
10	14	5	1	0.384103
10	14	5	2	0.660973
10	13	1	1	0.479240
10	13	1	2	0.978767
10	13	2	1	0.253223
10	13	2	2	0.298561
10	13	3	1	0.269185
10	13	3	2	0.330552
10	13	4	1	0.247702
10	13	4	2	0.293050
10	13	5	1	0.518107
10	13	5	2	1.115662
10	2	1	1	0.378104
10	2	1	2	0.641971
10	2	2	1	0.275847
10	2	2	2	0.348998
10	2	3	1	0.424417
10	2	3	2	0.487653
10	2	4	1	0.261626
10	2	4	2	0.315953
10	2	5	1	0.471770
10	2	5	2	0.952865
10	3	1	1	0.390210
10	3	1	2	0.680469
10	3	2	1	0.255055
10	3	2	2	0.302151
10	3	3	1	0.257483
10	3	3	2	0.312044
10	3	4	1	0.255055
10	3	4	2	0.302151
10	3	5	1	0.415716
10	3	5	2	0.763383
11	6	1	1	0.402749
11	6	1	2	0.720940
11	6	2	1	0.310446
11	6	2	2	0.439877
11	6	3	1	0.304119
11	6	3	2	0.375426
11	6	4	1	0.286163
11	6	4	2	0.374817
11	6	5	1	0.396426
11	6	5	2	0.700458
11	15	1	1	0.526181
11	15	1	2	1.144518
11	15	2	1	0.286163
11	15	2	2	0.374817
11	15	3	1	0.356456
11	15	3	2	0.428864
11	15	4	1	0.301833
11	15	4	2	0.416205
11	15	5	1	0.502258
11	15	5	2	1.059427
11	5	1	1	0.442913
11	5	1	2	0.854183
11	5	2	1	0.289880
11	5	2	2	0.384419
11	5	3	1	0.274382
11	5	3	2	0.338023
11	5	4	1	0.266846
11	5	4	2	0.327669
11	5	5	1	0.384103
11	5	5	2	0.660973
11	12	1	1	0.415716
11	12	1	2	0.763383
11	12	2	1	0.251580
11	12	2	2	0.295478
11	12	3	1	0.456768
11	12	3	2	0.513825
11	12	4	1	0.293733
11	12	4	2	0.394518
11	12	5	1	0.534355
11	12	5	2	1.173866
11	8	1	1	0.479240
11	8	1	2	0.978767
11	8	2	1	0.248895
11	8	2	2	0.290842
11	8	3	1	0.340328
11	8	3	2	0.413505
11	8	4	1	0.246187
11	8	4	2	0.287745
11	8	5	1	0.534355
11	8	5	2	1.173866
11	1	1	1	0.372215
11	1	1	2	0.623462
11	1	2	1	0.251580
11	1	2	2	0.295478
11	1	3	1	0.356456
11	1	3	2	0.428864
11	1	4	1	0.272696
11	1	4	2	0.341388
11	1	5	1	0.384103
11	1	5	2	0.660973
11	7	1	1	0.457136
11	7	1	2	0.902539
11	7	2	1	0.259262
11	7	2	2	0.310848
11	7	3	1	0.254672
11	7	3	2	0.307099
11	7	4	1	0.264155
11	7	4	2	0.321560
11	7	5	1	0.402749
11	7	5	2	0.720940
11	10	1	1	0.435957
11	10	1	2	0.830744
11	10	2	1	0.251580
11	10	2	2	0.295478
11	10	3	1	0.424417
11	10	3	2	0.487653
11	10	4	1	0.289880
11	10	4	2	0.384419
11	10	5	1	0.372215
11	10	5	2	0.623462
11	4	1	1	0.415716
11	4	1	2	0.763383
11	4	2	1	0.253223
11	4	2	2	0.298561
11	4	3	1	0.254672
11	4	3	2	0.307099
11	4	4	1	0.246187
11	4	4	2	0.287745
11	4	5	1	0.378104
11	4	5	2	0.641971
11	9	1	1	0.486811
11	9	1	2	1.005161
11	9	2	1	0.266846
11	9	2	2	0.327669
11	9	3	1	0.356456
11	9	3	2	0.428864
11	9	4	1	0.250135
11	9	4	2	0.292905
11	9	5	1	0.551002
11	9	5	2	1.234039
11	14	1	1	0.534355
11	14	1	2	1.173866
11	14	2	1	0.246504
11	14	2	2	0.287741
11	14	3	1	0.254672
11	14	3	2	0.307099
11	14	4	1	0.297717
11	14	4	2	0.405114
11	14	5	1	0.372215
11	14	5	2	0.623462
11	13	1	1	0.429105
11	13	1	2	0.807797
11	13	2	1	0.282583
11	13	2	2	0.365713
11	13	3	1	0.295088
11	13	3	2	0.364835
11	13	4	1	0.301833
11	13	4	2	0.416205
11	13	5	1	0.409180
11	13	5	2	0.741915
11	2	1	1	0.366437
11	2	1	2	0.605446
11	2	2	1	0.275847
11	2	2	2	0.348998
11	2	3	1	0.287219
11	2	3	2	0.355115
11	2	4	1	0.261626
11	2	4	2	0.315953
11	2	5	1	0.366437
11	2	5	2	0.605446
11	3	1	1	0.464402
11	3	1	2	0.927456
11	3	2	1	0.282583
11	3	2	2	0.365713
11	3	3	1	0.269185
11	3	3	2	0.330552
11	3	4	1	0.282583
11	3	4	2	0.365713
11	3	5	1	0.502258
11	3	5	2	1.059427
12	7	1	1	0.457136
12	7	1	2	0.902539
12	7	2	1	0.246870
12	7	2	2	0.290921
12	7	3	1	0.257483
12	7	3	2	0.312044
12	7	4	1	0.266846
12	7	4	2	0.327669
12	7	5	1	0.457136
12	7	5	2	0.902539
12	5	1	1	0.494484
12	5	1	2	1.032048
12	5	2	1	0.251580
12	5	2	2	0.295478
12	5	3	1	0.280358
12	5	3	2	0.346196
12	5	4	1	0.266846
12	5	4	2	0.327669
12	5	5	1	0.435957
12	5	5	2	0.830744
12	8	1	1	0.384103
12	8	1	2	0.660973
12	8	2	1	0.306076
12	8	2	2	0.427793
12	8	3	1	0.456768
12	8	3	2	0.513825
12	8	4	1	0.247870
12	8	4	2	0.289292
12	8	5	1	0.390210
12	8	5	2	0.680469
12	10	1	1	0.542629
12	10	1	2	1.203706
12	10	2	1	0.286163
12	10	2	2	0.374817
12	10	3	1	0.456768
12	10	3	2	0.513825
12	10	4	1	0.266846
12	10	4	2	0.327669
12	10	5	1	0.396426
12	10	5	2	0.700458
12	6	1	1	0.471770
12	6	1	2	0.952865
12	6	2	1	0.272696
12	6	2	2	0.341388
12	6	3	1	0.456768
12	6	3	2	0.513825
12	6	4	1	0.257070
12	6	4	2	0.306247
12	6	5	1	0.559473
12	6	5	2	1.264864
12	11	1	1	0.378104
12	11	1	2	0.641971
12	11	2	1	0.272696
12	11	2	2	0.341388
12	11	3	1	0.274382
12	11	3	2	0.338023
12	11	4	1	0.257070
12	11	4	2	0.306247
12	11	5	1	0.542629
12	11	5	2	1.203706
12	1	1	1	0.542629
12	1	1	2	1.203706
12	1	2	1	0.264155
12	1	2	2	0.321560
12	1	3	1	0.254672
12	1	3	2	0.307099
12	1	4	1	0.264155
12	1	4	2	0.321560
12	1	5	1	0.510132
12	1	5	2	1.087298
12	4	1	1	0.409180
12	4	1	2	0.741915
12	4	2	1	0.247069
12	4	2	2	0.288257
12	4	3	1	0.280358
12	4	3	2	0.346196
12	4	4	1	0.251580
12	4	4	2	0.295478
12	4	5	1	0.415716
12	4	5	2	0.763383
12	15	1	1	0.471770
12	15	1	2	0.952865
12	15	2	1	0.297717
12	15	2	2	0.405114
12	15	3	1	0.252324
12	15	3	2	0.302739
12	15	4	1	0.286163
12	15	4	2	0.374817
12	15	5	1	0.415716
12	15	5	2	0.763383
12	9	1	1	0.372215
12	9	1	2	0.623462
12	9	2	1	0.246870
12	9	2	2	0.290921
12	9	3	1	0.424417
12	9	3	2	0.487653
12	9	4	1	0.247870
12	9	4	2	0.289292
12	9	5	1	0.360770
12	9	5	2	0.587924
12	14	1	1	0.378104
12	14	1	2	0.641971
12	14	2	1	0.289880
12	14	2	2	0.384419
12	14	3	1	0.304119
12	14	3	2	0.375426
12	14	4	1	0.247069
12	14	4	2	0.288257
12	14	5	1	0.415716
12	14	5	2	0.763383
12	13	1	1	0.551002
12	13	1	2	1.234039
12	13	2	1	0.286163
12	13	2	2	0.374817
12	13	3	1	0.274382
12	13	3	2	0.338023
12	13	4	1	0.264155
12	13	4	2	0.321560
12	13	5	1	0.518107
12	13	5	2	1.115662
12	2	1	1	0.568043
12	2	1	2	1.296180
12	2	2	1	0.269695
12	2	2	2	0.334278
12	2	3	1	0.269185
12	2	3	2	0.330552
12	2	4	1	0.247870
12	2	4	2	0.289292
12	2	5	1	0.510132
12	2	5	2	1.087298
12	3	1	1	0.576712
12	3	1	2	1.327989
12	3	2	1	0.289880
12	3	2	2	0.384419
12	3	3	1	0.295088
12	3	3	2	0.364835
12	3	4	1	0.275847
12	3	4	2	0.348998
12	3	5	1	0.510132
12	3	5	2	1.087298
13	2	1	1	0.457136
13	2	1	2	0.902539
13	2	2	1	0.279143
13	2	2	2	0.357106
13	2	3	1	0.248870
13	2	3	2	0.295725
13	2	4	1	0.269695
13	2	4	2	0.334278
13	2	5	1	0.534355
13	2	5	2	1.173866
13	3	1	1	0.409180
13	3	1	2	0.741915
13	3	2	1	0.247069
13	3	2	2	0.288257
13	3	3	1	0.326472
13	3	3	2	0.399619
13	3	4	1	0.293733
13	3	4	2	0.394518
13	3	5	1	0.559473
13	3	5	2	1.264864
13	14	1	1	0.378104
13	14	1	2	0.641971
13	14	2	1	0.250135
13	14	2	2	0.292905
13	14	3	1	0.295088
13	14	3	2	0.364835
13	14	4	1	0.247069
13	14	4	2	0.288257
13	14	5	1	0.576712
13	14	5	2	1.327989
13	9	1	1	0.534355
13	9	1	2	1.173866
13	9	2	1	0.282583
13	9	2	2	0.365713
13	9	3	1	0.254672
13	9	3	2	0.307099
13	9	4	1	0.289880
13	9	4	2	0.384419
13	9	5	1	0.526181
13	9	5	2	1.144518
13	8	1	1	0.360770
13	8	1	2	0.587924
13	8	2	1	0.269695
13	8	2	2	0.334278
13	8	3	1	0.254672
13	8	3	2	0.307099
13	8	4	1	0.272696
13	8	4	2	0.341388
13	8	5	1	0.449973
13	8	5	2	0.878115
13	1	1	1	0.526181
13	1	1	2	1.144518
13	1	2	1	0.253223
13	1	2	2	0.298561
13	1	3	1	0.375359
13	1	3	2	0.446007
13	1	4	1	0.301833
13	1	4	2	0.416205
13	1	5	1	0.471770
13	1	5	2	0.952865
13	7	1	1	0.534355
13	7	1	2	1.173866
13	7	2	1	0.286163
13	7	2	2	0.374817
13	7	3	1	0.252324
13	7	3	2	0.302739
13	7	4	1	0.253223
13	7	4	2	0.298561
13	7	5	1	0.542629
13	7	5	2	1.203706
13	5	1	1	0.464402
13	5	1	2	0.927456
13	5	2	1	0.257070
13	5	2	2	0.306247
13	5	3	1	0.260803
13	5	3	2	0.317588
13	5	4	1	0.261626
13	5	4	2	0.315953
13	5	5	1	0.442913
13	5	5	2	0.854183
13	12	1	1	0.576712
13	12	1	2	1.327989
13	12	2	1	0.250135
13	12	2	2	0.292905
13	12	3	1	0.287219
13	12	3	2	0.355115
13	12	4	1	0.275847
13	12	4	2	0.348998
13	12	5	1	0.409180
13	12	5	2	0.741915
13	10	1	1	0.518107
13	10	1	2	1.115662
13	10	2	1	0.246131
13	10	2	2	0.288274
13	10	3	1	0.264683
13	10	3	2	0.323750
13	10	4	1	0.247069
13	10	4	2	0.288257
13	10	5	1	0.402749
13	10	5	2	0.720940
13	11	1	1	0.435957
13	11	1	2	0.830744
13	11	2	1	0.248895
13	11	2	2	0.290842
13	11	3	1	0.304119
13	11	3	2	0.375426
13	11	4	1	0.247702
13	11	4	2	0.293050
13	11	5	1	0.568043
13	11	5	2	1.296180
13	6	1	1	0.449973
13	6	1	2	0.878115
13	6	2	1	0.250135
13	6	2	2	0.292905
13	6	3	1	0.280358
13	6	3	2	0.346196
13	6	4	1	0.301833
13	6	4	2	0.416205
13	6	5	1	0.435957
13	6	5	2	0.830744
13	4	1	1	0.518107
13	4	1	2	1.115662
13	4	2	1	0.293733
13	4	2	2	0.394518
13	4	3	1	0.252324
13	4	3	2	0.302739
13	4	4	1	0.264155
13	4	4	2	0.321560
13	4	5	1	0.449973
13	4	5	2	0.878115
13	15	1	1	0.559473
13	15	1	2	1.264864
13	15	2	1	0.246131
13	15	2	2	0.288274
13	15	3	1	0.314502
13	15	3	2	0.386980
13	15	4	1	0.257070
13	15	4	2	0.306247
13	15	5	1	0.402749
13	15	5	2	0.720940
14	3	1	1	0.486811
14	3	1	2	1.005161
14	3	2	1	0.289880
14	3	2	2	0.384419
14	3	3	1	0.254672
14	3	3	2	0.307099
14	3	4	1	0.246353
14	3	4	2	0.289331
14	3	5	1	0.518107
14	3	5	2	1.115662
14	2	1	1	0.534355
14	2	1	2	1.173866
14	2	2	1	0.275847
14	2	2	2	0.348998
14	2	3	1	0.264683
14	2	3	2	0.323750
14	2	4	1	0.247702
14	2	4	2	0.293050
14	2	5	1	0.526181
14	2	5	2	1.144518
14	13	1	1	0.542629
14	13	1	2	1.203706
14	13	2	1	0.264155
14	13	2	2	0.321560
14	13	3	1	0.252324
14	13	3	2	0.302739
14	13	4	1	0.247702
14	13	4	2	0.293050
14	13	5	1	0.415716
14	13	5	2	0.763383
14	7	1	1	0.502258
14	7	1	2	1.059427
14	7	2	1	0.247870
14	7	2	2	0.289292
14	7	3	1	0.295088
14	7	3	2	0.364835
14	7	4	1	0.246131
14	7	4	2	0.288274
14	7	5	1	0.559473
14	7	5	2	1.264864
14	8	1	1	0.378104
14	8	1	2	0.641971
14	8	2	1	0.272696
14	8	2	2	0.341388
14	8	3	1	0.314502
14	8	3	2	0.386980
14	8	4	1	0.247069
14	8	4	2	0.288257
14	8	5	1	0.360770
14	8	5	2	0.587924
14	9	1	1	0.415716
14	9	1	2	0.763383
14	9	2	1	0.306076
14	9	2	2	0.427793
14	9	3	1	0.287219
14	9	3	2	0.355115
14	9	4	1	0.261626
14	9	4	2	0.315953
14	9	5	1	0.518107
14	9	5	2	1.115662
14	5	1	1	0.429105
14	5	1	2	0.807797
14	5	2	1	0.255055
14	5	2	2	0.302151
14	5	3	1	0.340328
14	5	3	2	0.413505
14	5	4	1	0.261626
14	5	4	2	0.315953
14	5	5	1	0.534355
14	5	5	2	1.173866
14	12	1	1	0.479240
14	12	1	2	0.978767
14	12	2	1	0.297717
14	12	2	2	0.405114
14	12	3	1	0.356456
14	12	3	2	0.428864
14	12	4	1	0.310446
14	12	4	2	0.439877
14	12	5	1	0.471770
14	12	5	2	0.952865
14	1	1	1	0.390210
14	1	1	2	0.680469
14	1	2	1	0.286163
14	1	2	2	0.374817
14	1	3	1	0.287219
14	1	3	2	0.355115
14	1	4	1	0.266846
14	1	4	2	0.327669
14	1	5	1	0.542629
14	1	5	2	1.203706
14	10	1	1	0.384103
14	10	1	2	0.660973
14	10	2	1	0.247870
14	10	2	2	0.289292
14	10	3	1	0.257483
14	10	3	2	0.312044
14	10	4	1	0.255055
14	10	4	2	0.302151
14	10	5	1	0.422358
14	10	5	2	0.785344
14	4	1	1	0.396426
14	4	1	2	0.700458
14	4	2	1	0.255055
14	4	2	2	0.302151
14	4	3	1	0.274382
14	4	3	2	0.338023
14	4	4	1	0.246870
14	4	4	2	0.290921
14	4	5	1	0.378104
14	4	5	2	0.641971
14	6	1	1	0.494484
14	6	1	2	1.032048
14	6	2	1	0.246504
14	6	2	2	0.287741
14	6	3	1	0.304119
14	6	3	2	0.375426
14	6	4	1	0.286163
14	6	4	2	0.374817
14	6	5	1	0.551002
14	6	5	2	1.234039
14	11	1	1	0.510132
14	11	1	2	1.087298
14	11	2	1	0.264155
14	11	2	2	0.321560
14	11	3	1	0.356456
14	11	3	2	0.428864
14	11	4	1	0.255055
14	11	4	2	0.302151
14	11	5	1	0.568043
14	11	5	2	1.296180
14	15	1	1	0.372215
14	15	1	2	0.623462
14	15	2	1	0.259262
14	15	2	2	0.310848
14	15	3	1	0.326472
14	15	3	2	0.399619
14	15	4	1	0.275847
14	15	4	2	0.348998
14	15	5	1	0.471770
14	15	5	2	0.952865
15	6	1	1	0.449973
15	6	1	2	0.878115
15	6	2	1	0.248870
15	6	2	2	0.295725
15	6	3	1	0.287219
15	6	3	2	0.355115
15	6	4	1	0.259262
15	6	4	2	0.310848
15	6	5	1	0.510132
15	6	5	2	1.087298
15	11	1	1	0.415716
15	11	1	2	0.763383
15	11	2	1	0.253223
15	11	2	2	0.298561
15	11	3	1	0.424417
15	11	3	2	0.487653
15	11	4	1	0.246131
15	11	4	2	0.288274
15	11	5	1	0.486811
15	11	5	2	1.005161
15	12	1	1	0.435957
15	12	1	2	0.830744
15	12	2	1	0.251580
15	12	2	2	0.295478
15	12	3	1	0.274382
15	12	3	2	0.338023
15	12	4	1	0.246504
15	12	4	2	0.287741
15	12	5	1	0.442913
15	12	5	2	0.854183
15	5	1	1	0.429105
15	5	1	2	0.807797
15	5	2	1	0.306076
15	5	2	2	0.427793
15	5	3	1	0.340328
15	5	3	2	0.413505
15	5	4	1	0.269695
15	5	4	2	0.334278
15	5	5	1	0.442913
15	5	5	2	0.854183
15	10	1	1	0.576712
15	10	1	2	1.327989
15	10	2	1	0.253223
15	10	2	2	0.298561
15	10	3	1	0.260803
15	10	3	2	0.317588
15	10	4	1	0.266846
15	10	4	2	0.327669
15	10	5	1	0.384103
15	10	5	2	0.660973
15	4	1	1	0.464402
15	4	1	2	0.927456
15	4	2	1	0.247702
15	4	2	2	0.293050
15	4	3	1	0.424417
15	4	3	2	0.487653
15	4	4	1	0.310446
15	4	4	2	0.439877
15	4	5	1	0.390210
15	4	5	2	0.680469
15	7	1	1	0.568043
15	7	1	2	1.296180
15	7	2	1	0.261626
15	7	2	2	0.315953
15	7	3	1	0.274382
15	7	3	2	0.338023
15	7	4	1	0.247870
15	7	4	2	0.289292
15	7	5	1	0.568043
15	7	5	2	1.296180
15	8	1	1	0.360770
15	8	1	2	0.587924
15	8	2	1	0.293733
15	8	2	2	0.394518
15	8	3	1	0.397708
15	8	3	2	0.465383
15	8	4	1	0.289880
15	8	4	2	0.384419
15	8	5	1	0.442913
15	8	5	2	0.854183
15	1	1	1	0.559473
15	1	1	2	1.264864
15	1	2	1	0.250135
15	1	2	2	0.292905
15	1	3	1	0.264683
15	1	3	2	0.323750
15	1	4	1	0.257070
15	1	4	2	0.306247
15	1	5	1	0.479240
15	1	5	2	0.978767
15	9	1	1	0.402749
15	9	1	2	0.720940
15	9	2	1	0.246353
15	9	2	2	0.289331
15	9	3	1	0.269185
15	9	3	2	0.330552
15	9	4	1	0.247702
15	9	4	2	0.293050
15	9	5	1	0.372215
15	9	5	2	0.623462
15	14	1	1	0.422358
15	14	1	2	0.785344
15	14	2	1	0.247702
15	14	2	2	0.293050
15	14	3	1	0.254672
15	14	3	2	0.307099
15	14	4	1	0.306076
15	14	4	2	0.427793
15	14	5	1	0.415716
15	14	5	2	0.763383
15	13	1	1	0.471770
15	13	1	2	0.952865
15	13	2	1	0.293733
15	13	2	2	0.394518
15	13	3	1	0.304119
15	13	3	2	0.375426
15	13	4	1	0.247870
15	13	4	2	0.289292
15	13	5	1	0.486811
15	13	5	2	1.005161
15	2	1	1	0.384103
15	2	1	2	0.660973
15	2	2	1	0.286163
15	2	2	2	0.374817
15	2	3	1	0.340328
15	2	3	2	0.413505
15	2	4	1	0.247870
15	2	4	2	0.289292
15	2	5	1	0.518107
15	2	5	2	1.115662
15	3	1	1	0.384103
15	3	1	2	0.660973
15	3	2	1	0.293733
15	3	2	2	0.394518
15	3	3	1	0.375359
15	3	3	2	0.446007
15	3	4	1	0.255055
15	3	4	2	0.302151
15	3	5	1	0.457136
15	3	5	2	0.902539
0	11	1	1	0.409180
0	11	1	2	0.741915
0	11	2	1	0.259262
0	11	2	2	0.310848
0	11	3	1	0.269185
0	11	3	2	0.330552
0	11	4	1	0.247069
0	11	4	2	0.288257
0	11	5	1	0.390210
0	11	5	2	0.680469
0	6	1	1	0.415716
0	6	1	2	0.763383
0	6	2	1	0.286163
0	6	2	2	0.374817
0	6	3	1	0.254672
0	6	3	2	0.307099
0	6	4	1	0.272696
0	6	4	2	0.341388
0	6	5	1	0.449973
0	6	5	2	0.878115
0	15	1	1	0.526181
0	15	1	2	1.144518
0	15	2	1	0.246187
0	15	2	2	0.287745
0	15	3	1	0.326472
0	15	3	2	0.399619
0	15	4	1	0.247702
0	15	4	2	0.293050
0	15	5	1	0.471770
0	15	5	2	0.952865
0	5	1	1	0.366437
0	5	1	2	0.605446
0	5	2	1	0.272696
0	5	2	2	0.341388
0	5	3	1	0.269185
0	5	3	2	0.330552
0	5	4	1	0.247870
0	5	4	2	0.289292
0	5	5	1	0.576712
0	5	5	2	1.327989
0	1	1	1	0.526181
0	1	1	2	1.144518
0	1	2	1	0.261626
0	1	2	2	0.315953
0	1	3	1	0.250401
0	1	3	2	0.298951
0	1	4	1	0.282583
0	1	4	2	0.365713
0	1	5	1	0.471770
0	1	5	2	0.952865
0	12	1	1	0.449973
0	12	1	2	0.878115
0	12	2	1	0.259262
0	12	2	2	0.310848
0	12	3	1	0.250401
0	12	3	2	0.298951
0	12	4	1	0.310446
0	12	4	2	0.439877
0	12	5	1	0.449973
0	12	5	2	0.878115
0	8	1	1	0.568043
0	8	1	2	1.296180
0	8	2	1	0.253223
0	8	2	2	0.298561
0	8	3	1	0.260803
0	8	3	2	0.317588
0	8	4	1	0.279143
0	8	4	2	0.357106
0	8	5	1	0.576712
0	8	5	2	1.327989
0	7	1	1	0.409180
0	7	1	2	0.741915
0	7	2	1	0.255055
0	7	2	2	0.302151
0	7	3	1	0.274382
0	7	3	2	0.338023
0	7	4	1	0.266846
0	7	4	2	0.327669
0	7	5	1	0.435957
0	7	5	2	0.830744
0	9	1	1	0.449973
0	9	1	2	0.878115
0	9	2	1	0.257070
0	9	2	2	0.306247
0	9	3	1	0.456768
0	9	3	2	0.513825
0	9	4	1	0.264155
0	9	4	2	0.321560
0	9	5	1	0.464402
0	9	5	2	0.927456
0	10	1	1	0.442913
0	10	1	2	0.854183
0	10	2	1	0.282583
0	10	2	2	0.365713
0	10	3	1	0.314502
0	10	3	2	0.386980
0	10	4	1	0.286163
0	10	4	2	0.374817
0	10	5	1	0.422358
0	10	5	2	0.785344
0	4	1	1	0.502258
0	4	1	2	1.059427
0	4	2	1	0.250135
0	4	2	2	0.292905
0	4	3	1	0.252324
0	4	3	2	0.302739
0	4	4	1	0.297717
0	4	4	2	0.405114
0	4	5	1	0.409180
0	4	5	2	0.741915
0	13	1	1	0.384103
0	13	1	2	0.660973
