param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	435	5	75	400
2	1299	14	60	398
3	867	10	21	341
4	1671	19	80	425
5	1071	12	15	334
6	1956	22	17	369
7	1281	14	36	368
8	1836	20	71	414
9	2460	27	42	377
10	525	6	63	392
11	1368	15	26	355
12	756	8	59	372
13	1572	17	81	427
14	1665	18	37	379
15	2415	27	12	361
16	1182	13	72	402
17	2469	27	38	368
18	1209	13	38	381
19	2457	27	41	382
20	2442	27	85	412
21	2097	23	32	371
22	2286	25	46	395
23	1836	20	88	429
24	1104	12	41	367
25	1161	13	40	354
26	1059	12	18	347
27	2034	23	27	354
28	1998	22	25	373
29	2442	27	80	430
30	603	7	21	351
31	1044	12	43	367
32	1710	19	41	375
33	1755	19	76	428
34	1404	16	46	364
35	2373	26	53	411
36	1974	22	81	429
37	2205	24	45	379
38	1863	21	19	351
39	1212	13	40	373
40	1836	20	49	379
41	504	6	30	346
42	1743	19	47	374
43	702	8	67	408
44	1767	20	14	349
45	2268	25	28	370
46	864	10	43	380
47	966	11	40	354
48	369	4	48	370
49	2172	24	15	340
50	1959	22	64	391
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
23	31	2	2	0.310848
23	31	3	1	0.280358
23	31	3	2	0.346196
23	31	4	1	0.253223
23	31	4	2	0.298561
23	31	5	1	0.486811
23	31	5	2	1.005161
23	43	1	1	0.409180
23	43	1	2	0.741915
23	43	2	1	0.248870
23	43	2	2	0.295725
23	43	3	1	0.248870
23	43	3	2	0.295725
23	43	4	1	0.251580
23	43	4	2	0.295478
23	43	5	1	0.479240
23	43	5	2	0.978767
23	22	1	1	0.378104
23	22	1	2	0.641971
23	22	2	1	0.247069
23	22	2	2	0.288257
23	22	3	1	0.340328
23	22	3	2	0.413505
23	22	4	1	0.247702
23	22	4	2	0.293050
23	22	5	1	0.486811
23	22	5	2	1.005161
24	48	1	1	0.568043
24	48	1	2	1.296180
24	48	2	1	0.251580
24	48	2	2	0.295478
24	48	3	1	0.252324
24	48	3	2	0.302739
24	48	4	1	0.257070
24	48	4	2	0.306247
24	48	5	1	0.402749
24	48	5	2	0.720940
24	34	1	1	0.551002
24	34	1	2	1.234039
24	34	2	1	0.246870
24	34	2	2	0.290921
24	34	3	1	0.424417
24	34	3	2	0.487653
24	34	4	1	0.247870
24	34	4	2	0.289292
24	34	5	1	0.559473
24	34	5	2	1.264864
24	2	1	1	0.442913
24	2	1	2	0.854183
24	2	2	1	0.286163
24	2	2	2	0.374817
24	2	3	1	0.397708
24	2	3	2	0.465383
24	2	4	1	0.289880
24	2	4	2	0.384419
24	2	5	1	0.449973
24	2	5	2	0.878115
24	9	1	1	0.415716
24	9	1	2	0.763383
24	9	2	1	0.247702
24	9	2	2	0.293050
24	9	3	1	0.257483
24	9	3	2	0.312044
24	9	4	1	0.310446
24	9	4	2	0.439877
24	9	5	1	0.396426
24	9	5	2	0.700458
24	13	1	1	0.390210
24	13	1	2	0.680469
24	13	2	1	0.248895
24	13	2	2	0.290842
24	13	3	1	0.356456
24	13	3	2	0.428864
24	13	4	1	0.247870
24	13	4	2	0.289292
24	13	5	1	0.479240
24	13	5	2	0.978767
24	4	1	1	0.378104
24	4	1	2	0.641971
24	4	2	1	0.293733
24	4	2	2	0.394518
24	4	3	1	0.295088
24	4	3	2	0.364835
24	4	4	1	0.282583
24	4	4	2	0.365713
24	4	5	1	0.372215
24	4	5	2	0.623462
24	22	1	1	0.494484
24	22	1	2	1.032048
24	22	2	1	0.297717
24	22	2	2	0.405114
24	22	3	1	0.287219
24	22	3	2	0.355115
24	22	4	1	0.255055
24	22	4	2	0.302151
24	22	5	1	0.409180
24	22	5	2	0.741915
24	25	1	1	0.534355
24	25	1	2	1.173866
24	25	2	1	0.293733
24	25	2	2	0.394518
24	25	3	1	0.456768
24	25	3	2	0.513825
24	25	4	1	0.264155
24	25	4	2	0.321560
24	25	5	1	0.551002
24	25	5	2	1.234039
24	45	1	1	0.457136
24	45	1	2	0.902539
24	45	2	1	0.289880
24	45	2	2	0.384419
24	45	3	1	0.295088
24	45	3	2	0.364835
24	45	4	1	0.246131
24	45	4	2	0.288274
24	45	5	1	0.576712
24	45	5	2	1.327989
24	21	1	1	0.402749
24	21	1	2	0.720940
24	21	2	1	0.247870
24	21	2	2	0.289292
24	21	3	1	0.356456
24	21	3	2	0.428864
24	21	4	1	0.259262
24	21	4	2	0.310848
24	21	5	1	0.457136
24	21	5	2	0.902539
24	16	1	1	0.534355
24	16	1	2	1.173866
24	16	2	1	0.246131
24	16	2	2	0.288274
24	16	3	1	0.260803
24	16	3	2	0.317588
24	16	4	1	0.279143
24	16	4	2	0.357106
24	16	5	1	0.390210
24	16	5	2	0.680469
24	32	1	1	0.372215
24	32	1	2	0.623462
24	32	2	1	0.272696
24	32	2	2	0.341388
24	32	3	1	0.304119
24	32	3	2	0.375426
24	32	4	1	0.306076
24	32	4	2	0.427793
24	32	5	1	0.415716
24	32	5	2	0.763383
24	40	1	1	0.396426
24	40	1	2	0.700458
24	40	2	1	0.286163
24	40	2	2	0.374817
24	40	3	1	0.295088
24	40	3	2	0.364835
24	40	4	1	0.261626
24	40	4	2	0.315953
24	40	5	1	0.542629
24	40	5	2	1.203706
24	43	1	1	0.415716
24	43	1	2	0.763383
24	43	2	1	0.255055
24	43	2	2	0.302151
24	43	3	1	0.295088
24	43	3	2	0.364835
24	43	4	1	0.261626
24	43	4	2	0.315953
24	43	5	1	0.559473
24	43	5	2	1.264864
24	36	1	1	0.576712
24	36	1	2	1.327989
24	36	2	1	0.250135
24	36	2	2	0.292905
24	36	3	1	0.295088
24	36	3	2	0.364835
24	36	4	1	0.297717
24	36	4	2	0.405114
24	36	5	1	0.486811
24	36	5	2	1.005161
24	35	1	1	0.422358
24	35	1	2	0.785344
24	35	2	1	0.272696
24	35	2	2	0.341388
24	35	3	1	0.304119
24	35	3	2	0.375426
24	35	4	1	0.247702
24	35	4	2	0.293050
24	35	5	1	0.502258
24	35	5	2	1.059427
24	28	1	1	0.551002
24	28	1	2	1.234039
24	28	2	1	0.261626
24	28	2	2	0.315953
24	28	3	1	0.254672
24	28	3	2	0.307099
24	28	4	1	0.248895
24	28	4	2	0.290842
24	28	5	1	0.502258
24	28	5	2	1.059427
24	27	1	1	0.471770
24	27	1	2	0.952865
24	27	2	1	0.246187
24	27	2	2	0.287745
24	27	3	1	0.280358
24	27	3	2	0.346196
24	27	4	1	0.253223
24	27	4	2	0.298561
24	27	5	1	0.518107
24	27	5	2	1.115662
24	8	1	1	0.471770
24	8	1	2	0.952865
24	8	2	1	0.247702
24	8	2	2	0.293050
24	8	3	1	0.260803
24	8	3	2	0.317588
24	8	4	1	0.250135
24	8	4	2	0.292905
24	8	5	1	0.415716
24	8	5	2	0.763383
24	7	1	1	0.429105
24	7	1	2	0.807797
24	7	2	1	0.293733
24	7	2	2	0.394518
24	7	3	1	0.304119
24	7	3	2	0.375426
24	7	4	1	0.269695
24	7	4	2	0.334278
24	7	5	1	0.409180
24	7	5	2	0.741915
25	45	1	1	0.494484
25	45	1	2	1.032048
25	45	2	1	0.301833
25	45	2	2	0.416205
25	45	3	1	0.269185
25	45	3	2	0.330552
25	45	4	1	0.246870
25	45	4	2	0.290921
25	45	5	1	0.435957
25	45	5	2	0.830744
25	13	1	1	0.384103
25	13	1	2	0.660973
25	13	2	1	0.275847
25	13	2	2	0.348998
25	13	3	1	0.287219
25	13	3	2	0.355115
25	13	4	1	0.259262
25	13	4	2	0.310848
25	13	5	1	0.422358
25	13	5	2	0.785344
25	36	1	1	0.471770
25	36	1	2	0.952865
25	36	2	1	0.246504
25	36	2	2	0.287741
25	36	3	1	0.326472
25	36	3	2	0.399619
25	36	4	1	0.282583
25	36	4	2	0.365713
25	36	5	1	0.542629
25	36	5	2	1.203706
25	32	1	1	0.384103
25	32	1	2	0.660973
25	32	2	1	0.310446
25	32	2	2	0.439877
25	32	3	1	0.314502
25	32	3	2	0.386980
25	32	4	1	0.250135
25	32	4	2	0.292905
25	32	5	1	0.435957
25	32	5	2	0.830744
25	4	1	1	0.534355
25	4	1	2	1.173866
25	4	2	1	0.246131
25	4	2	2	0.288274
25	4	3	1	0.304119
25	4	3	2	0.375426
25	4	4	1	0.306076
25	4	4	2	0.427793
25	4	5	1	0.551002
25	4	5	2	1.234039
25	48	1	1	0.422358
25	48	1	2	0.785344
25	48	2	1	0.266846
25	48	2	2	0.327669
25	48	3	1	0.424417
25	48	3	2	0.487653
25	48	4	1	0.261626
25	48	4	2	0.315953
25	48	5	1	0.486811
25	48	5	2	1.005161
25	9	1	1	0.471770
25	9	1	2	0.952865
25	9	2	1	0.257070
25	9	2	2	0.306247
25	9	3	1	0.260803
25	9	3	2	0.317588
25	9	4	1	0.301833
25	9	4	2	0.416205
25	9	5	1	0.518107
25	9	5	2	1.115662
25	43	1	1	0.415716
25	43	1	2	0.763383
25	43	2	1	0.251580
25	43	2	2	0.295478
25	43	3	1	0.356456
25	43	3	2	0.428864
25	43	4	1	0.248870
25	43	4	2	0.295725
25	43	5	1	0.390210
25	43	5	2	0.680469
25	31	1	1	0.479240
25	31	1	2	0.978767
25	31	2	1	0.255055
25	31	2	2	0.302151
25	31	3	1	0.304119
25	31	3	2	0.375426
25	31	4	1	0.289880
25	31	4	2	0.384419
25	31	5	1	0.576712
25	31	5	2	1.327989
25	24	1	1	0.449973
25	24	1	2	0.878115
25	24	2	1	0.246187
25	24	2	2	0.287745
25	24	3	1	0.257483
25	24	3	2	0.312044
25	24	4	1	0.247702
25	24	4	2	0.293050
25	24	5	1	0.449973
25	24	5	2	0.878115
25	44	1	1	0.479240
25	44	1	2	0.978767
25	44	2	1	0.246187
25	44	2	2	0.287745
25	44	3	1	0.274382
25	44	3	2	0.338023
25	44	4	1	0.286163
25	44	4	2	0.374817
25	44	5	1	0.471770
25	44	5	2	0.952865
25	34	1	1	0.486811
25	34	1	2	1.005161
25	34	2	1	0.247069
25	34	2	2	0.288257
25	34	3	1	0.250401
25	34	3	2	0.298951
25	34	4	1	0.293733
25	34	4	2	0.394518
25	34	5	1	0.568043
25	34	5	2	1.296180
25	19	1	1	0.366437
25	19	1	2	0.605446
25	19	2	1	0.275847
25	19	2	2	0.348998
25	19	3	1	0.314502
25	19	3	2	0.386980
25	19	4	1	0.246870
25	19	4	2	0.290921
25	19	5	1	0.542629
25	19	5	2	1.203706
25	14	1	1	0.449973
25	14	1	2	0.878115
25	14	2	1	0.301833
25	14	2	2	0.416205
25	14	3	1	0.280358
25	14	3	2	0.346196
25	14	4	1	0.279143
25	14	4	2	0.357106
25	14	5	1	0.568043
25	14	5	2	1.296180
25	27	1	1	0.360770
25	27	1	2	0.587924
25	27	2	1	0.246187
25	27	2	2	0.287745
25	27	3	1	0.424417
25	27	3	2	0.487653
25	27	4	1	0.246131
25	27	4	2	0.288274
25	27	5	1	0.429105
25	27	5	2	0.807797
25	23	1	1	0.486811
25	23	1	2	1.005161
25	23	2	1	0.264155
25	23	2	2	0.321560
25	23	3	1	0.252324
25	23	3	2	0.302739
25	23	4	1	0.266846
25	23	4	2	0.327669
25	23	5	1	0.486811
25	23	5	2	1.005161
25	2	1	1	0.422358
25	2	1	2	0.785344
25	2	2	1	0.301833
25	2	2	2	0.416205
25	2	3	1	0.287219
25	2	3	2	0.355115
25	2	4	1	0.255055
25	2	4	2	0.302151
25	2	5	1	0.384103
25	2	5	2	0.660973
25	7	1	1	0.366437
25	7	1	2	0.605446
25	7	2	1	0.264155
25	7	2	2	0.321560
25	7	3	1	0.254672
25	7	3	2	0.307099
25	7	4	1	0.264155
25	7	4	2	0.321560
25	7	5	1	0.360770
25	7	5	2	0.587924
25	26	1	1	0.479240
25	26	1	2	0.978767
25	26	2	1	0.282583
25	26	2	2	0.365713
25	26	3	1	0.304119
25	26	3	2	0.375426
25	26	4	1	0.266846
25	26	4	2	0.327669
25	26	5	1	0.542629
25	26	5	2	1.203706
25	8	1	1	0.457136
25	8	1	2	0.902539
25	8	2	1	0.297717
25	8	2	2	0.405114
25	8	3	1	0.397708
25	8	3	2	0.465383
25	8	4	1	0.310446
25	8	4	2	0.439877
25	8	5	1	0.360770
25	8	5	2	0.587924
26	14	1	1	0.494484
26	14	1	2	1.032048
26	14	2	1	0.255055
26	14	2	2	0.302151
26	14	3	1	0.252324
26	14	3	2	0.302739
26	14	4	1	0.247069
26	14	4	2	0.288257
26	14	5	1	0.396426
26	14	5	2	0.700458
26	7	1	1	0.510132
26	7	1	2	1.087298
26	7	2	1	0.269695
26	7	2	2	0.334278
26	7	3	1	0.274382
26	7	3	2	0.338023
26	7	4	1	0.257070
26	7	4	2	0.306247
26	7	5	1	0.464402
26	7	5	2	0.927456
26	33	1	1	0.372215
26	33	1	2	0.623462
26	33	2	1	0.275847
26	33	2	2	0.348998
26	33	3	1	0.424417
26	33	3	2	0.487653
26	33	4	1	0.282583
26	33	4	2	0.365713
26	33	5	1	0.449973
26	33	5	2	0.878115
26	27	1	1	0.378104
26	27	1	2	0.641971
26	27	2	1	0.246187
26	27	2	2	0.287745
26	27	3	1	0.280358
26	27	3	2	0.346196
26	27	4	1	0.301833
26	27	4	2	0.416205
26	27	5	1	0.409180
26	27	5	2	0.741915
26	19	1	1	0.449973
26	19	1	2	0.878115
26	19	2	1	0.272696
26	19	2	2	0.341388
26	19	3	1	0.254672
26	19	3	2	0.307099
26	19	4	1	0.246131
26	19	4	2	0.288274
26	19	5	1	0.415716
26	19	5	2	0.763383
26	8	1	1	0.526181
26	8	1	2	1.144518
26	8	2	1	0.247870
26	8	2	2	0.289292
26	8	3	1	0.269185
26	8	3	2	0.330552
26	8	4	1	0.279143
26	8	4	2	0.357106
26	8	5	1	0.494484
26	8	5	2	1.032048
26	43	1	1	0.429105
26	43	1	2	0.807797
26	43	2	1	0.279143
26	43	2	2	0.357106
26	43	3	1	0.424417
26	43	3	2	0.487653
26	43	4	1	0.246131
26	43	4	2	0.288274
26	43	5	1	0.384103
26	43	5	2	0.660973
26	37	1	1	0.422358
26	37	1	2	0.785344
26	37	2	1	0.264155
26	37	2	2	0.321560
26	37	3	1	0.424417
26	37	3	2	0.487653
26	37	4	1	0.266846
26	37	4	2	0.327669
26	37	5	1	0.402749
26	37	5	2	0.720940
26	36	1	1	0.534355
26	36	1	2	1.173866
26	36	2	1	0.246187
26	36	2	2	0.287745
26	36	3	1	0.424417
26	36	3	2	0.487653
26	36	4	1	0.301833
26	36	4	2	0.416205
26	36	5	1	0.494484
26	36	5	2	1.032048
26	4	1	1	0.551002
26	4	1	2	1.234039
26	4	2	1	0.264155
26	4	2	2	0.321560
26	4	3	1	0.424417
26	4	3	2	0.487653
26	4	4	1	0.279143
26	4	4	2	0.357106
26	4	5	1	0.534355
26	4	5	2	1.173866
26	31	1	1	0.486811
26	31	1	2	1.005161
26	31	2	1	0.246187
26	31	2	2	0.287745
26	31	3	1	0.269185
26	31	3	2	0.330552
26	31	4	1	0.282583
26	31	4	2	0.365713
26	31	5	1	0.457136
26	31	5	2	0.902539
26	13	1	1	0.402749
26	13	1	2	0.720940
26	13	2	1	0.247069
26	13	2	2	0.288257
26	13	3	1	0.274382
26	13	3	2	0.338023
26	13	4	1	0.246131
26	13	4	2	0.288274
26	13	5	1	0.384103
26	13	5	2	0.660973
26	3	1	1	0.559473
26	3	1	2	1.264864
26	3	2	1	0.279143
26	3	2	2	0.357106
26	3	3	1	0.356456
26	3	3	2	0.428864
26	3	4	1	0.246353
26	3	4	2	0.289331
26	3	5	1	0.471770
26	3	5	2	0.952865
26	1	1	1	0.542629
26	1	1	2	1.203706
26	1	2	1	0.301833
26	1	2	2	0.416205
26	1	3	1	0.304119
26	1	3	2	0.375426
26	1	4	1	0.251580
26	1	4	2	0.295478
26	1	5	1	0.409180
26	1	5	2	0.741915
26	48	1	1	0.542629
26	48	1	2	1.203706
26	48	2	1	0.259262
26	48	2	2	0.310848
26	48	3	1	0.252324
26	48	3	2	0.302739
26	48	4	1	0.247870
26	48	4	2	0.289292
26	48	5	1	0.510132
26	48	5	2	1.087298
26	9	1	1	0.366437
26	9	1	2	0.605446
26	9	2	1	0.261626
26	9	2	2	0.315953
26	9	3	1	0.252324
26	9	3	2	0.302739
26	9	4	1	0.248870
26	9	4	2	0.295725
26	9	5	1	0.402749
26	9	5	2	0.720940
26	25	1	1	0.551002
26	25	1	2	1.234039
26	25	2	1	0.269695
26	25	2	2	0.334278
26	25	3	1	0.269185
26	25	3	2	0.330552
26	25	4	1	0.297717
26	25	4	2	0.405114
26	25	5	1	0.390210
26	25	5	2	0.680469
26	45	1	1	0.360770
26	45	1	2	0.587924
26	45	2	1	0.282583
26	45	2	2	0.365713
26	45	3	1	0.257483
26	45	3	2	0.312044
26	45	4	1	0.246353
26	45	4	2	0.289331
26	45	5	1	0.396426
26	45	5	2	0.700458
26	46	1	1	0.378104
26	46	1	2	0.641971
26	46	2	1	0.248870
26	46	2	2	0.295725
26	46	3	1	0.274382
26	46	3	2	0.338023
26	46	4	1	0.257070
26	46	4	2	0.306247
26	46	5	1	0.494484
26	46	5	2	1.032048
26	12	1	1	0.576712
26	12	1	2	1.327989
26	12	2	1	0.301833
26	12	2	2	0.416205
26	12	3	1	0.280358
26	12	3	2	0.346196
26	12	4	1	0.247702
26	12	4	2	0.293050
26	12	5	1	0.551002
26	12	5	2	1.234039
27	7	1	1	0.486811
27	7	1	2	1.005161
27	7	2	1	0.253223
27	7	2	2	0.298561
27	7	3	1	0.287219
27	7	3	2	0.355115
27	7	4	1	0.306076
27	7	4	2	0.427793
27	7	5	1	0.422358
27	7	5	2	0.785344
27	8	1	1	0.422358
27	8	1	2	0.785344
27	8	2	1	0.301833
27	8	2	2	0.416205
27	8	3	1	0.295088
27	8	3	2	0.364835
27	8	4	1	0.266846
27	8	4	2	0.327669
27	8	5	1	0.402749
27	8	5	2	0.720940
27	14	1	1	0.384103
27	14	1	2	0.660973
27	14	2	1	0.257070
27	14	2	2	0.306247
27	14	3	1	0.304119
27	14	3	2	0.375426
27	14	4	1	0.246353
27	14	4	2	0.289331
27	14	5	1	0.502258
27	14	5	2	1.059427
27	26	1	1	0.449973
27	26	1	2	0.878115
27	26	2	1	0.289880
27	26	2	2	0.384419
27	26	3	1	0.254672
27	26	3	2	0.307099
27	26	4	1	0.257070
27	26	4	2	0.306247
27	26	5	1	0.568043
27	26	5	2	1.296180
27	33	1	1	0.479240
27	33	1	2	0.978767
27	33	2	1	0.310446
27	33	2	2	0.439877
27	33	3	1	0.314502
27	33	3	2	0.386980
27	33	4	1	0.247069
27	33	4	2	0.288257
27	33	5	1	0.510132
27	33	5	2	1.087298
27	43	1	1	0.442913
27	43	1	2	0.854183
27	43	2	1	0.289880
27	43	2	2	0.384419
27	43	3	1	0.280358
27	43	3	2	0.346196
27	43	4	1	0.253223
27	43	4	2	0.298561
27	43	5	1	0.479240
27	43	5	2	0.978767
27	19	1	1	0.372215
27	19	1	2	0.623462
27	19	2	1	0.247870
27	19	2	2	0.289292
27	19	3	1	0.274382
27	19	3	2	0.338023
27	19	4	1	0.269695
27	19	4	2	0.334278
27	19	5	1	0.415716
27	19	5	2	0.763383
27	37	1	1	0.526181
27	37	1	2	1.144518
27	37	2	1	0.266846
27	37	2	2	0.327669
27	37	3	1	0.250401
27	37	3	2	0.298951
27	37	4	1	0.248895
27	37	4	2	0.290842
27	37	5	1	0.378104
27	37	5	2	0.641971
27	4	1	1	0.551002
27	4	1	2	1.234039
27	4	2	1	0.259262
27	4	2	2	0.310848
27	4	3	1	0.287219
27	4	3	2	0.355115
27	4	4	1	0.247702
27	4	4	2	0.293050
27	4	5	1	0.429105
27	4	5	2	0.807797
27	36	1	1	0.372215
27	36	1	2	0.623462
27	36	2	1	0.246131
27	36	2	2	0.288274
27	36	3	1	0.424417
27	36	3	2	0.487653
27	36	4	1	0.286163
27	36	4	2	0.374817
27	36	5	1	0.390210
27	36	5	2	0.680469
27	1	1	1	0.486811
27	1	1	2	1.005161
27	1	2	1	0.266846
27	1	2	2	0.327669
27	1	3	1	0.424417
27	1	3	2	0.487653
27	1	4	1	0.251580
27	1	4	2	0.295478
27	1	5	1	0.435957
27	1	5	2	0.830744
27	48	1	1	0.384103
27	48	1	2	0.660973
27	48	2	1	0.251580
27	48	2	2	0.295478
27	48	3	1	0.269185
27	48	3	2	0.330552
27	48	4	1	0.246131
27	48	4	2	0.288274
27	48	5	1	0.429105
27	48	5	2	0.807797
27	13	1	1	0.442913
27	13	1	2	0.854183
27	13	2	1	0.306076
27	13	2	2	0.427793
27	13	3	1	0.340328
27	13	3	2	0.413505
27	13	4	1	0.286163
27	13	4	2	0.374817
27	13	5	1	0.378104
27	13	5	2	0.641971
27	3	1	1	0.559473
27	3	1	2	1.264864
27	3	2	1	0.246187
27	3	2	2	0.287745
27	3	3	1	0.326472
27	3	3	2	0.399619
27	3	4	1	0.247702
27	3	4	2	0.293050
27	3	5	1	0.422358
27	3	5	2	0.785344
27	9	1	1	0.464402
27	9	1	2	0.927456
27	9	2	1	0.248870
27	9	2	2	0.295725
27	9	3	1	0.260803
27	9	3	2	0.317588
27	9	4	1	0.248895
27	9	4	2	0.290842
27	9	5	1	0.449973
27	9	5	2	0.878115
27	46	1	1	0.526181
27	46	1	2	1.144518
27	46	2	1	0.301833
27	46	2	2	0.416205
27	46	3	1	0.326472
27	46	3	2	0.399619
27	46	4	1	0.248895
27	46	4	2	0.290842
27	46	5	1	0.486811
27	46	5	2	1.005161
27	31	1	1	0.409180
27	31	1	2	0.741915
27	31	2	1	0.246187
27	31	2	2	0.287745
27	31	3	1	0.269185
27	31	3	2	0.330552
27	31	4	1	0.246353
27	31	4	2	0.289331
27	31	5	1	0.449973
27	31	5	2	0.878115
27	25	1	1	0.559473
27	25	1	2	1.264864
27	25	2	1	0.255055
27	25	2	2	0.302151
27	25	3	1	0.304119
27	25	3	2	0.375426
27	25	4	1	0.247069
27	25	4	2	0.288257
27	25	5	1	0.372215
27	25	5	2	0.623462
27	45	1	1	0.422358
27	45	1	2	0.785344
27	45	2	1	0.248895
27	45	2	2	0.290842
27	45	3	1	0.375359
27	45	3	2	0.446007
27	45	4	1	0.248895
27	45	4	2	0.290842
27	45	5	1	0.390210
27	45	5	2	0.680469
27	24	1	1	0.435957
27	24	1	2	0.830744
27	24	2	1	0.247069
27	24	2	2	0.288257
27	24	3	1	0.397708
27	24	3	2	0.465383
27	24	4	1	0.275847
27	24	4	2	0.348998
27	24	5	1	0.409180
27	24	5	2	0.741915
28	21	1	1	0.422358
28	21	1	2	0.785344
28	21	2	1	0.264155
28	21	2	2	0.321560
28	21	3	1	0.252324
28	21	3	2	0.302739
28	21	4	1	0.264155
28	21	4	2	0.321560
28	21	5	1	0.534355
28	21	5	2	1.173866
28	16	1	1	0.378104
28	16	1	2	0.641971
28	16	2	1	0.246187
28	16	2	2	0.287745
28	16	3	1	0.248870
28	16	3	2	0.295725
28	16	4	1	0.251580
28	16	4	2	0.295478
28	16	5	1	0.471770
28	16	5	2	0.952865
28	2	1	1	0.494484
28	2	1	2	1.032048
28	2	2	1	0.247870
28	2	2	2	0.289292
28	2	3	1	0.326472
28	2	3	2	0.399619
28	2	4	1	0.272696
28	2	4	2	0.341388
28	2	5	1	0.429105
28	2	5	2	0.807797
28	34	1	1	0.366437
28	34	1	2	0.605446
28	34	2	1	0.246187
28	34	2	2	0.287745
28	34	3	1	0.326472
28	34	3	2	0.399619
28	34	4	1	0.246870
28	34	4	2	0.290921
28	34	5	1	0.486811
28	34	5	2	1.005161
28	5	1	1	0.457136
28	5	1	2	0.902539
28	5	2	1	0.250135
28	5	2	2	0.292905
28	5	3	1	0.274382
28	5	3	2	0.338023
28	5	4	1	0.286163
28	5	4	2	0.374817
28	5	5	1	0.568043
28	5	5	2	1.296180
28	41	1	1	0.372215
28	41	1	2	0.623462
28	41	2	1	0.250135
28	41	2	2	0.292905
28	41	3	1	0.340328
28	41	3	2	0.413505
28	41	4	1	0.310446
28	41	4	2	0.439877
28	41	5	1	0.471770
28	41	5	2	0.952865
28	35	1	1	0.366437
28	35	1	2	0.605446
28	35	2	1	0.247702
28	35	2	2	0.293050
28	35	3	1	0.280358
28	35	3	2	0.346196
28	35	4	1	0.286163
28	35	4	2	0.374817
28	35	5	1	0.442913
28	35	5	2	0.854183
28	18	1	1	0.494484
28	18	1	2	1.032048
28	18	2	1	0.248870
28	18	2	2	0.295725
28	18	3	1	0.269185
28	18	3	2	0.330552
28	18	4	1	0.253223
28	18	4	2	0.298561
28	18	5	1	0.479240
28	18	5	2	0.978767
28	40	1	1	0.510132
28	40	1	2	1.087298
28	40	2	1	0.248870
28	40	2	2	0.295725
28	40	3	1	0.304119
28	40	3	2	0.375426
28	40	4	1	0.275847
28	40	4	2	0.348998
28	40	5	1	0.372215
28	40	5	2	0.623462
28	22	1	1	0.429105
28	22	1	2	0.807797
28	22	2	1	0.251580
28	22	2	2	0.295478
28	22	3	1	0.304119
28	22	3	2	0.375426
28	22	4	1	0.248870
28	22	4	2	0.295725
28	22	5	1	0.449973
28	22	5	2	0.878115
28	24	1	1	0.435957
28	24	1	2	0.830744
28	24	2	1	0.255055
28	24	2	2	0.302151
28	24	3	1	0.264683
28	24	3	2	0.323750
28	24	4	1	0.259262
28	24	4	2	0.310848
28	24	5	1	0.384103
28	24	5	2	0.660973
28	49	1	1	0.576712
28	49	1	2	1.327989
28	49	2	1	0.246870
28	49	2	2	0.290921
28	49	3	1	0.260803
28	49	3	2	0.317588
28	49	4	1	0.257070
28	49	4	2	0.306247
28	49	5	1	0.372215
28	49	5	2	0.623462
28	23	1	1	0.576712
28	23	1	2	1.327989
28	23	2	1	0.286163
28	23	2	2	0.374817
28	23	3	1	0.269185
28	23	3	2	0.330552
28	23	4	1	0.250135
28	23	4	2	0.292905
28	23	5	1	0.366437
28	23	5	2	0.605446
28	50	1	1	0.559473
28	50	1	2	1.264864
28	50	2	1	0.246870
28	50	2	2	0.290921
28	50	3	1	0.252324
28	50	3	2	0.302739
28	50	4	1	0.264155
28	50	4	2	0.321560
28	50	5	1	0.471770
28	50	5	2	0.952865
28	32	1	1	0.457136
28	32	1	2	0.902539
28	32	2	1	0.259262
28	32	2	2	0.310848
28	32	3	1	0.375359
28	32	3	2	0.446007
28	32	4	1	0.246353
28	32	4	2	0.289331
28	32	5	1	0.415716
28	32	5	2	0.763383
28	48	1	1	0.518107
28	48	1	2	1.115662
28	48	2	1	0.266846
28	48	2	2	0.327669
28	48	3	1	0.375359
28	48	3	2	0.446007
28	48	4	1	0.246870
28	48	4	2	0.290921
28	48	5	1	0.526181
28	48	5	2	1.144518
28	15	1	1	0.526181
28	15	1	2	1.144518
28	15	2	1	0.286163
28	15	2	2	0.374817
28	15	3	1	0.326472
28	15	3	2	0.399619
28	15	4	1	0.293733
28	15	4	2	0.394518
28	15	5	1	0.435957
28	15	5	2	0.830744
28	29	1	1	0.384103
28	29	1	2	0.660973
28	29	2	1	0.248870
28	29	2	2	0.295725
28	29	3	1	0.397708
28	29	3	2	0.465383
28	29	4	1	0.246353
28	29	4	2	0.289331
28	29	5	1	0.402749
28	29	5	2	0.720940
28	9	1	1	0.471770
28	9	1	2	0.952865
