param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1572	17	33	368
2	852	9	16	340
3	714	8	67	402
4	2100	23	86	412
5	534	6	32	368
6	966	11	83	396
7	2448	27	34	372
8	1584	18	43	377
9	1947	22	68	406
10	1149	13	68	389
11	702	8	62	394
12	1683	19	73	403
13	1434	16	24	353
14	2298	26	35	376
15	1527	17	72	413
16	1689	19	66	394
17	2427	27	79	439
18	1782	20	61	393
19	351	4	76	396
20	621	7	78	411
21	2208	25	12	369
22	864	10	10	321
23	681	8	90	399
24	2067	23	76	432
25	2109	23	32	356
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
2	16	1	94
2	16	2	46
2	16	3	12
2	16	4	30
2	16	5	84
1	16	1	95
1	16	2	40
1	16	3	19
1	16	4	36
1	16	5	77
3	16	1	93
3	16	2	41
3	16	3	10
3	16	4	43
3	16	5	98
21	16	1	72
21	16	2	32
21	16	3	25
21	16	4	59
21	16	5	88
22	16	1	100
22	16	2	47
22	16	3	26
22	16	4	53
22	16	5	86
23	16	1	92
23	16	2	60
23	16	3	10
23	16	4	56
23	16	5	83
19	16	1	71
19	16	2	59
19	16	3	29
19	16	4	42
19	16	5	98
12	16	1	98
12	16	2	48
12	16	3	26
12	16	4	52
12	16	5	92
24	16	1	99
24	16	2	39
24	16	3	19
24	16	4	57
24	16	5	84
17	16	1	76
17	16	2	53
17	16	3	17
17	16	4	37
17	16	5	96
6	16	1	96
6	16	2	51
6	16	3	10
6	16	4	38
6	16	5	94
11	16	1	83
11	16	2	56
11	16	3	13
11	16	4	42
11	16	5	79
20	16	1	84
20	16	2	36
20	16	3	26
20	16	4	60
20	16	5	98
9	16	1	93
9	16	2	54
9	16	3	29
9	16	4	48
9	16	5	94
7	16	1	91
7	16	2	59
7	16	3	17
7	16	4	52
7	16	5	73
10	18	1	79
10	18	2	54
10	18	3	29
10	18	4	36
10	18	5	91
15	18	1	96
15	18	2	34
15	18	3	19
15	18	4	47
15	18	5	70
1	20	1	98
1	20	2	37
1	20	3	23
1	20	4	45
1	20	5	89
14	20	1	97
14	20	2	42
14	20	3	30
14	20	4	57
14	20	5	89
25	20	1	86
25	20	2	54
25	20	3	29
25	20	4	53
25	20	5	90
2	20	1	88
2	20	2	34
2	20	3	11
2	20	4	45
2	20	5	80
3	20	1	80
3	20	2	57
3	20	3	15
3	20	4	54
3	20	5	77
19	20	1	98
19	20	2	55
19	20	3	22
19	20	4	33
19	20	5	76
18	20	1	93
18	20	2	58
18	20	3	23
18	20	4	31
18	20	5	72
6	20	1	85
6	20	2	40
6	20	3	22
6	20	4	56
6	20	5	73
12	20	1	81
12	20	2	59
12	20	3	28
12	20	4	37
12	20	5	73
1	23	1	96
1	23	2	53
1	23	3	16
1	23	4	35
1	23	5	77
2	23	1	72
2	23	2	39
2	23	3	12
2	23	4	59
2	23	5	81
17	23	1	87
17	23	2	31
17	23	3	25
17	23	4	40
17	23	5	99
9	23	1	98
9	23	2	30
9	23	3	20
9	23	4	46
9	23	5	93
3	23	1	83
3	23	2	38
3	23	3	14
3	23	4	37
3	23	5	90
19	23	1	100
19	23	2	34
19	23	3	23
19	23	4	56
19	23	5	77
12	23	1	97
12	23	2	46
12	23	3	24
12	23	4	57
12	23	5	96
6	23	1	77
6	23	2	43
6	23	3	30
6	23	4	58
6	23	5	72
4	23	1	77
4	23	2	33
4	23	3	15
4	23	4	47
4	23	5	92
18	23	1	99
18	23	2	30
18	23	3	24
18	23	4	32
18	23	5	84
11	23	1	88
11	23	2	51
11	23	3	19
11	23	4	30
11	23	5	92
25	24	1	71
25	24	2	39
25	24	3	12
25	24	4	48
25	24	5	83
1	24	1	95
1	24	2	48
1	24	3	19
1	24	4	32
1	24	5	86
2	24	1	71
2	24	2	34
2	24	3	19
2	24	4	34
2	24	5	94
17	24	1	85
17	24	2	39
17	24	3	29
17	24	4	46
17	24	5	80
3	24	1	87
3	24	2	59
3	24	3	26
3	24	4	57
3	24	5	88
19	24	1	85
19	24	2	42
19	24	3	30
19	24	4	40
19	24	5	91
12	24	1	88
12	24	2	45
12	24	3	12
12	24	4	56
12	24	5	100
6	24	1	85
6	24	2	40
6	24	3	22
6	24	4	40
6	24	5	71
4	24	1	74
4	24	2	30
4	24	3	12
4	24	4	58
4	24	5	80
18	24	1	100
18	24	2	40
18	24	3	26
18	24	4	37
18	24	5	98
11	24	1	74
11	24	2	52
11	24	3	23
11	24	4	31
11	24	5	94
0	10	1	70
0	10	2	47
0	10	3	27
0	10	4	32
0	10	5	83
0	15	1	86
0	15	2	47
0	15	3	17
0	15	4	59
0	15	5	70
0	14	1	71
0	14	2	58
0	14	3	13
0	14	4	33
0	14	5	91
0	8	1	79
0	8	2	58
0	8	3	22
0	8	4	31
0	8	5	89
0	25	1	89
0	25	2	46
0	25	3	12
0	25	4	30
0	25	5	96
0	2	1	88
0	2	2	50
0	2	3	21
0	2	4	57
0	2	5	86
0	1	1	78
0	1	2	49
0	1	3	23
0	1	4	34
0	1	5	91
0	3	1	76
0	3	2	52
0	3	3	30
0	3	4	51
0	3	5	83
0	12	1	99
0	12	2	41
0	12	3	22
0	12	4	42
0	12	5	78
0	21	1	70
0	21	2	51
0	21	3	26
0	21	4	46
0	21	5	99
0	19	1	98
0	19	2	54
0	19	3	14
0	19	4	30
0	19	5	86
0	22	1	91
0	22	2	58
0	22	3	15
0	22	4	37
0	22	5	87
0	6	1	92
0	6	2	48
0	6	3	12
0	6	4	44
0	6	5	71
0	23	1	98
0	23	2	45
0	23	3	30
0	23	4	57
0	23	5	80
0	17	1	94
0	17	2	30
0	17	3	11
0	17	4	54
0	17	5	98
0	24	1	86
0	24	2	48
0	24	3	22
0	24	4	48
0	24	5	95
0	11	1	91
0	11	2	32
0	11	3	11
0	11	4	32
0	11	5	81
0	7	1	99
0	7	2	57
0	7	3	27
0	7	4	38
0	7	5	70
0	9	1	87
0	9	2	58
0	9	3	19
0	9	4	42
0	9	5	90
0	20	1	84
0	20	2	33
0	20	3	17
0	20	4	38
0	20	5	76
0	18	1	83
0	18	2	33
0	18	3	26
0	18	4	44
0	18	5	85
0	4	1	73
0	4	2	32
0	4	3	13
0	4	4	56
0	4	5	78
0	5	1	75
0	5	2	57
0	5	3	10
0	5	4	36
0	5	5	78
0	13	1	74
0	13	2	52
0	13	3	20
0	13	4	39
0	13	5	84
0	16	1	85
0	16	2	56
0	16	3	15
0	16	4	42
0	16	5	83
10	0	1	77
10	0	2	55
10	0	3	24
10	0	4	32
10	0	5	100
15	0	1	100
15	0	2	43
15	0	3	27
15	0	4	32
15	0	5	93
14	0	1	85
14	0	2	49
14	0	3	10
14	0	4	45
14	0	5	85
8	0	1	95
8	0	2	45
8	0	3	26
8	0	4	38
8	0	5	95
25	0	1	84
25	0	2	38
25	0	3	23
25	0	4	52
25	0	5	91
2	0	1	71
2	0	2	35
2	0	3	13
2	0	4	49
2	0	5	79
1	0	1	76
1	0	2	38
1	0	3	14
1	0	4	41
1	0	5	92
3	0	1	91
3	0	2	57
3	0	3	24
3	0	4	53
3	0	5	74
12	0	1	74
12	0	2	31
12	0	3	22
12	0	4	53
12	0	5	100
21	0	1	98
21	0	2	50
21	0	3	10
21	0	4	44
21	0	5	81
19	0	1	83
19	0	2	44
19	0	3	11
19	0	4	40
19	0	5	97
22	0	1	90
22	0	2	33
22	0	3	28
22	0	4	59
22	0	5	99
6	0	1	70
6	0	2	40
6	0	3	29
6	0	4	42
6	0	5	100
23	0	1	94
23	0	2	43
23	0	3	30
23	0	4	53
23	0	5	76
17	0	1	71
17	0	2	46
17	0	3	18
17	0	4	54
17	0	5	78
24	0	1	92
24	0	2	37
24	0	3	26
24	0	4	58
24	0	5	92
11	0	1	90
11	0	2	40
11	0	3	19
11	0	4	42
11	0	5	98
7	0	1	71
7	0	2	59
7	0	3	26
7	0	4	45
7	0	5	90
9	0	1	92
9	0	2	40
9	0	3	16
9	0	4	57
9	0	5	91
20	0	1	84
20	0	2	36
20	0	3	19
20	0	4	59
20	0	5	89
18	0	1	84
18	0	2	54
18	0	3	20
18	0	4	36
18	0	5	71
4	0	1	86
4	0	2	41
4	0	3	25
4	0	4	43
4	0	5	73
5	0	1	96
5	0	2	37
5	0	3	23
5	0	4	57
5	0	5	70
13	0	1	70
13	0	2	43
13	0	3	21
13	0	4	47
13	0	5	90
16	0	1	93
16	0	2	59
16	0	3	17
16	0	4	49
16	0	5	83
;
param:	g:=
1	25	1	1	0.402749
1	25	1	2	0.720940
1	25	2	1	0.251580
1	25	2	2	0.295478
1	25	3	1	0.356456
1	25	3	2	0.428864
1	25	4	1	0.293733
1	25	4	2	0.394518
1	25	5	1	0.542629
1	25	5	2	1.203706
1	22	1	1	0.471770
1	22	1	2	0.952865
1	22	2	1	0.269695
1	22	2	2	0.334278
1	22	3	1	0.397708
1	22	3	2	0.465383
1	22	4	1	0.247870
1	22	4	2	0.289292
1	22	5	1	0.366437
1	22	5	2	0.605446
1	17	1	1	0.576712
1	17	1	2	1.327989
1	17	2	1	0.275847
1	17	2	2	0.348998
1	17	3	1	0.252324
1	17	3	2	0.302739
1	17	4	1	0.301833
1	17	4	2	0.416205
1	17	5	1	0.422358
1	17	5	2	0.785344
1	2	1	1	0.559473
1	2	1	2	1.264864
1	2	2	1	0.246187
1	2	2	2	0.287745
1	2	3	1	0.269185
1	2	3	2	0.330552
1	2	4	1	0.310446
1	2	4	2	0.439877
1	2	5	1	0.551002
1	2	5	2	1.234039
1	14	1	1	0.390210
1	14	1	2	0.680469
1	14	2	1	0.297717
1	14	2	2	0.405114
1	14	3	1	0.304119
1	14	3	2	0.375426
1	14	4	1	0.269695
1	14	4	2	0.334278
1	14	5	1	0.568043
1	14	5	2	1.296180
1	8	1	1	0.457136
1	8	1	2	0.902539
1	8	2	1	0.272696
1	8	2	2	0.341388
1	8	3	1	0.274382
1	8	3	2	0.338023
1	8	4	1	0.246131
1	8	4	2	0.288274
1	8	5	1	0.372215
1	8	5	2	0.623462
1	3	1	1	0.457136
1	3	1	2	0.902539
1	3	2	1	0.286163
1	3	2	2	0.374817
1	3	3	1	0.356456
1	3	3	2	0.428864
1	3	4	1	0.246870
1	3	4	2	0.290921
1	3	5	1	0.366437
1	3	5	2	0.605446
1	9	1	1	0.464402
1	9	1	2	0.927456
1	9	2	1	0.253223
1	9	2	2	0.298561
1	9	3	1	0.375359
1	9	3	2	0.446007
1	9	4	1	0.289880
1	9	4	2	0.384419
1	9	5	1	0.510132
1	9	5	2	1.087298
1	19	1	1	0.402749
1	19	1	2	0.720940
1	19	2	1	0.286163
1	19	2	2	0.374817
1	19	3	1	0.257483
1	19	3	2	0.312044
1	19	4	1	0.246504
1	19	4	2	0.287741
1	19	5	1	0.415716
1	19	5	2	0.763383
1	4	1	1	0.510132
1	4	1	2	1.087298
1	4	2	1	0.266846
1	4	2	2	0.327669
1	4	3	1	0.304119
1	4	3	2	0.375426
1	4	4	1	0.247870
1	4	4	2	0.289292
1	4	5	1	0.366437
1	4	5	2	0.605446
1	6	1	1	0.494484
1	6	1	2	1.032048
1	6	2	1	0.289880
1	6	2	2	0.384419
1	6	3	1	0.280358
1	6	3	2	0.346196
1	6	4	1	0.286163
1	6	4	2	0.374817
1	6	5	1	0.551002
1	6	5	2	1.234039
1	18	1	1	0.518107
1	18	1	2	1.115662
1	18	2	1	0.251580
1	18	2	2	0.295478
1	18	3	1	0.264683
1	18	3	2	0.323750
1	18	4	1	0.246870
1	18	4	2	0.290921
1	18	5	1	0.510132
1	18	5	2	1.087298
1	12	1	1	0.502258
1	12	1	2	1.059427
1	12	2	1	0.257070
1	12	2	2	0.306247
1	12	3	1	0.287219
1	12	3	2	0.355115
1	12	4	1	0.259262
1	12	4	2	0.310848
1	12	5	1	0.479240
1	12	5	2	0.978767
1	11	1	1	0.526181
1	11	1	2	1.144518
1	11	2	1	0.246131
1	11	2	2	0.288274
1	11	3	1	0.280358
1	11	3	2	0.346196
1	11	4	1	0.261626
1	11	4	2	0.315953
1	11	5	1	0.576712
1	11	5	2	1.327989
1	13	1	1	0.457136
1	13	1	2	0.902539
1	13	2	1	0.248870
1	13	2	2	0.295725
1	13	3	1	0.340328
1	13	3	2	0.413505
1	13	4	1	0.247702
1	13	4	2	0.293050
1	13	5	1	0.486811
1	13	5	2	1.005161
1	7	1	1	0.471770
1	7	1	2	0.952865
1	7	2	1	0.266846
1	7	2	2	0.327669
1	7	3	1	0.340328
1	7	3	2	0.413505
1	7	4	1	0.246187
1	7	4	2	0.287745
1	7	5	1	0.390210
1	7	5	2	0.680469
1	5	1	1	0.366437
1	5	1	2	0.605446
1	5	2	1	0.282583
1	5	2	2	0.365713
1	5	3	1	0.264683
1	5	3	2	0.323750
1	5	4	1	0.246353
1	5	4	2	0.289331
1	5	5	1	0.510132
1	5	5	2	1.087298
1	10	1	1	0.422358
1	10	1	2	0.785344
1	10	2	1	0.275847
1	10	2	2	0.348998
1	10	3	1	0.314502
1	10	3	2	0.386980
1	10	4	1	0.259262
1	10	4	2	0.310848
1	10	5	1	0.486811
1	10	5	2	1.005161
1	21	1	1	0.402749
1	21	1	2	0.720940
1	21	2	1	0.261626
1	21	2	2	0.315953
1	21	3	1	0.264683
1	21	3	2	0.323750
1	21	4	1	0.264155
1	21	4	2	0.321560
1	21	5	1	0.479240
1	21	5	2	0.978767
1	15	1	1	0.442913
1	15	1	2	0.854183
1	15	2	1	0.264155
1	15	2	2	0.321560
1	15	3	1	0.260803
1	15	3	2	0.317588
1	15	4	1	0.246187
1	15	4	2	0.287745
1	15	5	1	0.378104
1	15	5	2	0.641971
2	3	1	1	0.494484
2	3	1	2	1.032048
2	3	2	1	0.266846
2	3	2	2	0.327669
2	3	3	1	0.340328
2	3	3	2	0.413505
2	3	4	1	0.282583
2	3	4	2	0.365713
2	3	5	1	0.502258
2	3	5	2	1.059427
2	25	1	1	0.457136
2	25	1	2	0.902539
2	25	2	1	0.246131
2	25	2	2	0.288274
2	25	3	1	0.295088
2	25	3	2	0.364835
2	25	4	1	0.248895
2	25	4	2	0.290842
2	25	5	1	0.494484
2	25	5	2	1.032048
2	14	1	1	0.435957
2	14	1	2	0.830744
2	14	2	1	0.246353
2	14	2	2	0.289331
2	14	3	1	0.314502
2	14	3	2	0.386980
2	14	4	1	0.247069
2	14	4	2	0.288257
2	14	5	1	0.360770
2	14	5	2	0.587924
2	19	1	1	0.551002
2	19	1	2	1.234039
2	19	2	1	0.279143
2	19	2	2	0.357106
2	19	3	1	0.456768
2	19	3	2	0.513825
2	19	4	1	0.246504
2	19	4	2	0.287741
2	19	5	1	0.479240
2	19	5	2	0.978767
2	1	1	1	0.372215
2	1	1	2	0.623462
2	1	2	1	0.251580
2	1	2	2	0.295478
2	1	3	1	0.397708
2	1	3	2	0.465383
2	1	4	1	0.282583
2	1	4	2	0.365713
2	1	5	1	0.502258
2	1	5	2	1.059427
2	12	1	1	0.559473
2	12	1	2	1.264864
2	12	2	1	0.279143
2	12	2	2	0.357106
2	12	3	1	0.250401
2	12	3	2	0.298951
2	12	4	1	0.282583
2	12	4	2	0.365713
2	12	5	1	0.360770
2	12	5	2	0.587924
2	6	1	1	0.494484
2	6	1	2	1.032048
2	6	2	1	0.306076
2	6	2	2	0.427793
2	6	3	1	0.326472
2	6	3	2	0.399619
2	6	4	1	0.293733
2	6	4	2	0.394518
2	6	5	1	0.435957
2	6	5	2	0.830744
2	17	1	1	0.559473
2	17	1	2	1.264864
2	17	2	1	0.248870
2	17	2	2	0.295725
2	17	3	1	0.254672
2	17	3	2	0.307099
2	17	4	1	0.257070
2	17	4	2	0.306247
2	17	5	1	0.457136
2	17	5	2	0.902539
2	11	1	1	0.534355
2	11	1	2	1.173866
2	11	2	1	0.310446
2	11	2	2	0.439877
2	11	3	1	0.287219
2	11	3	2	0.355115
2	11	4	1	0.301833
2	11	4	2	0.416205
2	11	5	1	0.510132
2	11	5	2	1.087298
2	8	1	1	0.534355
2	8	1	2	1.173866
2	8	2	1	0.248895
2	8	2	2	0.290842
2	8	3	1	0.304119
2	8	3	2	0.375426
2	8	4	1	0.264155
2	8	4	2	0.321560
2	8	5	1	0.542629
2	8	5	2	1.203706
2	7	1	1	0.366437
2	7	1	2	0.605446
2	7	2	1	0.248870
2	7	2	2	0.295725
2	7	3	1	0.424417
2	7	3	2	0.487653
2	7	4	1	0.261626
2	7	4	2	0.315953
2	7	5	1	0.526181
2	7	5	2	1.144518
2	22	1	1	0.534355
2	22	1	2	1.173866
2	22	2	1	0.261626
2	22	2	2	0.315953
2	22	3	1	0.269185
2	22	3	2	0.330552
2	22	4	1	0.269695
2	22	4	2	0.334278
2	22	5	1	0.442913
2	22	5	2	0.854183
2	18	1	1	0.442913
2	18	1	2	0.854183
2	18	2	1	0.289880
2	18	2	2	0.384419
2	18	3	1	0.326472
2	18	3	2	0.399619
2	18	4	1	0.293733
2	18	4	2	0.394518
2	18	5	1	0.576712
2	18	5	2	1.327989
2	4	1	1	0.518107
2	4	1	2	1.115662
2	4	2	1	0.275847
2	4	2	2	0.348998
2	4	3	1	0.340328
2	4	3	2	0.413505
2	4	4	1	0.253223
2	4	4	2	0.298561
2	4	5	1	0.390210
2	4	5	2	0.680469
2	5	1	1	0.576712
2	5	1	2	1.327989
2	5	2	1	0.246187
2	5	2	2	0.287745
2	5	3	1	0.254672
2	5	3	2	0.307099
2	5	4	1	0.255055
2	5	4	2	0.302151
2	5	5	1	0.457136
2	5	5	2	0.902539
2	10	1	1	0.429105
2	10	1	2	0.807797
2	10	2	1	0.246504
2	10	2	2	0.287741
2	10	3	1	0.424417
2	10	3	2	0.487653
2	10	4	1	0.293733
2	10	4	2	0.394518
2	10	5	1	0.409180
2	10	5	2	0.741915
2	13	1	1	0.576712
2	13	1	2	1.327989
2	13	2	1	0.261626
2	13	2	2	0.315953
2	13	3	1	0.295088
2	13	3	2	0.364835
2	13	4	1	0.257070
2	13	4	2	0.306247
2	13	5	1	0.494484
2	13	5	2	1.032048
2	9	1	1	0.360770
2	9	1	2	0.587924
2	9	2	1	0.279143
2	9	2	2	0.357106
2	9	3	1	0.280358
2	9	3	2	0.346196
2	9	4	1	0.289880
2	9	4	2	0.384419
2	9	5	1	0.435957
2	9	5	2	0.830744
2	15	1	1	0.502258
2	15	1	2	1.059427
2	15	2	1	0.246353
2	15	2	2	0.289331
2	15	3	1	0.280358
2	15	3	2	0.346196
2	15	4	1	0.246504
2	15	4	2	0.287741
2	15	5	1	0.384103
2	15	5	2	0.660973
2	21	1	1	0.360770
2	21	1	2	0.587924
2	21	2	1	0.248895
2	21	2	2	0.290842
2	21	3	1	0.250401
2	21	3	2	0.298951
2	21	4	1	0.266846
2	21	4	2	0.327669
2	21	5	1	0.479240
2	21	5	2	0.978767
3	19	1	1	0.402749
3	19	1	2	0.720940
3	19	2	1	0.250135
3	19	2	2	0.292905
3	19	3	1	0.280358
3	19	3	2	0.346196
3	19	4	1	0.272696
3	19	4	2	0.341388
3	19	5	1	0.576712
3	19	5	2	1.327989
3	12	1	1	0.360770
3	12	1	2	0.587924
3	12	2	1	0.306076
3	12	2	2	0.427793
3	12	3	1	0.257483
3	12	3	2	0.312044
3	12	4	1	0.310446
3	12	4	2	0.439877
3	12	5	1	0.422358
3	12	5	2	0.785344
3	2	1	1	0.366437
3	2	1	2	0.605446
3	2	2	1	0.246131
3	2	2	2	0.288274
3	2	3	1	0.269185
3	2	3	2	0.330552
3	2	4	1	0.293733
3	2	4	2	0.394518
3	2	5	1	0.360770
3	2	5	2	0.587924
3	6	1	1	0.422358
3	6	1	2	0.785344
3	6	2	1	0.266846
3	6	2	2	0.327669
3	6	3	1	0.375359
3	6	3	2	0.446007
3	6	4	1	0.246131
3	6	4	2	0.288274
3	6	5	1	0.534355
3	6	5	2	1.173866
3	11	1	1	0.526181
3	11	1	2	1.144518
3	11	2	1	0.264155
3	11	2	2	0.321560
3	11	3	1	0.287219
3	11	3	2	0.355115
3	11	4	1	0.282583
3	11	4	2	0.365713
3	11	5	1	0.457136
3	11	5	2	0.902539
3	17	1	1	0.518107
3	17	1	2	1.115662
3	17	2	1	0.250135
3	17	2	2	0.292905
3	17	3	1	0.356456
3	17	3	2	0.428864
3	17	4	1	0.297717
3	17	4	2	0.405114
3	17	5	1	0.429105
3	17	5	2	0.807797
3	7	1	1	0.390210
3	7	1	2	0.680469
3	7	2	1	0.297717
3	7	2	2	0.405114
3	7	3	1	0.424417
3	7	3	2	0.487653
3	7	4	1	0.247069
3	7	4	2	0.288257
3	7	5	1	0.384103
3	7	5	2	0.660973
3	25	1	1	0.559473
3	25	1	2	1.264864
3	25	2	1	0.293733
3	25	2	2	0.394518
3	25	3	1	0.257483
3	25	3	2	0.312044
3	25	4	1	0.253223
3	25	4	2	0.298561
3	25	5	1	0.502258
3	25	5	2	1.059427
3	14	1	1	0.409180
3	14	1	2	0.741915
3	14	2	1	0.251580
3	14	2	2	0.295478
3	14	3	1	0.254672
3	14	3	2	0.307099
3	14	4	1	0.246870
3	14	4	2	0.290921
3	14	5	1	0.366437
3	14	5	2	0.605446
3	18	1	1	0.409180
3	18	1	2	0.741915
3	18	2	1	0.286163
3	18	2	2	0.374817
3	18	3	1	0.269185
3	18	3	2	0.330552
3	18	4	1	0.286163
3	18	4	2	0.374817
3	18	5	1	0.435957
3	18	5	2	0.830744
3	4	1	1	0.576712
3	4	1	2	1.327989
3	4	2	1	0.261626
3	4	2	2	0.315953
3	4	3	1	0.456768
3	4	3	2	0.513825
3	4	4	1	0.306076
3	4	4	2	0.427793
3	4	5	1	0.486811
3	4	5	2	1.005161
3	1	1	1	0.442913
3	1	1	2	0.854183
3	1	2	1	0.253223
3	1	2	2	0.298561
3	1	3	1	0.424417
3	1	3	2	0.487653
3	1	4	1	0.251580
3	1	4	2	0.295478
3	1	5	1	0.390210
3	1	5	2	0.680469
3	5	1	1	0.526181
3	5	1	2	1.144518
3	5	2	1	0.266846
3	5	2	2	0.327669
3	5	3	1	0.274382
3	5	3	2	0.338023
3	5	4	1	0.310446
3	5	4	2	0.439877
3	5	5	1	0.464402
3	5	5	2	0.927456
3	13	1	1	0.542629
3	13	1	2	1.203706
3	13	2	1	0.250135
3	13	2	2	0.292905
3	13	3	1	0.340328
3	13	3	2	0.413505
3	13	4	1	0.246131
3	13	4	2	0.288274
3	13	5	1	0.409180
3	13	5	2	0.741915
3	8	1	1	0.494484
3	8	1	2	1.032048
3	8	2	1	0.255055
3	8	2	2	0.302151
3	8	3	1	0.264683
3	8	3	2	0.323750
3	8	4	1	0.275847
3	8	4	2	0.348998
3	8	5	1	0.384103
3	8	5	2	0.660973
3	22	1	1	0.568043
3	22	1	2	1.296180
3	22	2	1	0.286163
3	22	2	2	0.374817
3	22	3	1	0.287219
3	22	3	2	0.355115
3	22	4	1	0.272696
3	22	4	2	0.341388
3	22	5	1	0.366437
3	22	5	2	0.605446
3	9	1	1	0.390210
3	9	1	2	0.680469
3	9	2	1	0.293733
3	9	2	2	0.394518
3	9	3	1	0.356456
3	9	3	2	0.428864
3	9	4	1	0.247069
3	9	4	2	0.288257
3	9	5	1	0.576712
3	9	5	2	1.327989
3	10	1	1	0.464402
3	10	1	2	0.927456
3	10	2	1	0.247702
3	10	2	2	0.293050
3	10	3	1	0.314502
3	10	3	2	0.386980
3	10	4	1	0.253223
3	10	4	2	0.298561
3	10	5	1	0.378104
3	10	5	2	0.641971
3	15	1	1	0.559473
3	15	1	2	1.264864
3	15	2	1	0.253223
3	15	2	2	0.298561
3	15	3	1	0.304119
3	15	3	2	0.375426
3	15	4	1	0.246187
3	15	4	2	0.287745
3	15	5	1	0.534355
3	15	5	2	1.173866
3	21	1	1	0.457136
3	21	1	2	0.902539
3	21	2	1	0.264155
3	21	2	2	0.321560
3	21	3	1	0.326472
3	21	3	2	0.399619
3	21	4	1	0.259262
3	21	4	2	0.310848
3	21	5	1	0.464402
3	21	5	2	0.927456
4	18	1	1	0.422358
4	18	1	2	0.785344
4	18	2	1	0.306076
4	18	2	2	0.427793
4	18	3	1	0.260803
4	18	3	2	0.317588
4	18	4	1	0.246504
4	18	4	2	0.287741
4	18	5	1	0.360770
4	18	5	2	0.587924
4	13	1	1	0.378104
4	13	1	2	0.641971
4	13	2	1	0.306076
4	13	2	2	0.427793
4	13	3	1	0.326472
4	13	3	2	0.399619
4	13	4	1	0.282583
4	13	4	2	0.365713
4	13	5	1	0.494484
4	13	5	2	1.032048
4	5	1	1	0.384103
4	5	1	2	0.660973
4	5	2	1	0.272696
4	5	2	2	0.341388
4	5	3	1	0.326472
4	5	3	2	0.399619
4	5	4	1	0.246353
4	5	4	2	0.289331
4	5	5	1	0.568043
4	5	5	2	1.296180
4	7	1	1	0.510132
4	7	1	2	1.087298
4	7	2	1	0.246870
4	7	2	2	0.290921
4	7	3	1	0.254672
4	7	3	2	0.307099
4	7	4	1	0.306076
4	7	4	2	0.427793
4	7	5	1	0.360770
4	7	5	2	0.587924
4	17	1	1	0.415716
4	17	1	2	0.763383
4	17	2	1	0.247870
4	17	2	2	0.289292
4	17	3	1	0.274382
4	17	3	2	0.338023
4	17	4	1	0.247069
4	17	4	2	0.288257
4	17	5	1	0.384103
4	17	5	2	0.660973
4	11	1	1	0.457136
4	11	1	2	0.902539
4	11	2	1	0.257070
4	11	2	2	0.306247
4	11	3	1	0.250401
4	11	3	2	0.298951
4	11	4	1	0.275847
4	11	4	2	0.348998
4	11	5	1	0.559473
4	11	5	2	1.264864
4	6	1	1	0.534355
4	6	1	2	1.173866
4	6	2	1	0.246131
4	6	2	2	0.288274
4	6	3	1	0.456768
4	6	3	2	0.513825
4	6	4	1	0.255055
4	6	4	2	0.302151
4	6	5	1	0.542629
4	6	5	2	1.203706
4	19	1	1	0.526181
4	19	1	2	1.144518
4	19	2	1	0.269695
4	19	2	2	0.334278
4	19	3	1	0.287219
4	19	3	2	0.355115
4	19	4	1	0.257070
4	19	4	2	0.306247
4	19	5	1	0.396426
4	19	5	2	0.700458
4	12	1	1	0.551002
4	12	1	2	1.234039
4	12	2	1	0.282583
4	12	2	2	0.365713
4	12	3	1	0.375359
4	12	3	2	0.446007
4	12	4	1	0.297717
4	12	4	2	0.405114
4	12	5	1	0.464402
4	12	5	2	0.927456
4	3	1	1	0.360770
4	3	1	2	0.587924
4	3	2	1	0.253223
4	3	2	2	0.298561
4	3	3	1	0.257483
4	3	3	2	0.312044
4	3	4	1	0.250135
4	3	4	2	0.292905
4	3	5	1	0.372215
4	3	5	2	0.623462
4	1	1	1	0.542629
4	1	1	2	1.203706
4	1	2	1	0.282583
4	1	2	2	0.365713
4	1	3	1	0.304119
4	1	3	2	0.375426
4	1	4	1	0.253223
4	1	4	2	0.298561
4	1	5	1	0.479240
4	1	5	2	0.978767
4	2	1	1	0.429105
4	2	1	2	0.807797
4	2	2	1	0.286163
4	2	2	2	0.374817
4	2	3	1	0.274382
4	2	3	2	0.338023
4	2	4	1	0.297717
4	2	4	2	0.405114
4	2	5	1	0.384103
4	2	5	2	0.660973
4	25	1	1	0.471770
4	25	1	2	0.952865
4	25	2	1	0.301833
4	25	2	2	0.416205
4	25	3	1	0.326472
4	25	3	2	0.399619
4	25	4	1	0.248895
4	25	4	2	0.290842
4	25	5	1	0.534355
4	25	5	2	1.173866
4	22	1	1	0.409180
4	22	1	2	0.741915
4	22	2	1	0.286163
4	22	2	2	0.374817
4	22	3	1	0.252324
