param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1413	16	46	366
2	942	10	70	405
3	1725	19	24	367
4	618	7	82	402
5	2373	26	22	365
6	1137	13	32	375
7	2397	27	10	338
8	2466	27	40	370
9	708	8	51	362
10	1452	16	40	374
11	780	9	58	399
12	900	10	56	398
13	981	11	65	381
14	693	8	73	391
15	1617	18	49	369
16	1947	22	57	396
17	1680	19	40	375
18	945	10	35	359
19	1557	17	10	347
20	2115	23	64	397
21	1656	18	22	344
22	2064	23	85	410
23	2364	26	85	422
24	2016	22	56	412
25	1932	21	39	392
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
25	16	5	93
9	16	1	94
9	16	2	40
9	16	3	28
9	16	4	49
9	16	5	96
14	16	1	100
14	16	2	30
14	16	3	14
14	16	4	53
14	16	5	87
3	16	1	90
3	16	2	46
3	16	3	11
3	16	4	37
3	16	5	86
2	16	1	87
2	16	2	49
2	16	3	11
2	16	4	47
2	16	5	81
21	16	1	75
21	16	2	54
21	16	3	20
21	16	4	42
21	16	5	86
1	16	1	70
1	16	2	32
1	16	3	27
1	16	4	46
1	16	5	81
4	16	1	95
4	16	2	47
4	16	3	16
4	16	4	55
4	16	5	86
13	16	1	83
13	16	2	31
13	16	3	24
13	16	4	30
13	16	5	80
6	16	1	77
6	16	2	50
6	16	3	23
6	16	4	34
6	16	5	72
12	16	1	70
12	16	2	60
12	16	3	27
12	16	4	57
12	16	5	80
22	16	1	80
22	16	2	51
22	16	3	23
22	16	4	38
22	16	5	76
18	16	1	80
18	16	2	47
18	16	3	14
18	16	4	42
18	16	5	99
8	16	1	97
8	16	2	31
8	16	3	17
8	16	4	56
8	16	5	98
10	17	1	87
10	17	2	37
10	17	3	28
10	17	4	51
10	17	5	86
2	17	1	95
2	17	2	33
2	17	3	30
2	17	4	33
2	17	5	75
5	17	1	89
5	17	2	50
5	17	3	28
5	17	4	34
5	17	5	86
11	17	1	79
11	17	2	42
11	17	3	23
11	17	4	48
11	17	5	78
19	17	1	82
19	17	2	48
19	17	3	25
19	17	4	51
19	17	5	72
25	17	1	99
25	17	2	49
25	17	3	14
25	17	4	52
25	17	5	99
13	17	1	81
13	17	2	35
13	17	3	12
13	17	4	35
13	17	5	88
24	17	1	76
24	17	2	32
24	17	3	11
24	17	4	54
24	17	5	86
9	17	1	85
9	17	2	35
9	17	3	26
9	17	4	33
9	17	5	75
23	17	1	72
23	17	2	53
23	17	3	12
23	17	4	59
23	17	5	70
14	17	1	73
14	17	2	38
14	17	3	16
14	17	4	33
14	17	5	81
3	17	1	72
3	17	2	43
3	17	3	26
3	17	4	32
3	17	5	80
15	17	1	75
15	17	2	43
15	17	3	25
15	17	4	44
15	17	5	86
4	17	1	93
4	17	2	34
4	17	3	24
4	17	4	37
4	17	5	75
7	17	1	87
7	17	2	45
7	17	3	21
7	17	4	39
7	17	5	83
21	17	1	80
21	17	2	49
21	17	3	29
21	17	4	54
21	17	5	72
8	17	1	83
8	17	2	40
8	17	3	27
8	17	4	33
8	17	5	93
1	17	1	100
1	17	2	56
1	17	3	17
1	17	4	39
1	17	5	97
10	20	1	95
10	20	2	32
10	20	3	11
10	20	4	41
10	20	5	83
5	20	1	97
5	20	2	40
5	20	3	10
5	20	4	32
5	20	5	95
19	20	1	78
19	20	2	48
19	20	3	10
19	20	4	58
19	20	5	96
25	20	1	86
25	20	2	40
25	20	3	20
25	20	4	59
25	20	5	76
9	20	1	80
9	20	2	51
9	20	3	30
9	20	4	31
9	20	5	70
14	20	1	87
14	20	2	46
14	20	3	28
14	20	4	51
14	20	5	97
3	20	1	97
3	20	2	52
3	20	3	25
3	20	4	30
3	20	5	78
2	20	1	84
2	20	2	51
2	20	3	19
2	20	4	50
2	20	5	80
21	20	1	98
21	20	2	47
21	20	3	18
21	20	4	51
21	20	5	83
1	20	1	90
1	20	2	45
1	20	3	11
1	20	4	32
1	20	5	80
4	20	1	86
4	20	2	41
4	20	3	28
4	20	4	37
4	20	5	93
13	20	1	87
13	20	2	50
13	20	3	20
13	20	4	58
13	20	5	81
6	20	1	76
6	20	2	60
6	20	3	18
6	20	4	38
6	20	5	97
12	20	1	72
12	20	2	34
12	20	3	14
12	20	4	50
12	20	5	76
22	20	1	73
22	20	2	32
22	20	3	17
22	20	4	50
22	20	5	87
18	20	1	79
18	20	2	50
18	20	3	16
18	20	4	31
18	20	5	99
8	20	1	94
8	20	2	36
8	20	3	11
8	20	4	41
8	20	5	85
0	11	1	97
0	11	2	38
0	11	3	18
0	11	4	38
0	11	5	95
0	10	1	87
0	10	2	40
0	10	3	17
0	10	4	38
0	10	5	92
0	5	1	74
0	5	2	34
0	5	3	15
0	5	4	55
0	5	5	96
0	20	1	100
0	20	2	46
0	20	3	28
0	20	4	54
0	20	5	73
0	19	1	71
0	19	2	47
0	19	3	28
0	19	4	47
0	19	5	73
0	25	1	77
0	25	2	48
0	25	3	14
0	25	4	56
0	25	5	91
0	16	1	88
0	16	2	52
0	16	3	23
0	16	4	38
0	16	5	90
0	9	1	86
0	9	2	49
0	9	3	21
0	9	4	45
0	9	5	96
0	14	1	89
0	14	2	57
0	14	3	28
0	14	4	56
0	14	5	77
0	3	1	98
0	3	2	53
0	3	3	12
0	3	4	51
0	3	5	93
0	17	1	80
0	17	2	59
0	17	3	21
0	17	4	31
0	17	5	100
0	2	1	98
0	2	2	36
0	2	3	27
0	2	4	40
0	2	5	97
0	21	1	92
0	21	2	36
0	21	3	10
0	21	4	45
0	21	5	73
0	1	1	81
0	1	2	47
0	1	3	28
0	1	4	47
0	1	5	80
0	4	1	70
0	4	2	41
0	4	3	10
0	4	4	54
0	4	5	75
0	13	1	73
0	13	2	55
0	13	3	19
0	13	4	58
0	13	5	79
0	6	1	76
0	6	2	37
0	6	3	11
0	6	4	58
0	6	5	72
0	12	1	79
0	12	2	52
0	12	3	18
0	12	4	42
0	12	5	99
0	22	1	85
0	22	2	60
0	22	3	23
0	22	4	59
0	22	5	85
0	18	1	72
0	18	2	36
0	18	3	28
0	18	4	53
0	18	5	71
0	23	1	74
0	23	2	43
0	23	3	14
0	23	4	56
0	23	5	87
0	15	1	71
0	15	2	34
0	15	3	17
0	15	4	43
0	15	5	82
0	8	1	95
0	8	2	42
0	8	3	28
0	8	4	49
0	8	5	95
0	24	1	91
0	24	2	50
0	24	3	24
0	24	4	39
0	24	5	73
0	7	1	82
0	7	2	39
0	7	3	16
0	7	4	52
0	7	5	94
11	0	1	95
11	0	2	30
11	0	3	22
11	0	4	52
11	0	5	74
10	0	1	78
10	0	2	43
10	0	3	26
10	0	4	31
10	0	5	74
5	0	1	84
5	0	2	58
5	0	3	14
5	0	4	53
5	0	5	70
19	0	1	86
19	0	2	51
19	0	3	18
19	0	4	43
19	0	5	100
20	0	1	75
20	0	2	60
20	0	3	18
20	0	4	34
20	0	5	80
25	0	1	77
25	0	2	52
25	0	3	23
25	0	4	37
25	0	5	100
16	0	1	76
16	0	2	35
16	0	3	26
16	0	4	37
16	0	5	93
9	0	1	97
9	0	2	40
9	0	3	10
9	0	4	56
9	0	5	93
14	0	1	72
14	0	2	31
14	0	3	27
14	0	4	49
14	0	5	75
3	0	1	79
3	0	2	42
3	0	3	23
3	0	4	56
3	0	5	86
17	0	1	95
17	0	2	58
17	0	3	17
17	0	4	46
17	0	5	82
2	0	1	72
2	0	2	55
2	0	3	10
2	0	4	37
2	0	5	89
21	0	1	82
21	0	2	36
21	0	3	12
21	0	4	42
21	0	5	90
1	0	1	78
1	0	2	51
1	0	3	21
1	0	4	34
1	0	5	78
4	0	1	89
4	0	2	38
4	0	3	25
4	0	4	55
4	0	5	74
13	0	1	70
13	0	2	46
13	0	3	25
13	0	4	33
13	0	5	79
6	0	1	89
6	0	2	36
6	0	3	19
6	0	4	50
6	0	5	86
12	0	1	84
12	0	2	53
12	0	3	27
12	0	4	40
12	0	5	82
22	0	1	90
22	0	2	50
22	0	3	18
22	0	4	36
22	0	5	74
15	0	1	78
15	0	2	51
15	0	3	15
15	0	4	55
15	0	5	98
23	0	1	74
23	0	2	57
23	0	3	14
23	0	4	45
23	0	5	75
18	0	1	91
18	0	2	34
18	0	3	28
18	0	4	49
18	0	5	88
8	0	1	71
8	0	2	40
8	0	3	18
8	0	4	52
8	0	5	78
24	0	1	86
24	0	2	60
24	0	3	23
24	0	4	44
24	0	5	87
7	0	1	71
7	0	2	37
7	0	3	16
7	0	4	34
7	0	5	73
;
param:	g:=
1	21	1	1	0.534355
1	21	1	2	1.173866
1	21	2	1	0.246504
1	21	2	2	0.287741
1	21	3	1	0.375359
1	21	3	2	0.446007
1	21	4	1	0.264155
1	21	4	2	0.321560
1	21	5	1	0.449973
1	21	5	2	0.878115
1	3	1	1	0.457136
1	3	1	2	0.902539
1	3	2	1	0.247702
1	3	2	2	0.293050
1	3	3	1	0.304119
1	3	3	2	0.375426
1	3	4	1	0.248870
1	3	4	2	0.295725
1	3	5	1	0.559473
1	3	5	2	1.264864
1	22	1	1	0.422358
1	22	1	2	0.785344
1	22	2	1	0.279143
1	22	2	2	0.357106
1	22	3	1	0.424417
1	22	3	2	0.487653
1	22	4	1	0.250135
1	22	4	2	0.292905
1	22	5	1	0.518107
1	22	5	2	1.115662
1	6	1	1	0.479240
1	6	1	2	0.978767
1	6	2	1	0.282583
1	6	2	2	0.365713
1	6	3	1	0.304119
1	6	3	2	0.375426
1	6	4	1	0.279143
1	6	4	2	0.357106
1	6	5	1	0.396426
1	6	5	2	0.700458
1	18	1	1	0.479240
1	18	1	2	0.978767
1	18	2	1	0.272696
1	18	2	2	0.341388
1	18	3	1	0.356456
1	18	3	2	0.428864
1	18	4	1	0.246187
1	18	4	2	0.287745
1	18	5	1	0.409180
1	18	5	2	0.741915
1	12	1	1	0.366437
1	12	1	2	0.605446
1	12	2	1	0.269695
1	12	2	2	0.334278
1	12	3	1	0.326472
1	12	3	2	0.399619
1	12	4	1	0.259262
1	12	4	2	0.310848
1	12	5	1	0.409180
1	12	5	2	0.741915
1	9	1	1	0.551002
1	9	1	2	1.234039
1	9	2	1	0.246131
1	9	2	2	0.288274
1	9	3	1	0.252324
1	9	3	2	0.302739
1	9	4	1	0.250135
1	9	4	2	0.292905
1	9	5	1	0.551002
1	9	5	2	1.234039
1	14	1	1	0.486811
1	14	1	2	1.005161
1	14	2	1	0.259262
1	14	2	2	0.310848
1	14	3	1	0.269185
1	14	3	2	0.330552
1	14	4	1	0.246504
1	14	4	2	0.287741
1	14	5	1	0.534355
1	14	5	2	1.173866
1	8	1	1	0.396426
1	8	1	2	0.700458
1	8	2	1	0.301833
1	8	2	2	0.416205
1	8	3	1	0.340328
1	8	3	2	0.413505
1	8	4	1	0.264155
1	8	4	2	0.321560
1	8	5	1	0.510132
1	8	5	2	1.087298
1	4	1	1	0.396426
1	4	1	2	0.700458
1	4	2	1	0.257070
1	4	2	2	0.306247
1	4	3	1	0.375359
1	4	3	2	0.446007
1	4	4	1	0.247870
1	4	4	2	0.289292
1	4	5	1	0.464402
1	4	5	2	0.927456
1	15	1	1	0.409180
1	15	1	2	0.741915
1	15	2	1	0.301833
1	15	2	2	0.416205
1	15	3	1	0.248870
1	15	3	2	0.295725
1	15	4	1	0.266846
1	15	4	2	0.327669
1	15	5	1	0.429105
1	15	5	2	0.807797
1	25	1	1	0.534355
1	25	1	2	1.173866
1	25	2	1	0.301833
1	25	2	2	0.416205
1	25	3	1	0.314502
1	25	3	2	0.386980
1	25	4	1	0.247870
1	25	4	2	0.289292
1	25	5	1	0.390210
1	25	5	2	0.680469
1	19	1	1	0.378104
1	19	1	2	0.641971
1	19	2	1	0.306076
1	19	2	2	0.427793
1	19	3	1	0.269185
1	19	3	2	0.330552
1	19	4	1	0.259262
1	19	4	2	0.310848
1	19	5	1	0.559473
1	19	5	2	1.264864
1	7	1	1	0.402749
1	7	1	2	0.720940
1	7	2	1	0.250135
1	7	2	2	0.292905
1	7	3	1	0.260803
1	7	3	2	0.317588
1	7	4	1	0.247870
1	7	4	2	0.289292
1	7	5	1	0.502258
1	7	5	2	1.059427
1	13	1	1	0.415716
1	13	1	2	0.763383
1	13	2	1	0.255055
1	13	2	2	0.302151
1	13	3	1	0.260803
1	13	3	2	0.317588
1	13	4	1	0.246353
1	13	4	2	0.289331
1	13	5	1	0.429105
1	13	5	2	0.807797
1	23	1	1	0.568043
1	23	1	2	1.296180
1	23	2	1	0.264155
1	23	2	2	0.321560
1	23	3	1	0.375359
1	23	3	2	0.446007
1	23	4	1	0.247870
1	23	4	2	0.289292
1	23	5	1	0.542629
1	23	5	2	1.203706
1	24	1	1	0.464402
1	24	1	2	0.927456
1	24	2	1	0.246353
1	24	2	2	0.289331
1	24	3	1	0.254672
1	24	3	2	0.307099
1	24	4	1	0.246504
1	24	4	2	0.287741
1	24	5	1	0.422358
1	24	5	2	0.785344
1	5	1	1	0.568043
1	5	1	2	1.296180
1	5	2	1	0.275847
1	5	2	2	0.348998
1	5	3	1	0.250401
1	5	3	2	0.298951
1	5	4	1	0.259262
1	5	4	2	0.310848
1	5	5	1	0.568043
1	5	5	2	1.296180
1	10	1	1	0.409180
1	10	1	2	0.741915
1	10	2	1	0.246131
1	10	2	2	0.288274
1	10	3	1	0.280358
1	10	3	2	0.346196
1	10	4	1	0.272696
1	10	4	2	0.341388
1	10	5	1	0.396426
1	10	5	2	0.700458
1	11	1	1	0.502258
1	11	1	2	1.059427
1	11	2	1	0.282583
1	11	2	2	0.365713
1	11	3	1	0.250401
1	11	3	2	0.298951
1	11	4	1	0.310446
1	11	4	2	0.439877
1	11	5	1	0.576712
1	11	5	2	1.327989
2	24	1	1	0.360770
2	24	1	2	0.587924
2	24	2	1	0.301833
2	24	2	2	0.416205
2	24	3	1	0.264683
2	24	3	2	0.323750
2	24	4	1	0.286163
2	24	4	2	0.374817
2	24	5	1	0.494484
2	24	5	2	1.032048
2	13	1	1	0.494484
2	13	1	2	1.032048
2	13	2	1	0.310446
2	13	2	2	0.439877
2	13	3	1	0.375359
2	13	3	2	0.446007
2	13	4	1	0.251580
2	13	4	2	0.295478
2	13	5	1	0.471770
2	13	5	2	0.952865
2	23	1	1	0.518107
2	23	1	2	1.115662
2	23	2	1	0.246187
2	23	2	2	0.287745
2	23	3	1	0.456768
2	23	3	2	0.513825
2	23	4	1	0.246353
2	23	4	2	0.289331
2	23	5	1	0.415716
2	23	5	2	0.763383
2	7	1	1	0.378104
2	7	1	2	0.641971
2	7	2	1	0.279143
2	7	2	2	0.357106
2	7	3	1	0.424417
2	7	3	2	0.487653
2	7	4	1	0.247702
2	7	4	2	0.293050
2	7	5	1	0.494484
2	7	5	2	1.032048
2	15	1	1	0.378104
2	15	1	2	0.641971
2	15	2	1	0.261626
2	15	2	2	0.315953
2	15	3	1	0.456768
2	15	3	2	0.513825
2	15	4	1	0.248895
2	15	4	2	0.290842
2	15	5	1	0.551002
2	15	5	2	1.234039
2	4	1	1	0.415716
2	4	1	2	0.763383
2	4	2	1	0.253223
2	4	2	2	0.298561
2	4	3	1	0.264683
2	4	3	2	0.323750
2	4	4	1	0.251580
2	4	4	2	0.295478
2	4	5	1	0.479240
2	4	5	2	0.978767
2	8	1	1	0.435957
2	8	1	2	0.830744
2	8	2	1	0.247702
2	8	2	2	0.293050
2	8	3	1	0.314502
2	8	3	2	0.386980
2	8	4	1	0.257070
2	8	4	2	0.306247
2	8	5	1	0.378104
2	8	5	2	0.641971
2	19	1	1	0.542629
2	19	1	2	1.203706
2	19	2	1	0.275847
2	19	2	2	0.348998
2	19	3	1	0.456768
2	19	3	2	0.513825
2	19	4	1	0.246353
2	19	4	2	0.289331
2	19	5	1	0.372215
2	19	5	2	0.623462
2	10	1	1	0.402749
2	10	1	2	0.720940
2	10	2	1	0.266846
2	10	2	2	0.327669
2	10	3	1	0.250401
2	10	3	2	0.298951
2	10	4	1	0.246504
2	10	4	2	0.287741
2	10	5	1	0.479240
2	10	5	2	0.978767
2	18	1	1	0.479240
2	18	1	2	0.978767
2	18	2	1	0.282583
2	18	2	2	0.365713
2	18	3	1	0.269185
2	18	3	2	0.330552
2	18	4	1	0.279143
2	18	4	2	0.357106
2	18	5	1	0.429105
2	18	5	2	0.807797
2	25	1	1	0.502258
2	25	1	2	1.059427
2	25	2	1	0.247069
2	25	2	2	0.288257
2	25	3	1	0.356456
2	25	3	2	0.428864
2	25	4	1	0.306076
2	25	4	2	0.427793
2	25	5	1	0.486811
2	25	5	2	1.005161
2	22	1	1	0.568043
2	22	1	2	1.296180
2	22	2	1	0.306076
2	22	2	2	0.427793
2	22	3	1	0.252324
2	22	3	2	0.302739
2	22	4	1	0.246504
2	22	4	2	0.287741
2	22	5	1	0.384103
2	22	5	2	0.660973
2	6	1	1	0.464402
2	6	1	2	0.927456
2	6	2	1	0.246131
2	6	2	2	0.288274
2	6	3	1	0.274382
2	6	3	2	0.338023
2	6	4	1	0.257070
2	6	4	2	0.306247
2	6	5	1	0.360770
2	6	5	2	0.587924
2	5	1	1	0.429105
2	5	1	2	0.807797
2	5	2	1	0.306076
2	5	2	2	0.427793
2	5	3	1	0.274382
2	5	3	2	0.338023
2	5	4	1	0.246187
2	5	4	2	0.287745
2	5	5	1	0.384103
2	5	5	2	0.660973
2	1	1	1	0.494484
2	1	1	2	1.032048
2	1	2	1	0.247702
2	1	2	2	0.293050
2	1	3	1	0.260803
2	1	3	2	0.317588
2	1	4	1	0.289880
2	1	4	2	0.384419
2	1	5	1	0.415716
2	1	5	2	0.763383
2	9	1	1	0.396426
2	9	1	2	0.700458
2	9	2	1	0.248895
2	9	2	2	0.290842
2	9	3	1	0.250401
2	9	3	2	0.298951
2	9	4	1	0.306076
2	9	4	2	0.427793
2	9	5	1	0.471770
2	9	5	2	0.952865
2	3	1	1	0.518107
2	3	1	2	1.115662
2	3	2	1	0.257070
2	3	2	2	0.306247
2	3	3	1	0.375359
2	3	3	2	0.446007
2	3	4	1	0.279143
2	3	4	2	0.357106
2	3	5	1	0.422358
2	3	5	2	0.785344
2	21	1	1	0.422358
2	21	1	2	0.785344
2	21	2	1	0.246131
2	21	2	2	0.288274
2	21	3	1	0.280358
2	21	3	2	0.346196
2	21	4	1	0.286163
2	21	4	2	0.374817
2	21	5	1	0.396426
2	21	5	2	0.700458
2	14	1	1	0.502258
2	14	1	2	1.059427
2	14	2	1	0.255055
2	14	2	2	0.302151
2	14	3	1	0.269185
2	14	3	2	0.330552
2	14	4	1	0.266846
2	14	4	2	0.327669
2	14	5	1	0.442913
2	14	5	2	0.854183
2	12	1	1	0.576712
2	12	1	2	1.327989
2	12	2	1	0.246187
2	12	2	2	0.287745
2	12	3	1	0.250401
2	12	3	2	0.298951
2	12	4	1	0.286163
2	12	4	2	0.374817
2	12	5	1	0.429105
2	12	5	2	0.807797
3	21	1	1	0.402749
3	21	1	2	0.720940
3	21	2	1	0.279143
3	21	2	2	0.357106
3	21	3	1	0.257483
3	21	3	2	0.312044
3	21	4	1	0.286163
3	21	4	2	0.374817
3	21	5	1	0.464402
3	21	5	2	0.927456
3	1	1	1	0.360770
3	1	1	2	0.587924
3	1	2	1	0.282583
3	1	2	2	0.365713
3	1	3	1	0.252324
3	1	3	2	0.302739
3	1	4	1	0.286163
3	1	4	2	0.374817
3	1	5	1	0.378104
3	1	5	2	0.641971
3	9	1	1	0.494484
3	9	1	2	1.032048
3	9	2	1	0.246353
3	9	2	2	0.289331
3	9	3	1	0.326472
3	9	3	2	0.399619
3	9	4	1	0.282583
3	9	4	2	0.365713
3	9	5	1	0.471770
3	9	5	2	0.952865
3	14	1	1	0.559473
3	14	1	2	1.264864
3	14	2	1	0.247702
3	14	2	2	0.293050
3	14	3	1	0.304119
3	14	3	2	0.375426
3	14	4	1	0.297717
3	14	4	2	0.405114
3	14	5	1	0.542629
3	14	5	2	1.203706
3	6	1	1	0.486811
3	6	1	2	1.005161
3	6	2	1	0.275847
3	6	2	2	0.348998
3	6	3	1	0.356456
3	6	3	2	0.428864
3	6	4	1	0.261626
3	6	4	2	0.315953
3	6	5	1	0.422358
3	6	5	2	0.785344
3	22	1	1	0.384103
3	22	1	2	0.660973
3	22	2	1	0.275847
3	22	2	2	0.348998
3	22	3	1	0.252324
3	22	3	2	0.302739
3	22	4	1	0.246353
3	22	4	2	0.289331
3	22	5	1	0.366437
3	22	5	2	0.605446
3	12	1	1	0.442913
3	12	1	2	0.854183
3	12	2	1	0.257070
3	12	2	2	0.306247
3	12	3	1	0.456768
3	12	3	2	0.513825
3	12	4	1	0.286163
3	12	4	2	0.374817
3	12	5	1	0.464402
3	12	5	2	0.927456
3	18	1	1	0.422358
3	18	1	2	0.785344
3	18	2	1	0.275847
3	18	2	2	0.348998
3	18	3	1	0.375359
3	18	3	2	0.446007
3	18	4	1	0.289880
3	18	4	2	0.384419
3	18	5	1	0.486811
3	18	5	2	1.005161
3	25	1	1	0.422358
3	25	1	2	0.785344
3	25	2	1	0.248870
3	25	2	2	0.295725
3	25	3	1	0.295088
3	25	3	2	0.364835
3	25	4	1	0.251580
3	25	4	2	0.295478
3	25	5	1	0.429105
3	25	5	2	0.807797
3	8	1	1	0.464402
3	8	1	2	0.927456
3	8	2	1	0.264155
3	8	2	2	0.321560
3	8	3	1	0.274382
3	8	3	2	0.338023
3	8	4	1	0.289880
3	8	4	2	0.384419
3	8	5	1	0.464402
3	8	5	2	0.927456
3	4	1	1	0.510132
3	4	1	2	1.087298
3	4	2	1	0.251580
3	4	2	2	0.295478
3	4	3	1	0.260803
3	4	3	2	0.317588
3	4	4	1	0.246353
3	4	4	2	0.289331
3	4	5	1	0.502258
3	4	5	2	1.059427
3	19	1	1	0.390210
3	19	1	2	0.680469
3	19	2	1	0.246870
3	19	2	2	0.290921
3	19	3	1	0.257483
3	19	3	2	0.312044
3	19	4	1	0.246131
3	19	4	2	0.288274
3	19	5	1	0.542629
3	19	5	2	1.203706
3	15	1	1	0.422358
3	15	1	2	0.785344
3	15	2	1	0.248895
3	15	2	2	0.290842
3	15	3	1	0.397708
3	15	3	2	0.465383
3	15	4	1	0.282583
3	15	4	2	0.365713
3	15	5	1	0.479240
3	15	5	2	0.978767
3	7	1	1	0.415716
3	7	1	2	0.763383
3	7	2	1	0.247069
3	7	2	2	0.288257
3	7	3	1	0.295088
3	7	3	2	0.364835
3	7	4	1	0.264155
3	7	4	2	0.321560
3	7	5	1	0.518107
3	7	5	2	1.115662
3	13	1	1	0.502258
3	13	1	2	1.059427
3	13	2	1	0.301833
3	13	2	2	0.416205
3	13	3	1	0.264683
3	13	3	2	0.323750
3	13	4	1	0.247870
3	13	4	2	0.289292
3	13	5	1	0.486811
3	13	5	2	1.005161
3	5	1	1	0.372215
3	5	1	2	0.623462
3	5	2	1	0.253223
3	5	2	2	0.298561
3	5	3	1	0.252324
3	5	3	2	0.302739
3	5	4	1	0.247870
3	5	4	2	0.289292
3	5	5	1	0.435957
3	5	5	2	0.830744
3	10	1	1	0.409180
3	10	1	2	0.741915
3	10	2	1	0.247069
3	10	2	2	0.288257
3	10	3	1	0.356456
3	10	3	2	0.428864
3	10	4	1	0.275847
3	10	4	2	0.348998
3	10	5	1	0.542629
3	10	5	2	1.203706
3	23	1	1	0.486811
3	23	1	2	1.005161
3	23	2	1	0.247702
3	23	2	2	0.293050
3	23	3	1	0.274382
3	23	3	2	0.338023
3	23	4	1	0.275847
3	23	4	2	0.348998
3	23	5	1	0.449973
3	23	5	2	0.878115
3	24	1	1	0.442913
3	24	1	2	0.854183
3	24	2	1	0.246504
3	24	2	2	0.287741
3	24	3	1	0.248870
3	24	3	2	0.295725
3	24	4	1	0.282583
3	24	4	2	0.365713
3	24	5	1	0.559473
3	24	5	2	1.264864
3	11	1	1	0.390210
3	11	1	2	0.680469
3	11	2	1	0.306076
3	11	2	2	0.427793
3	11	3	1	0.248870
3	11	3	2	0.295725
3	11	4	1	0.259262
3	11	4	2	0.310848
3	11	5	1	0.366437
3	11	5	2	0.605446
4	6	1	1	0.559473
4	6	1	2	1.264864
4	6	2	1	0.289880
4	6	2	2	0.384419
4	6	3	1	0.250401
4	6	3	2	0.298951
4	6	4	1	0.269695
4	6	4	2	0.334278
4	6	5	1	0.449973
4	6	5	2	0.878115
4	8	1	1	0.568043
4	8	1	2	1.296180
4	8	2	1	0.247069
4	8	2	2	0.288257
4	8	3	1	0.356456
4	8	3	2	0.428864
4	8	4	1	0.246187
4	8	4	2	0.287745
4	8	5	1	0.551002
4	8	5	2	1.234039
4	22	1	1	0.471770
4	22	1	2	0.952865
4	22	2	1	0.251580
4	22	2	2	0.295478
4	22	3	1	0.287219
4	22	3	2	0.355115
4	22	4	1	0.246187
4	22	4	2	0.287745
4	22	5	1	0.457136
4	22	5	2	0.902539
4	18	1	1	0.510132
4	18	1	2	1.087298
4	18	2	1	0.246504
4	18	2	2	0.287741
4	18	3	1	0.314502
4	18	3	2	0.386980
4	18	4	1	0.246187
4	18	4	2	0.287745
4	18	5	1	0.442913
4	18	5	2	0.854183
4	1	1	1	0.435957
4	1	1	2	0.830744
4	1	2	1	0.246131
4	1	2	2	0.288274
4	1	3	1	0.248870
4	1	3	2	0.295725
4	1	4	1	0.259262
4	1	4	2	0.310848
4	1	5	1	0.471770
4	1	5	2	0.952865
4	15	1	1	0.479240
4	15	1	2	0.978767
4	15	2	1	0.253223
4	15	2	2	0.298561
4	15	3	1	0.424417
4	15	3	2	0.487653
4	15	4	1	0.246187
4	15	4	2	0.287745
4	15	5	1	0.494484
4	15	5	2	1.032048
4	9	1	1	0.559473
4	9	1	2	1.264864
4	9	2	1	0.279143
4	9	2	2	0.357106
4	9	3	1	0.264683
4	9	3	2	0.323750
4	9	4	1	0.301833
4	9	4	2	0.416205
4	9	5	1	0.390210
4	9	5	2	0.680469
4	3	1	1	0.486811
4	3	1	2	1.005161
4	3	2	1	0.257070
4	3	2	2	0.306247
4	3	3	1	0.254672
4	3	3	2	0.307099
4	3	4	1	0.289880
4	3	4	2	0.384419
4	3	5	1	0.396426
4	3	5	2	0.700458
4	21	1	1	0.422358
4	21	1	2	0.785344
4	21	2	1	0.282583
4	21	2	2	0.365713
4	21	3	1	0.252324
4	21	3	2	0.302739
4	21	4	1	0.251580
4	21	4	2	0.295478
4	21	5	1	0.464402
4	21	5	2	0.927456
4	13	1	1	0.551002
4	13	1	2	1.234039
4	13	2	1	0.250135
4	13	2	2	0.292905
4	13	3	1	0.340328
4	13	3	2	0.413505
4	13	4	1	0.293733
4	13	4	2	0.394518
4	13	5	1	0.486811
4	13	5	2	1.005161
4	7	1	1	0.378104
4	7	1	2	0.641971
4	7	2	1	0.261626
4	7	2	2	0.315953
4	7	3	1	0.326472
4	7	3	2	0.399619
4	7	4	1	0.247069
4	7	4	2	0.288257
4	7	5	1	0.409180
4	7	5	2	0.741915
4	19	1	1	0.502258
4	19	1	2	1.059427
4	19	2	1	0.248895
4	19	2	2	0.290842
4	19	3	1	0.456768
4	19	3	2	0.513825
4	19	4	1	0.255055
4	19	4	2	0.302151
4	19	5	1	0.526181
4	19	5	2	1.144518
4	25	1	1	0.429105
4	25	1	2	0.807797
4	25	2	1	0.246870
4	25	2	2	0.290921
4	25	3	1	0.356456
4	25	3	2	0.428864
4	25	4	1	0.247702
4	25	4	2	0.293050
4	25	5	1	0.402749
4	25	5	2	0.720940
4	12	1	1	0.422358
4	12	1	2	0.785344
4	12	2	1	0.248895
4	12	2	2	0.290842
4	12	3	1	0.260803
